,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598931170.0,,,1598931174.0,1598931176.0,1598931184.0,1598931184.0,1598931189.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598931189.0,,,1598931209.0,1598931393.0,1598931429.0,1598931429.0,1598931434.0,20.0,,184.0,36.0,5.0,22.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_14055/pegasus.8Q7iUMviD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598931189.0,,,1598931207.0,1598931337.0,1598931394.0,1598931394.0,1598931399.0,18.0,,130.0,57.0,5.0,45.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_25545/pegasus.dTDQPgGoA/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598931189.0,,,1598931207.0,1598931222.0,1598931444.0,1598931444.0,1598931454.0,18.0,,15.0,222.0,10.0,148.0,1014251457.0,4.0,27880.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14380/pegasus.rGtFFLyQy/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.9,0,0
individuals_ID0000020,compute,0,1598931189.0,,,1598931206.0,1598931224.0,1598931434.0,1598931434.0,1598931439.0,17.0,,18.0,210.0,5.0,140.0,1014251457.0,5.0,27841.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20876/pegasus.ofssTG3Kb/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.4,0,0
individuals_ID0000009,compute,0,1598931189.0,,,1598931205.0,1598931223.0,1598931429.0,1598931429.0,1598931434.0,16.0,,18.0,206.0,5.0,139.0,1014280442.0,4.0,27840.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4478/pegasus.LyDLgJTFt/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.2,0,0
individuals_ID0000019,compute,0,1598931189.0,,,1598931205.0,1598931222.0,1598931439.0,1598931439.0,1598931444.0,16.0,,17.0,217.0,5.0,142.0,1014251457.0,4.0,27928.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17380/pegasus.J1Fx5YIqH/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.1,0,0
individuals_ID0000008,compute,0,1598931189.0,,,1598931205.0,1598931222.0,1598931444.0,1598931444.0,1598931449.0,16.0,,17.0,222.0,5.0,144.0,1014280442.0,5.0,27816.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6629/pegasus.ZESkIGaYM/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.2,0,0
individuals_ID0000014,compute,0,1598931189.0,,,1598931200.0,1598931222.0,1598931439.0,1598931439.0,1598931444.0,11.0,,22.0,217.0,5.0,143.0,1014251457.0,4.0,27927.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17363/pegasus.oJbVuJMIt/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.2,0,0
individuals_ID0000003,compute,0,1598931189.0,,,1598931198.0,1598931220.0,1598931429.0,1598931429.0,1598931434.0,9.0,,22.0,209.0,5.0,136.0,1014280442.0,4.0,27816.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17253/pegasus.qwEzG2EZN/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.1,0,0
individuals_ID0000013,compute,0,1598931189.0,,,1598931198.0,1598931222.0,1598931444.0,1598931444.0,1598931454.0,9.0,,24.0,222.0,10.0,148.0,1014251457.0,4.0,27843.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14375/pegasus.3cLqjBNQV/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.9,0,0
individuals_ID0000010,compute,0,1598931189.0,,,1598931206.0,1598931222.0,1598931444.0,1598931444.0,1598931454.0,17.0,,16.0,222.0,10.0,146.0,1014280442.0,4.0,27738.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14379/pegasus.aTu3rA2vA/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.8,0,0
individuals_ID0000001,compute,0,1598931189.0,,,1598931196.0,1598931222.0,1598931434.0,1598931434.0,1598931439.0,7.0,,26.0,212.0,5.0,140.0,1014280442.0,4.0,27817.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4474/pegasus.WJlzSz8KS/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.4,0,0
individuals_ID0000002,compute,0,1598931189.0,,,1598931198.0,1598931222.0,1598931434.0,1598931434.0,1598931439.0,9.0,,24.0,212.0,5.0,141.0,1014280442.0,5.0,27800.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20872/pegasus.38u6zi0zr/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.2,0,0
individuals_ID0000004,compute,0,1598931189.0,,,1598931194.0,1598931200.0,1598931424.0,1598931424.0,1598931429.0,5.0,,6.0,224.0,5.0,141.0,1014280442.0,5.0,27869.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6331/pegasus.Aap8BqMmj/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.5,0,0
individuals_ID0000005,compute,0,1598931189.0,,,1598931195.0,1598931200.0,1598931399.0,1598931399.0,1598931404.0,6.0,,5.0,199.0,5.0,132.0,1014280442.0,5.0,27547.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20575/pegasus.AV6gtwDgq/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.1,0,0
individuals_ID0000016,compute,0,1598931189.0,,,1598931195.0,1598931200.0,1598931399.0,1598931399.0,1598931404.0,6.0,,5.0,199.0,5.0,136.0,1014251457.0,4.0,27525.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14223/pegasus.XSvj7fu5A/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,61.2,0,0
individuals_ID0000015,compute,0,1598931189.0,,,1598931194.0,1598931200.0,1598931404.0,1598931404.0,1598931409.0,5.0,,6.0,204.0,5.0,136.0,1014251457.0,4.0,27564.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4174/pegasus.dCSbzGOFS/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,60.8,0,0
individuals_ID0000017,compute,0,1598931189.0,,,1598931195.0,1598931200.0,1598931414.0,1598931414.0,1598931419.0,6.0,,5.0,214.0,5.0,140.0,1014251457.0,4.0,27793.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6332/pegasus.peF9gSHf1/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.6,0,0
individuals_ID0000007,compute,0,1598931189.0,,,1598931196.0,1598931200.0,1598931399.0,1598931399.0,1598931404.0,7.0,,4.0,199.0,5.0,133.0,1014280442.0,4.0,27318.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4175/pegasus.HA86QUp56/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.6,0,0
individuals_ID0000018,compute,0,1598931189.0,,,1598931196.0,1598931200.0,1598931399.0,1598931399.0,1598931404.0,7.0,,4.0,199.0,5.0,131.0,1014251457.0,4.0,27492.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20576/pegasus.UhSE4UvTL/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.4,0,0
individuals_ID0000022,compute,0,1598931189.0,,,1598931196.0,1598931220.0,1598931444.0,1598931444.0,1598931454.0,7.0,,24.0,224.0,10.0,143.0,1014251457.0,5.0,27917.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6625/pegasus.022fECfnh/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,61.2,0,0
individuals_ID0000006,compute,0,1598931189.0,,,1598931195.0,1598931200.0,1598931339.0,1598931339.0,1598931344.0,6.0,,5.0,139.0,5.0,82.0,1014280442.0,4.0,27475.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17098/pegasus.KRNG6pp4d/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.8,0,0
individuals_merge_ID0000011,compute,0,1598931454.0,,,1598931460.0,1598931461.0,1598931506.0,1598931506.0,1598931511.0,6.0,,1.0,45.0,5.0,6.0,277401.0,4.0,24119.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_20119/pegasus.RJ9n7OEaX/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.4,0,0
individuals_merge_ID0000023,compute,0,1598931454.0,,,1598931461.0,1598931461.0,1598931506.0,1598931506.0,1598931511.0,7.0,,0.0,45.0,5.0,6.0,278075.0,4.0,24253.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_13762/pegasus.Cv8ngVIHZ/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.2,0,0
frequency_ID0000052,compute,0,1598931511.0,,,1598931517.0,1598931541.0,1598931684.0,1598931684.0,1598931690.0,6.0,,24.0,143.0,6.0,4.0,1447071.0,4.0,291409.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_13356/pegasus.D2Qe8ufHi/frequency,-c   2   -pop   ALL,111.7,0,0
