,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598929357.0,,,1598929361.0,1598929363.0,1598929366.0,1598929366.0,1598929371.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598929371.0,,,1598929415.0,1598929561.0,1598929617.0,1598929617.0,1598929622.0,44.0,,146.0,56.0,5.0,42.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_7879/pegasus.1PfX0gYW0/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598929371.0,,,1598929412.0,1598929532.0,1598929590.0,1598929590.0,1598929595.0,41.0,,120.0,58.0,5.0,42.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_3259/pegasus.SGVZKLL0n/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598929371.0,,,1598929404.0,1598929425.0,1598929617.0,1598929617.0,1598929627.0,33.0,,21.0,192.0,10.0,121.0,1014251457.0,4.0,27838.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27504/pegasus.368QUQTOb/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.8,0,0
individuals_ID0000020,compute,0,1598929371.0,,,1598929401.0,1598929425.0,1598929622.0,1598929622.0,1598929627.0,30.0,,24.0,197.0,5.0,129.0,1014251457.0,4.0,27866.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26247/pegasus.tQkw4DG5I/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.2,0,0
individuals_ID0000009,compute,0,1598929371.0,,,1598929401.0,1598929425.0,1598929622.0,1598929622.0,1598929627.0,30.0,,24.0,197.0,5.0,129.0,1014280442.0,4.0,27790.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10122/pegasus.Hj0p90KHk/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.2,0,0
individuals_ID0000019,compute,0,1598929371.0,,,1598929400.0,1598929407.0,1598929612.0,1598929612.0,1598929617.0,29.0,,7.0,205.0,5.0,128.0,1014251457.0,3.0,27755.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17760/pegasus.EMZ0R7HEq/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.1,0,0
individuals_ID0000008,compute,0,1598929371.0,,,1598929394.0,1598929400.0,1598929617.0,1598929617.0,1598929627.0,23.0,,6.0,217.0,10.0,148.0,1014280442.0,5.0,27752.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25943/pegasus.CNGiw3HYI/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.9,0,0
individuals_ID0000014,compute,0,1598929371.0,,,1598929392.0,1598929400.0,1598929617.0,1598929617.0,1598929627.0,21.0,,8.0,217.0,10.0,141.0,1014251457.0,5.0,27829.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9822/pegasus.HF0vd08uJ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.7,0,0
individuals_ID0000003,compute,0,1598929371.0,,,1598929392.0,1598929400.0,1598929607.0,1598929607.0,1598929612.0,21.0,,8.0,207.0,5.0,133.0,1014280442.0,4.0,27454.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27347/pegasus.yGloRKnCm/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.0,0,0
