,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600928987.0,,,1600928991.0,1600928992.0,1600928996.0,1600928996.0,1600929001.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600929001.0,,,1600929007.0,1600929256.0,1600929318.0,1600929318.0,1600929323.0,6.0,,249.0,62.0,5.0,47.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_1898/pegasus.xDd79Fzs1/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1600929001.0,,,1600929007.0,1600929244.0,1600929288.0,1600929288.0,1600929293.0,6.0,,237.0,44.0,5.0,29.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_21871/pegasus.2dj6qzrCy/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600929001.0,,,1600929007.0,1600929010.0,1600929272.0,1600929272.0,1600929283.0,6.0,,3.0,262.0,11.0,165.0,1014251457.0,5.0,28212.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19714/pegasus.XPazSSdJU/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.8,0,0
individuals_ID0000020,compute,0,1600929001.0,,,1600929006.0,1600929010.0,1600929257.0,1600929257.0,1600929262.0,5.0,,4.0,247.0,5.0,173.0,1014251457.0,6.0,28001.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2414/pegasus.YTouvWuE2/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.3,0,0
individuals_ID0000009,compute,0,1600929001.0,,,1600929006.0,1600929010.0,1600929283.0,1600929283.0,1600929288.0,5.0,,4.0,273.0,5.0,177.0,1014280442.0,5.0,28110.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31173/pegasus.lK1SMHcwg/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.8,0,0
individuals_ID0000019,compute,0,1600929001.0,,,1600929006.0,1600929010.0,1600929272.0,1600929272.0,1600929283.0,5.0,,4.0,262.0,11.0,168.0,1014251457.0,5.0,28209.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19712/pegasus.44KPEArtc/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.0,0,0
individuals_ID0000008,compute,0,1600929001.0,,,1600929006.0,1600929009.0,1600929272.0,1600929272.0,1600929283.0,5.0,,3.0,263.0,11.0,166.0,1014280442.0,5.0,28189.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19710/pegasus.YwEff3ZFC/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.3,0,0
individuals_ID0000014,compute,0,1600929001.0,,,1600929006.0,1600929009.0,1600929283.0,1600929283.0,1600929288.0,5.0,,3.0,274.0,5.0,177.0,1014251457.0,6.0,28142.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31172/pegasus.p4wQfyfy9/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.7,0,0
individuals_ID0000003,compute,0,1600929001.0,,,1600929006.0,1600929009.0,1600929283.0,1600929283.0,1600929288.0,5.0,,3.0,274.0,5.0,177.0,1014280442.0,6.0,28106.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31171/pegasus.RZKnWeWVN/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,69.7,0,0
