,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598930566.0,,,1598930570.0,1598930572.0,1598930580.0,1598930580.0,1598930585.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598930585.0,,,1598930595.0,1598930856.0,1598930912.0,1598930912.0,1598930917.0,10.0,,261.0,56.0,5.0,41.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_9486/pegasus.BiD2zDpko/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598930585.0,,,1598930595.0,1598930836.0,1598930897.0,1598930897.0,1598930902.0,10.0,,241.0,61.0,5.0,44.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_23144/pegasus.uaLaYTe9S/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598930585.0,,,1598930594.0,1598930616.0,1598930860.0,1598930860.0,1598930870.0,9.0,,22.0,244.0,10.0,160.0,1014251457.0,4.0,28040.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10289/pegasus.KlkDvfDiY/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.2,0,0
individuals_ID0000010,compute,0,1598930585.0,,,1598930594.0,1598930617.0,1598930860.0,1598930860.0,1598930870.0,9.0,,23.0,243.0,10.0,159.0,1014280442.0,4.0,27899.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19742/pegasus.1wsIJx5Wj/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.7,0,0
individuals_ID0000020,compute,0,1598930585.0,,,1598930594.0,1598930616.0,1598930860.0,1598930860.0,1598930870.0,9.0,,22.0,244.0,10.0,159.0,1014251457.0,4.0,28048.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10285/pegasus.lMMGZ1332/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.9,0,0
individuals_ID0000009,compute,0,1598930585.0,,,1598930594.0,1598930616.0,1598930860.0,1598930860.0,1598930870.0,9.0,,22.0,244.0,10.0,162.0,1014280442.0,4.0,27922.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19709/pegasus.ICqs5rE0E/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.6,0,0
individuals_ID0000019,compute,0,1598930585.0,,,1598930594.0,1598930613.0,1598930870.0,1598930870.0,1598930877.0,9.0,,19.0,257.0,7.0,162.0,1014251457.0,5.0,28181.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22471/pegasus.lNiRtjrcb/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.2,0,0
individuals_ID0000014,compute,0,1598930585.0,,,1598930594.0,1598930613.0,1598930860.0,1598930860.0,1598930870.0,9.0,,19.0,247.0,10.0,162.0,1014251457.0,4.0,28054.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10006/pegasus.45M5kx9VY/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.6,0,0
individuals_ID0000003,compute,0,1598930585.0,,,1598930594.0,1598930613.0,1598930865.0,1598930865.0,1598930877.0,9.0,,19.0,252.0,12.0,167.0,1014280442.0,5.0,28023.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13637/pegasus.FvjtNNczG/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.4,0,0
individuals_ID0000013,compute,0,1598930585.0,,,1598930594.0,1598930613.0,1598930870.0,1598930870.0,1598930882.0,9.0,,19.0,257.0,12.0,164.0,1014251457.0,4.0,28222.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22465/pegasus.XUFFgAqBx/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.1,0,0
individuals_ID0000008,compute,0,1598930585.0,,,1598930594.0,1598930615.0,1598930860.0,1598930860.0,1598930870.0,9.0,,21.0,245.0,10.0,164.0,1014280442.0,4.0,27960.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19581/pegasus.YFEgMU1wn/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.7,0,0
individuals_ID0000001,compute,0,1598930585.0,,,1598930593.0,1598930613.0,1598930860.0,1598930860.0,1598930870.0,8.0,,20.0,247.0,10.0,164.0,1014280442.0,6.0,27964.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13633/pegasus.C2M9hSoH9/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.2,0,0
individuals_ID0000004,compute,0,1598930585.0,,,1598930591.0,1598930613.0,1598930877.0,1598930877.0,1598930882.0,6.0,,22.0,264.0,5.0,167.0,1014280442.0,4.0,28091.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5232/pegasus.nDAKd4dKx/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.3,0,0
individuals_ID0000002,compute,0,1598930585.0,,,1598930593.0,1598930613.0,1598930870.0,1598930870.0,1598930882.0,8.0,,20.0,257.0,12.0,168.0,1014280442.0,4.0,28098.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5244/pegasus.19sETRBzT/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.2,0,0
individuals_ID0000005,compute,0,1598930585.0,,,1598930591.0,1598930613.0,1598930840.0,1598930840.0,1598930845.0,6.0,,22.0,227.0,5.0,148.0,1014280442.0,5.0,27778.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19457/pegasus.zw13a12yO/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.0,0,0
