,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598919980.0,,,1598919984.0,1598919987.0,1598919996.0,1598919996.0,1598920002.0,4.0,,3.0,9.0,6.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598920002.0,,,1598920011.0,1598920266.0,1598920316.0,1598920316.0,1598920321.0,9.0,,255.0,50.0,5.0,35.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_17481/pegasus.C34KAHetW/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598920002.0,,,1598920011.0,1598920256.0,1598920301.0,1598920301.0,1598920306.0,9.0,,245.0,45.0,5.0,31.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_29288/pegasus.zfCEI1bXo/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598920002.0,,,1598920011.0,1598920028.0,1598920271.0,1598920271.0,1598920281.0,9.0,,17.0,243.0,10.0,158.0,1014251457.0,4.0,28037.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3303/pegasus.QGEZZN8lV/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.7,0,0
individuals_ID0000020,compute,0,1598920002.0,,,1598920010.0,1598920029.0,1598920271.0,1598920271.0,1598920281.0,8.0,,19.0,242.0,10.0,160.0,1014251457.0,4.0,27888.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18089/pegasus.jwvixvJeZ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.1,0,0
individuals_ID0000009,compute,0,1598920002.0,,,1598920010.0,1598920028.0,1598920271.0,1598920271.0,1598920281.0,8.0,,18.0,243.0,10.0,158.0,1014280442.0,4.0,27984.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3225/pegasus.Pm20nW6CF/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.2,0,0
individuals_ID0000019,compute,0,1598920002.0,,,1598920010.0,1598920028.0,1598920276.0,1598920276.0,1598920286.0,8.0,,18.0,248.0,10.0,162.0,1014251457.0,5.0,27935.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3181/pegasus.V9s20Tfz7/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.4,0,0
individuals_ID0000008,compute,0,1598920002.0,,,1598920010.0,1598920028.0,1598920266.0,1598920266.0,1598920271.0,8.0,,18.0,238.0,5.0,159.0,1014280442.0,4.0,27705.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18082/pegasus.FhfDSmg1V/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.3,0,0
individuals_ID0000014,compute,0,1598920002.0,,,1598920010.0,1598920027.0,1598920286.0,1598920286.0,1598920291.0,8.0,,17.0,259.0,5.0,163.0,1014251457.0,4.0,28147.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13675/pegasus.bPdX0JTrE/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.8,0,0
individuals_ID0000003,compute,0,1598920002.0,,,1598920010.0,1598920027.0,1598920281.0,1598920281.0,1598920291.0,8.0,,17.0,254.0,10.0,167.0,1014280442.0,4.0,28035.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25774/pegasus.T98cbWeR5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.8,0,0
individuals_ID0000013,compute,0,1598920002.0,,,1598920010.0,1598920027.0,1598920286.0,1598920286.0,1598920291.0,8.0,,17.0,259.0,5.0,164.0,1014251457.0,5.0,28151.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13674/pegasus.pgec2EUSB/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.0,0,0
individuals_ID0000010,compute,0,1598920002.0,,,1598920010.0,1598920029.0,1598920271.0,1598920271.0,1598920281.0,8.0,,19.0,242.0,10.0,162.0,1014280442.0,5.0,27879.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18204/pegasus.SI3U13HlP/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.9,0,0
individuals_ID0000001,compute,0,1598920002.0,,,1598920009.0,1598920027.0,1598920286.0,1598920286.0,1598920291.0,7.0,,18.0,259.0,5.0,164.0,1014280442.0,4.0,28198.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13668/pegasus.XmKq8Yw6R/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.6,0,0
individuals_ID0000002,compute,0,1598920002.0,,,1598920010.0,1598920027.0,1598920276.0,1598920276.0,1598920286.0,8.0,,17.0,249.0,10.0,161.0,1014280442.0,4.0,27823.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21200/pegasus.dPMwzxaUW/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.2,0,0
individuals_ID0000004,compute,0,1598920002.0,,,1598920007.0,1598920025.0,1598920271.0,1598920271.0,1598920281.0,5.0,,18.0,246.0,10.0,162.0,1014280442.0,6.0,27947.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21156/pegasus.zFvlG650N/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.4,0,0
individuals_ID0000005,compute,0,1598920002.0,,,1598920007.0,1598920028.0,1598920271.0,1598920271.0,1598920281.0,5.0,,21.0,243.0,10.0,158.0,1014280442.0,4.0,28011.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3177/pegasus.whyhGrl8Y/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.4,0,0
individuals_ID0000016,compute,0,1598920002.0,,,1598920007.0,1598920025.0,1598920256.0,1598920256.0,1598920261.0,5.0,,18.0,231.0,5.0,152.0,1014251457.0,4.0,28480.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25738/pegasus.HQRpl9BHI/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.3,0,0
individuals_ID0000015,compute,0,1598920002.0,,,1598920007.0,1598920028.0,1598920276.0,1598920276.0,1598920286.0,5.0,,21.0,248.0,10.0,165.0,1014251457.0,4.0,27922.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18076/pegasus.9n4kg4AGO/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,60.1,0,0
individuals_ID0000017,compute,0,1598920002.0,,,1598920007.0,1598920027.0,1598920276.0,1598920276.0,1598920286.0,5.0,,20.0,249.0,10.0,165.0,1014251457.0,4.0,28049.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21159/pegasus.Kyco4bfWg/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.8,0,0
