,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600936826.0,,,1600936830.0,1600936831.0,1600936835.0,1600936835.0,1600936840.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600936840.0,,,1600936846.0,1600937087.0,1600937152.0,1600937152.0,1600937157.0,6.0,,241.0,65.0,5.0,49.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_23186/pegasus.cIlGHXoG8/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1600936840.0,,,1600936846.0,1600937084.0,1600937147.0,1600937147.0,1600937152.0,6.0,,238.0,63.0,5.0,47.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_16090/pegasus.N7zMIglXU/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1600936840.0,,,1600936846.0,1600936856.0,1600937112.0,1600937112.0,1600937117.0,6.0,,10.0,256.0,5.0,165.0,1014251457.0,5.0,28094.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7791/pegasus.8F5B45TPH/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.9,0,0
individuals_ID0000010,compute,0,1600936840.0,,,1600936846.0,1600936857.0,1600937086.0,1600937086.0,1600937091.0,6.0,,11.0,229.0,5.0,162.0,1014280442.0,5.0,27513.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1480/pegasus.x9tVtoR3i/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,55.8,0,0
individuals_ID0000020,compute,0,1600936840.0,,,1600936846.0,1600936856.0,1600937112.0,1600937112.0,1600937117.0,6.0,,10.0,256.0,5.0,168.0,1014251457.0,5.0,28025.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7790/pegasus.PnoHjcB1N/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.7,0,0
individuals_ID0000009,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937117.0,1600937117.0,1600937127.0,5.0,,10.0,262.0,10.0,171.0,1014280442.0,5.0,27995.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24193/pegasus.9zcvsPpLS/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.5,0,0
individuals_ID0000019,compute,0,1600936840.0,,,1600936845.0,1600936857.0,1600937101.0,1600937101.0,1600937107.0,5.0,,12.0,244.0,6.0,175.0,1014251457.0,6.0,27711.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1478/pegasus.W43afvHrX/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,55.8,0,0
individuals_ID0000014,compute,0,1600936840.0,,,1600936845.0,1600936856.0,1600937127.0,1600937127.0,1600937132.0,5.0,,11.0,271.0,5.0,175.0,1014251457.0,5.0,28124.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11960/pegasus.jugKw4eS0/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.4,0,0
individuals_ID0000003,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937122.0,1600937122.0,1600937127.0,5.0,,10.0,267.0,5.0,173.0,1014280442.0,4.0,28058.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16746/pegasus.hVgY3aNiI/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.7,0,0
individuals_ID0000013,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937127.0,1600937127.0,1600937132.0,5.0,,10.0,272.0,5.0,175.0,1014251457.0,5.0,28123.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11957/pegasus.IW8mgR0w8/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.1,0,0
individuals_ID0000008,compute,0,1600936840.0,,,1600936845.0,1600936856.0,1600937101.0,1600937101.0,1600937107.0,5.0,,11.0,245.0,6.0,159.0,1014280442.0,5.0,27923.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7784/pegasus.NeLLPwFFo/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.4,0,0
individuals_ID0000001,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937117.0,1600937117.0,1600937122.0,5.0,,10.0,262.0,5.0,169.0,1014280442.0,4.0,28048.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16745/pegasus.2p4HnOp4V/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,68.7,0,0
individuals_ID0000004,compute,0,1600936840.0,,,1600936845.0,1600936856.0,1600937086.0,1600937086.0,1600937091.0,5.0,,11.0,230.0,5.0,161.0,1014280442.0,5.0,27624.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1471/pegasus.TyD3qTtrp/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.1,0,0
individuals_ID0000002,compute,0,1600936840.0,,,1600936845.0,1600936856.0,1600937107.0,1600937107.0,1600937112.0,5.0,,11.0,251.0,5.0,178.0,1014280442.0,6.0,27700.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1472/pegasus.TOtFtFeCO/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,55.8,0,0
individuals_ID0000005,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937112.0,1600937112.0,1600937117.0,5.0,,10.0,257.0,5.0,166.0,1014280442.0,5.0,27960.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24187/pegasus.oJBhQO3dw/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.6,0,0
individuals_ID0000016,compute,0,1600936840.0,,,1600936845.0,1600936856.0,1600937117.0,1600937117.0,1600937127.0,5.0,,11.0,261.0,10.0,172.0,1014251457.0,5.0,28079.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7781/pegasus.9wrz3k6YP/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,67.9,0,0
individuals_ID0000006,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937122.0,1600937122.0,1600937127.0,5.0,,10.0,267.0,5.0,174.0,1014280442.0,5.0,28024.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11955/pegasus.oobJQoXmf/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.1,0,0
individuals_ID0000015,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937117.0,1600937117.0,1600937127.0,5.0,,10.0,262.0,10.0,171.0,1014251457.0,4.0,28104.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16743/pegasus.KEbFno0Hg/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.4,0,0
individuals_ID0000007,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937112.0,1600937112.0,1600937117.0,5.0,,10.0,257.0,5.0,168.0,1014280442.0,4.0,28068.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24188/pegasus.IbJBWVE6k/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,68.3,0,0
individuals_ID0000018,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937127.0,1600937127.0,1600937132.0,5.0,,10.0,272.0,5.0,176.0,1014251457.0,6.0,28118.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11956/pegasus.mcNij7CUJ/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.1,0,0
individuals_ID0000022,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937117.0,1600937117.0,1600937122.0,5.0,,10.0,262.0,5.0,170.0,1014251457.0,5.0,28088.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24191/pegasus.3j0e9ryeO/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.3,0,0
individuals_ID0000017,compute,0,1600936840.0,,,1600936845.0,1600936855.0,1600937117.0,1600937117.0,1600937127.0,5.0,,10.0,262.0,10.0,168.0,1014251457.0,5.0,28065.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16744/pegasus.QUJOlW1IS/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,68.7,0,0
individuals_merge_ID0000011,compute,0,1600937127.0,,,1600937132.0,1600937133.0,1600937177.0,1600937177.0,1600937182.0,5.0,,1.0,44.0,5.0,8.0,279278.0,4.0,24258.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_16291/pegasus.UT39S0FaT/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.5,0,0
individuals_merge_ID0000023,compute,0,1600937132.0,,,1600937137.0,1600937138.0,1600937182.0,1600937182.0,1600937187.0,5.0,,1.0,44.0,5.0,7.0,280896.0,5.0,23715.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_11547/pegasus.JuAET9UV4/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.5,0,0
mutation_overlap_ID0000027,compute,0,1600937182.0,,,1600937187.0,1600937209.0,1600937232.0,1600937232.0,1600937237.0,5.0,,22.0,23.0,5.0,6.0,2191927.0,5.0,148459.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7353/pegasus.49ywpCyvl/mutation_overlap,-c   1   -pop   AMR,3.7,0,0
mutation_overlap_ID0000025,compute,0,1600937182.0,,,1600937187.0,1600937210.0,1600937227.0,1600937227.0,1600937232.0,5.0,,23.0,17.0,5.0,6.0,2188535.0,6.0,142940.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1727/pegasus.z2z5SjTLK/mutation_overlap,-c   1   -pop   GBR,1.8,0,0
mutation_overlap_ID0000037,compute,0,1600937182.0,,,1600937187.0,1600937209.0,1600937252.0,1600937252.0,1600937257.0,5.0,,22.0,43.0,5.0,5.0,2215679.0,4.0,173878.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9738/pegasus.iTX2AFZWw/mutation_overlap,-c   1   -pop   ALL,26.9,0,0
mutation_overlap_ID0000035,compute,0,1600937182.0,,,1600937187.0,1600937209.0,1600937232.0,1600937232.0,1600937237.0,5.0,,22.0,23.0,5.0,5.0,2192927.0,4.0,149374.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23769/pegasus.hlHRXstZr/mutation_overlap,-c   1   -pop   SAS,4.4,0,0
frequency_ID0000028,compute,0,1600937182.0,,,1600937187.0,1600937209.0,1600937352.0,1600937352.0,1600937357.0,5.0,,22.0,143.0,5.0,5.0,2184454.0,5.0,264156.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7354/pegasus.j5J4Pr4uF/frequency,-c   1   -pop   AMR,113.6,0,0
