,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598944464.0,,,1598944469.0,1598944469.0,1598944474.0,1598944474.0,1598944479.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598944479.0,,,1598944488.0,1598944741.0,1598944784.0,1598944784.0,1598944789.0,9.0,,253.0,43.0,5.0,30.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_15145/pegasus.lrmT5NUn6/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598944479.0,,,1598944487.0,1598944720.0,1598944749.0,1598944749.0,1598944754.0,8.0,,233.0,29.0,5.0,18.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_23199/pegasus.U3Qrq2ALb/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598944479.0,,,1598944485.0,1598944509.0,1598944744.0,1598944744.0,1598944754.0,6.0,,24.0,235.0,10.0,153.0,1014251457.0,5.0,28052.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23627/pegasus.3HjVp9USF/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.5,0,0
individuals_ID0000020,compute,0,1598944479.0,,,1598944485.0,1598944508.0,1598944744.0,1598944744.0,1598944754.0,6.0,,23.0,236.0,10.0,146.0,1014251457.0,4.0,28144.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19543/pegasus.HxjDVSlIb/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.6,0,0
individuals_ID0000009,compute,0,1598944479.0,,,1598944485.0,1598944508.0,1598944754.0,1598944754.0,1598944759.0,6.0,,23.0,246.0,5.0,161.0,1014280442.0,4.0,27985.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23623/pegasus.4It1Vmd6z/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.7,0,0
individuals_ID0000019,compute,0,1598944479.0,,,1598944485.0,1598944508.0,1598944744.0,1598944744.0,1598944754.0,6.0,,23.0,236.0,10.0,158.0,1014251457.0,4.0,27953.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15663/pegasus.RGc7OGGdp/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.2,0,0
individuals_ID0000008,compute,0,1598944479.0,,,1598944484.0,1598944508.0,1598944754.0,1598944754.0,1598944764.0,5.0,,24.0,246.0,10.0,161.0,1014280442.0,4.0,27933.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31752/pegasus.4EyT1JK19/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.6,0,0
individuals_ID0000014,compute,0,1598944479.0,,,1598944484.0,1598944508.0,1598944764.0,1598944764.0,1598944769.0,5.0,,24.0,256.0,5.0,158.0,1014251457.0,4.0,28130.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12462/pegasus.Y20uXppA1/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.6,0,0
individuals_ID0000003,compute,0,1598944479.0,,,1598944484.0,1598944508.0,1598944749.0,1598944749.0,1598944759.0,5.0,,24.0,241.0,10.0,158.0,1014280442.0,5.0,27954.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23619/pegasus.IJSyIThGC/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.7,0,0
individuals_ID0000013,compute,0,1598944479.0,,,1598944484.0,1598944508.0,1598944744.0,1598944744.0,1598944754.0,5.0,,24.0,236.0,10.0,157.0,1014251457.0,4.0,27962.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15659/pegasus.hr7osC0AM/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.0,0,0
individuals_ID0000010,compute,0,1598944479.0,,,1598944485.0,1598944508.0,1598944749.0,1598944749.0,1598944759.0,6.0,,23.0,241.0,10.0,159.0,1014280442.0,5.0,27956.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15667/pegasus.RFYbTqODq/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.9,0,0
individuals_ID0000001,compute,0,1598944479.0,,,1598944484.0,1598944508.0,1598944764.0,1598944764.0,1598944774.0,5.0,,24.0,256.0,10.0,161.0,1014280442.0,5.0,28070.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12400/pegasus.q728n1kgk/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.8,0,0
