,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598938118.0,,,1598938123.0,1598938123.0,1598938128.0,1598938128.0,1598938133.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598938133.0,,,1598938143.0,1598938385.0,1598938442.0,1598938442.0,1598938447.0,10.0,,242.0,57.0,5.0,43.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_18318/pegasus.Yrrx9OzAj/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598938133.0,,,1598938143.0,1598938373.0,1598938421.0,1598938421.0,1598938427.0,10.0,,230.0,48.0,6.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_32711/pegasus.tCAaDVRaV/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598938133.0,,,1598938143.0,1598938152.0,1598938405.0,1598938405.0,1598938415.0,10.0,,9.0,253.0,10.0,161.0,1014251457.0,5.0,28039.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2356/pegasus.jdgH5p2X6/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.3,0,0
individuals_ID0000020,compute,0,1598938133.0,,,1598938142.0,1598938152.0,1598938405.0,1598938405.0,1598938415.0,9.0,,10.0,253.0,10.0,158.0,1014251457.0,5.0,28122.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21463/pegasus.BHgjtqS0N/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.1,0,0
individuals_ID0000009,compute,0,1598938133.0,,,1598938141.0,1598938152.0,1598938394.0,1598938394.0,1598938399.0,8.0,,11.0,242.0,5.0,158.0,1014280442.0,4.0,27937.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25977/pegasus.71PJI2mrH/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.0,0,0
individuals_ID0000019,compute,0,1598938133.0,,,1598938141.0,1598938152.0,1598938405.0,1598938405.0,1598938415.0,8.0,,11.0,253.0,10.0,163.0,1014251457.0,6.0,27998.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29901/pegasus.Fp3aZ9Nyg/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.2,0,0
individuals_ID0000008,compute,0,1598938133.0,,,1598938141.0,1598938152.0,1598938405.0,1598938405.0,1598938415.0,8.0,,11.0,253.0,10.0,160.0,1014280442.0,4.0,27900.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31223/pegasus.P0RFl4bF7/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.3,0,0
individuals_ID0000014,compute,0,1598938133.0,,,1598938141.0,1598938152.0,1598938405.0,1598938405.0,1598938415.0,8.0,,11.0,253.0,10.0,162.0,1014251457.0,5.0,28064.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2346/pegasus.q0L5ZS02F/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.3,0,0
individuals_ID0000003,compute,0,1598938133.0,,,1598938141.0,1598938150.0,1598938399.0,1598938399.0,1598938405.0,8.0,,9.0,249.0,6.0,164.0,1014280442.0,5.0,27952.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29877/pegasus.5iY1A9EoP/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.1,0,0
individuals_ID0000013,compute,0,1598938133.0,,,1598938141.0,1598938151.0,1598938399.0,1598938399.0,1598938405.0,8.0,,10.0,248.0,6.0,163.0,1014251457.0,5.0,28011.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30997/pegasus.V9x6wtlKM/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.5,0,0
individuals_ID0000010,compute,0,1598938133.0,,,1598938143.0,1598938152.0,1598938410.0,1598938410.0,1598938421.0,10.0,,9.0,258.0,11.0,160.0,1014280442.0,4.0,28049.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21471/pegasus.NYI9YlHB9/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.8,0,0
individuals_ID0000001,compute,0,1598938133.0,,,1598938141.0,1598938151.0,1598938399.0,1598938399.0,1598938405.0,8.0,,10.0,248.0,6.0,156.0,1014280442.0,4.0,27990.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2339/pegasus.Mj7n7kdug/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.2,0,0
individuals_ID0000002,compute,0,1598938133.0,,,1598938141.0,1598938150.0,1598938388.0,1598938388.0,1598938399.0,8.0,,9.0,238.0,11.0,156.0,1014280442.0,4.0,27897.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25943/pegasus.4YOXtHlUo/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.0,0,0
individuals_ID0000004,compute,0,1598938133.0,,,1598938139.0,1598938148.0,1598938373.0,1598938373.0,1598938378.0,6.0,,9.0,225.0,5.0,154.0,1014280442.0,6.0,27425.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30966/pegasus.Wz5HvsJ6r/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.8,0,0
individuals_ID0000005,compute,0,1598938133.0,,,1598938139.0,1598938150.0,1598938405.0,1598938405.0,1598938415.0,6.0,,11.0,255.0,10.0,160.0,1014280442.0,4.0,27982.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21455/pegasus.GIAJF2rKX/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.3,0,0
individuals_ID0000016,compute,0,1598938133.0,,,1598938139.0,1598938149.0,1598938388.0,1598938388.0,1598938394.0,6.0,,10.0,239.0,6.0,158.0,1014251457.0,4.0,27858.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29869/pegasus.y5L1VyAOZ/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.8,0,0
individuals_ID0000015,compute,0,1598938133.0,,,1598938139.0,1598938148.0,1598938388.0,1598938388.0,1598938399.0,6.0,,9.0,240.0,11.0,158.0,1014251457.0,4.0,27911.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25935/pegasus.uPwHdmqrs/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,60.4,0,0
individuals_ID0000017,compute,0,1598938133.0,,,1598938139.0,1598938150.0,1598938394.0,1598938394.0,1598938399.0,6.0,,11.0,244.0,5.0,160.0,1014251457.0,4.0,27930.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25939/pegasus.yWFyl9mjQ/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.9,0,0
individuals_ID0000007,compute,0,1598938133.0,,,1598938139.0,1598938149.0,1598938405.0,1598938405.0,1598938415.0,6.0,,10.0,256.0,10.0,166.0,1014280442.0,5.0,28035.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30970/pegasus.gFOsd1vdu/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.3,0,0
individuals_ID0000018,compute,0,1598938133.0,,,1598938140.0,1598938152.0,1598938405.0,1598938405.0,1598938415.0,7.0,,12.0,253.0,10.0,159.0,1014251457.0,4.0,28167.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21459/pegasus.7t6CYBLtO/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.7,0,0
individuals_ID0000022,compute,0,1598938133.0,,,1598938141.0,1598938150.0,1598938399.0,1598938399.0,1598938405.0,8.0,,9.0,249.0,6.0,164.0,1014251457.0,5.0,27939.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29871/pegasus.uLvAyDG6R/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.4,0,0
individuals_ID0000006,compute,0,1598938133.0,,,1598938139.0,1598938151.0,1598938405.0,1598938405.0,1598938415.0,6.0,,12.0,254.0,10.0,161.0,1014280442.0,5.0,28003.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2338/pegasus.rghX5Hh6v/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.1,0,0
individuals_merge_ID0000023,compute,0,1598938415.0,,,1598938421.0,1598938422.0,1598938462.0,1598938462.0,1598938467.0,6.0,,1.0,40.0,5.0,6.0,280404.0,4.0,24211.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_30764/pegasus.vX7idw3h6/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.9,0,0
individuals_merge_ID0000011,compute,0,1598938421.0,,,1598938427.0,1598938428.0,1598938467.0,1598938467.0,1598938478.0,6.0,,1.0,39.0,11.0,6.0,279535.0,4.0,23696.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_21011/pegasus.iORaLvPzd/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.8,0,0
frequency_ID0000052,compute,0,1598938467.0,,,1598938474.0,1598938496.0,1598938631.0,1598938631.0,1598938636.0,7.0,,22.0,135.0,5.0,4.0,1447029.0,5.0,291291.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23996/pegasus.SPhyEF9uI/frequency,-c   2   -pop   ALL,110.2,0,0
mutation_overlap_ID0000043,compute,0,1598938467.0,,,1598938474.0,1598938498.0,1598938516.0,1598938516.0,1598938521.0,7.0,,24.0,18.0,5.0,4.0,1431814.0,4.0,145850.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_1899/pegasus.AhfwimsiK/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598938467.0,,,1598938474.0,1598938497.0,1598938631.0,1598938631.0,1598938636.0,7.0,,23.0,134.0,5.0,4.0,1423925.0,4.0,268220.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_14242/pegasus.lxiAfhxsl/frequency,-c   2   -pop   EAS,111.1,0,0
mutation_overlap_ID0000041,compute,0,1598938467.0,,,1598938474.0,1598938498.0,1598938521.0,1598938521.0,1598938526.0,7.0,,24.0,23.0,5.0,4.0,1430750.0,4.0,146286.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25495/pegasus.yDzWYrVl4/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598938467.0,,,1598938474.0,1598938496.0,1598938631.0,1598938631.0,1598938636.0,7.0,,22.0,135.0,5.0,4.0,1427117.0,5.0,275431.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29644/pegasus.a4GezGToM/frequency,-c   2   -pop   AFR,106.2,0,0
frequency_ID0000042,compute,0,1598938467.0,,,1598938478.0,1598938497.0,1598938631.0,1598938631.0,1598938636.0,11.0,,19.0,134.0,5.0,4.0,1423277.0,5.0,261877.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29648/pegasus.qyrqVTad9/frequency,-c   2   -pop   AMR,106.6,0,0
mutation_overlap_ID0000047,compute,0,1598938467.0,,,1598938484.0,1598938498.0,1598938521.0,1598938521.0,1598938526.0,17.0,,14.0,23.0,5.0,3.0,1434590.0,4.0,148785.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25499/pegasus.pq4dLSJR3/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1598938467.0,,,1598938483.0,1598938497.0,1598938541.0,1598938541.0,1598938546.0,16.0,,14.0,44.0,5.0,4.0,1454502.0,4.0,171507.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29650/pegasus.2jFvV6EQR/mutation_overlap,-c   2   -pop   ALL,24.6,0,0
mutation_overlap_ID0000039,compute,0,1598938467.0,,,1598938484.0,1598938497.0,1598938516.0,1598938516.0,1598938521.0,17.0,,13.0,19.0,5.0,3.0,1427358.0,4.0,140950.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24004/pegasus.ScLmon7n5/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598938467.0,,,1598938484.0,1598938497.0,1598938516.0,1598938516.0,1598938521.0,17.0,,13.0,19.0,5.0,4.0,1431750.0,4.0,147445.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29656/pegasus.IyeiwETeY/mutation_overlap,-c   2   -pop   SAS,3.9,0,0
mutation_overlap_ID0000045,compute,0,1598938467.0,,,1598938484.0,1598938499.0,1598938516.0,1598938516.0,1598938521.0,17.0,,15.0,17.0,5.0,4.0,1431398.0,5.0,146721.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_14246/pegasus.O2eSuwRFE/mutation_overlap,-c   2   -pop   EAS,4.2,0,0
frequency_ID0000040,compute,0,1598938467.0,,,1598938474.0,1598938474.0,1598938606.0,1598938606.0,1598938611.0,7.0,,0.0,132.0,5.0,3.0,1419885.0,4.0,222241.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_14046/pegasus.HJ0sdF4v5/frequency,-c   2   -pop   GBR,109.5,0,0
frequency_ID0000044,compute,0,1598938467.0,,,1598938483.0,1598938498.0,1598938636.0,1598938636.0,1598938641.0,16.0,,15.0,138.0,5.0,3.0,1424341.0,4.0,269365.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24000/pegasus.HzGyTJ713/frequency,-c   2   -pop   EUR,108.4,0,0
