,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598918468.0,,,1598918472.0,1598918475.0,1598918482.0,1598918482.0,1598918487.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598918487.0,,,1598918505.0,1598918743.0,1598918803.0,1598918803.0,1598918808.0,18.0,,238.0,60.0,5.0,48.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_13955/pegasus.AcvZuTsaE/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598918487.0,,,1598918505.0,1598918741.0,1598918788.0,1598918788.0,1598918793.0,18.0,,236.0,47.0,5.0,35.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_26364/pegasus.TTn3YrdTR/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598918487.0,,,1598918504.0,1598918511.0,1598918745.0,1598918745.0,1598918755.0,17.0,,7.0,234.0,10.0,152.0,1014251457.0,5.0,27969.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_1744/pegasus.ZoIpZNo7z/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.7,0,0
individuals_ID0000010,compute,0,1598918487.0,,,1598918504.0,1598918510.0,1598918760.0,1598918760.0,1598918770.0,17.0,,6.0,250.0,10.0,159.0,1014280442.0,6.0,28162.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25268/pegasus.6OsOM5k21/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.4,0,0
individuals_ID0000020,compute,0,1598918487.0,,,1598918503.0,1598918510.0,1598918760.0,1598918760.0,1598918770.0,16.0,,7.0,250.0,10.0,161.0,1014251457.0,6.0,28202.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16167/pegasus.glpz6bllS/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.3,0,0
individuals_ID0000009,compute,0,1598918487.0,,,1598918503.0,1598918510.0,1598918760.0,1598918760.0,1598918770.0,16.0,,7.0,250.0,10.0,160.0,1014280442.0,4.0,28095.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16147/pegasus.kUf25HTF3/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.9,0,0
individuals_ID0000019,compute,0,1598918487.0,,,1598918503.0,1598918511.0,1598918755.0,1598918755.0,1598918765.0,16.0,,8.0,244.0,10.0,158.0,1014251457.0,4.0,28179.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_1742/pegasus.wVGzBb3yJ/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.8,0,0
individuals_ID0000014,compute,0,1598918487.0,,,1598918503.0,1598918509.0,1598918760.0,1598918760.0,1598918770.0,16.0,,6.0,251.0,10.0,161.0,1014251457.0,5.0,28302.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25257/pegasus.JKxL2yTXg/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.0,0,0
individuals_ID0000003,compute,0,1598918487.0,,,1598918503.0,1598918509.0,1598918755.0,1598918755.0,1598918770.0,16.0,,6.0,246.0,15.0,164.0,1014280442.0,4.0,27984.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22994/pegasus.5nNwUjLJ2/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.5,0,0
