,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591784817.0,,,1591784821.0,1591784822.0,1591784826.0,1591784826.0,1591784831.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591784831.0,,,1591784839.0,1591785048.0,1591785099.0,1591785099.0,1591785104.0,8.0,,209.0,51.0,5.0,38.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_29841/pegasus.7fOo7268l/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591784831.0,,,1591784839.0,1591785014.0,1591785074.0,1591785074.0,1591785079.0,8.0,,175.0,60.0,5.0,45.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_4737/pegasus.u8ofbLmTa/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.7,0,0
individuals_ID0000021,compute,0,1591784831.0,,,1591784838.0,1591784853.0,1591785139.0,1591785139.0,1591785149.0,7.0,,15.0,286.0,10.0,167.0,1014251457.0,3.0,20359.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18383/pegasus.69FsOzWOY/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.8,0,0
individuals_ID0000020,compute,0,1591784831.0,,,1591784838.0,1591784853.0,1591785129.0,1591785129.0,1591785134.0,7.0,,15.0,276.0,5.0,169.0,1014251457.0,3.0,20306.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_31761/pegasus.T9bIDeo6a/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.9,0,0
individuals_ID0000009,compute,0,1591784831.0,,,1591784838.0,1591784853.0,1591785134.0,1591785134.0,1591785139.0,7.0,,15.0,281.0,5.0,161.0,1014280442.0,3.0,20346.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6486/pegasus.9gdawIwZG/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.8,0,0
individuals_ID0000019,compute,0,1591784831.0,,,1591784838.0,1591784853.0,1591785129.0,1591785129.0,1591785134.0,7.0,,15.0,276.0,5.0,164.0,1014251457.0,3.0,20309.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28738/pegasus.LSIlAXvJm/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.7,0,0
individuals_ID0000008,compute,0,1591784831.0,,,1591784838.0,1591784853.0,1591785139.0,1591785139.0,1591785149.0,7.0,,15.0,286.0,10.0,168.0,1014280442.0,4.0,20340.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18380/pegasus.xCXb3vMvh/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.1,0,0
individuals_ID0000014,compute,0,1591784831.0,,,1591784838.0,1591784853.0,1591785154.0,1591785154.0,1591785159.0,7.0,,15.0,301.0,5.0,173.0,1014251457.0,3.0,20517.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19041/pegasus.O7AquQMHK/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.0,0,0
individuals_ID0000003,compute,0,1591784831.0,,,1591784838.0,1591784853.0,1591785129.0,1591785129.0,1591785134.0,7.0,,15.0,276.0,5.0,168.0,1014280442.0,3.0,20263.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_31758/pegasus.3uWRQTDG3/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,55.6,0,0
