,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600765512.0,,,1600765516.0,1600765518.0,1600765521.0,1600765521.0,1600765526.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600765526.0,,,1600765532.0,1600765691.0,1600765767.0,1600765767.0,1600765772.0,6.0,,159.0,76.0,5.0,63.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_29509/pegasus.U95jGY1IP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.6,0,0
sifting_ID0000012,compute,0,1600765526.0,,,1600765532.0,1600765685.0,1600765762.0,1600765762.0,1600765767.0,6.0,,153.0,77.0,5.0,64.0,1580479763.0,7.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_29290/pegasus.89Tb7G3GZ/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1600765526.0,,,1600765532.0,1600765554.0,1600765807.0,1600765807.0,1600765812.0,6.0,,22.0,253.0,5.0,159.0,1014251457.0,5.0,28090.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6548/pegasus.ODpHvtdtF/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.5,0,0
individuals_ID0000020,compute,0,1600765526.0,,,1600765532.0,1600765553.0,1600765787.0,1600765787.0,1600765792.0,6.0,,21.0,234.0,5.0,148.0,1014251457.0,4.0,28011.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7912/pegasus.qVfZyx83I/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.1,0,0
individuals_ID0000009,compute,0,1600765526.0,,,1600765532.0,1600765554.0,1600765797.0,1600765797.0,1600765802.0,6.0,,22.0,243.0,5.0,156.0,1014280442.0,4.0,27957.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11242/pegasus.BvauiZ1Ze/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.2,0,0
individuals_ID0000019,compute,0,1600765526.0,,,1600765532.0,1600765554.0,1600765802.0,1600765802.0,1600765812.0,6.0,,22.0,248.0,10.0,162.0,1014251457.0,5.0,28070.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22561/pegasus.L0MDcNwPW/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1600765526.0,,,1600765532.0,1600765554.0,1600765807.0,1600765807.0,1600765812.0,6.0,,22.0,253.0,5.0,160.0,1014280442.0,5.0,28020.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6540/pegasus.7kf1a9KxN/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.3,0,0
individuals_ID0000014,compute,0,1600765526.0,,,1600765532.0,1600765554.0,1600765802.0,1600765802.0,1600765807.0,6.0,,22.0,248.0,5.0,162.0,1014251457.0,5.0,28000.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22558/pegasus.msvHl7Lax/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.4,0,0
individuals_ID0000003,compute,0,1600765526.0,,,1600765532.0,1600765554.0,1600765772.0,1600765772.0,1600765777.0,6.0,,22.0,218.0,5.0,140.0,1014280442.0,5.0,27684.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11241/pegasus.ADqi9hiE5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,69.8,0,0
individuals_ID0000013,compute,0,1600765526.0,,,1600765532.0,1600765553.0,1600765792.0,1600765792.0,1600765797.0,6.0,,21.0,239.0,5.0,154.0,1014251457.0,4.0,27964.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11235/pegasus.wHScTYdiY/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.9,0,0
