,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598751571.0,,,1598751576.0,1598751577.0,1598751586.0,1598751586.0,1598751591.0,5.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598751591.0,,,1598751598.0,1598751858.0,1598751934.0,1598751934.0,1598751939.0,7.0,,260.0,76.0,5.0,66.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_23867/pegasus.f8EPIMNm2/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598751591.0,,,1598751598.0,1598751858.0,1598751934.0,1598751934.0,1598751939.0,7.0,,260.0,76.0,5.0,65.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_23865/pegasus.Kb62V9xeu/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598751591.0,,,1598751598.0,1598751613.0,1598751877.0,1598751877.0,1598751888.0,7.0,,15.0,264.0,11.0,165.0,1014251457.0,5.0,28326.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4725/pegasus.lmBoZaTyk/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.5,0,0
individuals_ID0000020,compute,0,1598751591.0,,,1598751598.0,1598751613.0,1598751870.0,1598751870.0,1598751883.0,7.0,,15.0,257.0,13.0,164.0,1014251457.0,5.0,28200.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31807/pegasus.9DjEaa9Bh/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.8,0,0
individuals_ID0000009,compute,0,1598751591.0,,,1598751598.0,1598751613.0,1598751870.0,1598751870.0,1598751883.0,7.0,,15.0,257.0,13.0,161.0,1014280442.0,5.0,28123.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11536/pegasus.E5ycSCB8k/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.9,0,0
individuals_ID0000019,compute,0,1598751591.0,,,1598751598.0,1598751613.0,1598751877.0,1598751877.0,1598751888.0,7.0,,15.0,264.0,11.0,166.0,1014251457.0,8.0,28169.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26799/pegasus.kjtr3ZX4M/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.9,0,0
individuals_ID0000008,compute,0,1598751591.0,,,1598751598.0,1598751613.0,1598751877.0,1598751877.0,1598751888.0,7.0,,15.0,264.0,11.0,162.0,1014280442.0,5.0,28155.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4720/pegasus.KHqHvm6AK/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.4,0,0
individuals_ID0000014,compute,0,1598751591.0,,,1598751598.0,1598751613.0,1598751859.0,1598751859.0,1598751865.0,7.0,,15.0,246.0,6.0,161.0,1014251457.0,4.0,28204.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24376/pegasus.pHEXtJOUG/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.5,0,0
individuals_ID0000003,compute,0,1598751591.0,,,1598751598.0,1598751613.0,1598751870.0,1598751870.0,1598751877.0,7.0,,15.0,257.0,7.0,165.0,1014280442.0,5.0,28033.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31798/pegasus.6CSgwWPue/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.5,0,0
individuals_ID0000013,compute,0,1598751591.0,,,1598751598.0,1598751613.0,1598751870.0,1598751870.0,1598751883.0,7.0,,15.0,257.0,13.0,161.0,1014251457.0,5.0,28244.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11532/pegasus.7ma2kpuT0/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.1,0,0
