,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591778310.0,,,1591778315.0,1591778316.0,1591778320.0,1591778320.0,1591778325.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591778325.0,,,1591778336.0,1591778566.0,1591778611.0,1591778611.0,1591778616.0,11.0,,230.0,45.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_17557/pegasus.VmyF3hHf3/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1591778325.0,,,1591778335.0,1591778540.0,1591778581.0,1591778581.0,1591778586.0,10.0,,205.0,41.0,5.0,29.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_20242/pegasus.UrVZC6BQd/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591778325.0,,,1591778335.0,1591778352.0,1591778621.0,1591778621.0,1591778626.0,10.0,,17.0,269.0,5.0,153.0,1014251457.0,3.0,20402.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15525/pegasus.PrJKRMuRL/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,58.8,0,0
individuals_ID0000010,compute,0,1591778325.0,,,1591778334.0,1591778352.0,1591778616.0,1591778616.0,1591778626.0,9.0,,18.0,264.0,10.0,154.0,1014280442.0,4.0,20347.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32579/pegasus.6wCQZYJuS/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.3,0,0
individuals_ID0000020,compute,0,1591778325.0,,,1591778334.0,1591778352.0,1591778616.0,1591778616.0,1591778626.0,9.0,,18.0,264.0,10.0,153.0,1014251457.0,3.0,20333.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_8526/pegasus.eM9k6ZcxU/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.5,0,0
individuals_ID0000009,compute,0,1591778325.0,,,1591778333.0,1591778352.0,1591778616.0,1591778616.0,1591778626.0,8.0,,19.0,264.0,10.0,154.0,1014280442.0,3.0,20317.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4707/pegasus.T5AuqPDLI/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,58.0,0,0
individuals_ID0000019,compute,0,1591778325.0,,,1591778333.0,1591778352.0,1591778621.0,1591778621.0,1591778626.0,8.0,,19.0,269.0,5.0,154.0,1014251457.0,3.0,20367.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15524/pegasus.fxmsbBjPY/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.5,0,0
individuals_ID0000014,compute,0,1591778325.0,,,1591778332.0,1591778352.0,1591778611.0,1591778611.0,1591778616.0,7.0,,20.0,259.0,5.0,154.0,1014251457.0,3.0,20351.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_8525/pegasus.xZYRS8NEU/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.1,0,0
individuals_ID0000003,compute,0,1591778325.0,,,1591778332.0,1591778351.0,1591778611.0,1591778611.0,1591778616.0,7.0,,19.0,260.0,5.0,158.0,1014280442.0,3.0,20318.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4704/pegasus.cXLD3FtP7/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,58.0,0,0
individuals_ID0000013,compute,0,1591778325.0,,,1591778331.0,1591778352.0,1591778626.0,1591778626.0,1591778631.0,6.0,,21.0,274.0,5.0,156.0,1014251457.0,4.0,20447.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15648/pegasus.YV6BU2yfG/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,58.1,0,0
