,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598740992.0,,,1598740996.0,1598740997.0,1598741001.0,1598741001.0,1598741006.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598741006.0,,,1598741012.0,1598741253.0,1598741307.0,1598741307.0,1598741313.0,6.0,,241.0,54.0,6.0,39.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_19184/pegasus.Q1BJtcP1V/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598741006.0,,,1598741012.0,1598741246.0,1598741282.0,1598741282.0,1598741287.0,6.0,,234.0,36.0,5.0,24.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_13157/pegasus.9OspNPhjD/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741262.0,1598741262.0,1598741272.0,6.0,,3.0,247.0,10.0,160.0,1014251457.0,4.0,27984.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18399/pegasus.IzKWucpnX/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.7,0,0
individuals_ID0000020,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741262.0,1598741262.0,1598741272.0,6.0,,3.0,247.0,10.0,161.0,1014251457.0,5.0,27891.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19801/pegasus.gXUUiiJGI/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.1,0,0
individuals_ID0000009,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741277.0,1598741277.0,1598741282.0,6.0,,3.0,262.0,5.0,170.0,1014280442.0,4.0,28013.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10687/pegasus.F7aSPOz0F/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.5,0,0
individuals_ID0000019,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741267.0,1598741267.0,1598741277.0,6.0,,3.0,252.0,10.0,162.0,1014251457.0,4.0,28143.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18397/pegasus.g1Y9gVrh9/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.0,0,0
individuals_ID0000008,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741277.0,1598741277.0,1598741282.0,6.0,,3.0,262.0,5.0,167.0,1014280442.0,4.0,28122.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10686/pegasus.nqf8AmKdY/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.8,0,0
individuals_ID0000014,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741257.0,1598741257.0,1598741262.0,6.0,,3.0,242.0,5.0,159.0,1014251457.0,4.0,27920.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19800/pegasus.AwAI8mK5t/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.9,0,0
individuals_ID0000003,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741267.0,1598741267.0,1598741277.0,6.0,,3.0,252.0,10.0,164.0,1014280442.0,4.0,27973.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18396/pegasus.33etaPFHG/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.9,0,0
individuals_ID0000013,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741262.0,1598741262.0,1598741272.0,6.0,,3.0,247.0,10.0,163.0,1014251457.0,4.0,27961.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19798/pegasus.nQcJUnfgp/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.9,0,0
individuals_ID0000010,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741277.0,1598741277.0,1598741282.0,6.0,,3.0,262.0,5.0,166.0,1014280442.0,4.0,28096.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10688/pegasus.nX2Kvcf8h/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,66.6,0,0
individuals_ID0000001,compute,0,1598741006.0,,,1598741012.0,1598741014.0,1598741262.0,1598741262.0,1598741272.0,6.0,,2.0,248.0,10.0,160.0,1014280442.0,5.0,27941.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28918/pegasus.t83jXbQWM/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.0,0,0
individuals_ID0000002,compute,0,1598741006.0,,,1598741012.0,1598741014.0,1598741262.0,1598741262.0,1598741272.0,6.0,,2.0,248.0,10.0,165.0,1014280442.0,4.0,27902.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9389/pegasus.ISW3WbaXy/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.5,0,0
individuals_ID0000004,compute,0,1598741006.0,,,1598741011.0,1598741014.0,1598741247.0,1598741247.0,1598741252.0,5.0,,3.0,233.0,5.0,154.0,1014280442.0,4.0,28008.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28914/pegasus.2S3ejyyIk/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.7,0,0
individuals_ID0000005,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741262.0,1598741262.0,1598741272.0,6.0,,3.0,247.0,10.0,165.0,1014280442.0,4.0,27835.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19797/pegasus.Ycu2I2Xwt/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.9,0,0
individuals_ID0000016,compute,0,1598741006.0,,,1598741012.0,1598741014.0,1598741262.0,1598741262.0,1598741272.0,6.0,,2.0,248.0,10.0,165.0,1014251457.0,4.0,28000.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9384/pegasus.6IM7znQpW/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.6,0,0
individuals_ID0000015,compute,0,1598741006.0,,,1598741012.0,1598741015.0,1598741267.0,1598741267.0,1598741277.0,6.0,,3.0,252.0,10.0,161.0,1014251457.0,4.0,28097.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18395/pegasus.dih4gGtOS/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.8,0,0
individuals_ID0000017,compute,0,1598741006.0,,,1598741012.0,1598741014.0,1598741267.0,1598741267.0,1598741277.0,6.0,,2.0,253.0,10.0,163.0,1014251457.0,5.0,28059.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28915/pegasus.wfxQvq64D/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.2,0,0
individuals_ID0000007,compute,0,1598741006.0,,,1598741012.0,1598741014.0,1598741262.0,1598741262.0,1598741272.0,6.0,,2.0,248.0,10.0,163.0,1014280442.0,4.0,27911.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9385/pegasus.bVpku7IZe/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.6,0,0
individuals_ID0000018,compute,0,1598741006.0,,,1598741012.0,1598741014.0,1598741267.0,1598741267.0,1598741277.0,6.0,,2.0,253.0,10.0,164.0,1014251457.0,5.0,28015.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28917/pegasus.zNNrKGzDB/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.3,0,0
individuals_ID0000022,compute,0,1598741006.0,,,1598741012.0,1598741014.0,1598741262.0,1598741262.0,1598741272.0,6.0,,2.0,248.0,10.0,161.0,1014251457.0,5.0,28064.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9387/pegasus.cREjvYyLP/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.8,0,0
