,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600773055.0,,,1600773059.0,1600773060.0,1600773064.0,1600773064.0,1600773069.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600773069.0,,,1600773075.0,1600773295.0,1600773335.0,1600773335.0,1600773340.0,6.0,,220.0,40.0,5.0,29.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_8467/pegasus.OL64Ocxos/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600773069.0,,,1600773075.0,1600773259.0,1600773295.0,1600773295.0,1600773300.0,6.0,,184.0,36.0,5.0,26.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_15515/pegasus.Pin7rfuYH/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600773069.0,,,1600773075.0,1600773088.0,1600773320.0,1600773320.0,1600773325.0,6.0,,13.0,232.0,5.0,159.0,1014251457.0,6.0,27448.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21715/pegasus.b3CqDbl9K/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.4,0,0
individuals_ID0000020,compute,0,1600773069.0,,,1600773075.0,1600773088.0,1600773330.0,1600773330.0,1600773335.0,6.0,,13.0,242.0,5.0,168.0,1014251457.0,5.0,27869.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21712/pegasus.GiyQyEKgi/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.2,0,0
individuals_ID0000009,compute,0,1600773069.0,,,1600773075.0,1600773088.0,1600773340.0,1600773340.0,1600773350.0,6.0,,13.0,252.0,10.0,171.0,1014280442.0,4.0,27948.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7073/pegasus.aOdRVoWl9/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,71.0,0,0
individuals_ID0000019,compute,0,1600773069.0,,,1600773074.0,1600773088.0,1600773345.0,1600773345.0,1600773350.0,5.0,,14.0,257.0,5.0,174.0,1014251457.0,5.0,28055.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8817/pegasus.N9t6bu2B2/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.9,0,0
individuals_ID0000008,compute,0,1600773069.0,,,1600773074.0,1600773088.0,1600773350.0,1600773350.0,1600773355.0,5.0,,14.0,262.0,5.0,171.0,1014280442.0,5.0,28076.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14318/pegasus.GFAuTVmET/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.1,0,0
individuals_ID0000014,compute,0,1600773069.0,,,1600773074.0,1600773088.0,1600773330.0,1600773330.0,1600773335.0,5.0,,14.0,242.0,5.0,158.0,1014251457.0,5.0,27933.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8814/pegasus.CsjqK55c2/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.1,0,0
individuals_ID0000003,compute,0,1600773069.0,,,1600773074.0,1600773088.0,1600773335.0,1600773335.0,1600773340.0,5.0,,14.0,247.0,5.0,174.0,1014280442.0,6.0,27912.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21709/pegasus.QHGfUZ9On/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.1,0,0
