,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598695182.0,,,1598695186.0,1598695187.0,1598695191.0,1598695191.0,1598695196.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598695196.0,,,1598695204.0,1598695437.0,1598695481.0,1598695481.0,1598695486.0,8.0,,233.0,44.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_28404/pegasus.5UwezFy1j/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598695196.0,,,1598695204.0,1598695435.0,1598695481.0,1598695481.0,1598695486.0,8.0,,231.0,46.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_5402/pegasus.PHs5EvwKV/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598695196.0,,,1598695204.0,1598695207.0,1598695465.0,1598695465.0,1598695475.0,8.0,,3.0,258.0,10.0,163.0,1014251457.0,4.0,28911.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25325/pegasus.Nv0ueN8Nx/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.0,0,0
individuals_ID0000020,compute,0,1598695196.0,,,1598695203.0,1598695205.0,1598695465.0,1598695465.0,1598695470.0,7.0,,2.0,260.0,5.0,162.0,1014251457.0,4.0,28864.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26552/pegasus.nPXYuqzea/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.8,0,0
individuals_ID0000009,compute,0,1598695196.0,,,1598695203.0,1598695207.0,1598695465.0,1598695465.0,1598695470.0,7.0,,4.0,258.0,5.0,164.0,1014280442.0,5.0,28650.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25321/pegasus.sGi4kdFGe/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.0,0,0
individuals_ID0000019,compute,0,1598695196.0,,,1598695202.0,1598695205.0,1598695454.0,1598695454.0,1598695459.0,6.0,,3.0,249.0,5.0,161.0,1014251457.0,4.0,28709.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28243/pegasus.z4mDkFugt/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1598695196.0,,,1598695202.0,1598695205.0,1598695459.0,1598695459.0,1598695465.0,6.0,,3.0,254.0,6.0,164.0,1014280442.0,4.0,28657.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31575/pegasus.XHJiK0iIR/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.9,0,0
individuals_ID0000014,compute,0,1598695196.0,,,1598695202.0,1598695207.0,1598695439.0,1598695439.0,1598695444.0,6.0,,5.0,232.0,5.0,152.0,1014251457.0,4.0,28224.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12093/pegasus.sxnI9dgU0/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.3,0,0
individuals_ID0000003,compute,0,1598695196.0,,,1598695202.0,1598695205.0,1598695465.0,1598695465.0,1598695475.0,6.0,,3.0,260.0,10.0,165.0,1014280442.0,4.0,28707.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26548/pegasus.NXOtvUTjR/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.5,0,0
individuals_ID0000013,compute,0,1598695196.0,,,1598695202.0,1598695205.0,1598695459.0,1598695459.0,1598695465.0,6.0,,3.0,254.0,6.0,163.0,1014251457.0,4.0,28776.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31572/pegasus.shJI68YF2/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.5,0,0
individuals_ID0000010,compute,0,1598695196.0,,,1598695204.0,1598695207.0,1598695454.0,1598695454.0,1598695465.0,8.0,,3.0,247.0,11.0,162.0,1014280442.0,6.0,28508.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12097/pegasus.Ii28d05ch/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.8,0,0
individuals_ID0000001,compute,0,1598695196.0,,,1598695202.0,1598695205.0,1598695465.0,1598695465.0,1598695470.0,6.0,,3.0,260.0,5.0,163.0,1014280442.0,5.0,28627.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26544/pegasus.dRi3Hgz7m/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.6,0,0
individuals_ID0000002,compute,0,1598695196.0,,,1598695202.0,1598695205.0,1598695459.0,1598695459.0,1598695465.0,6.0,,3.0,254.0,6.0,163.0,1014280442.0,4.0,28693.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28240/pegasus.vCWgsSFsi/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.2,0,0
individuals_ID0000004,compute,0,1598695196.0,,,1598695201.0,1598695204.0,1598695439.0,1598695439.0,1598695444.0,5.0,,3.0,235.0,5.0,155.0,1014280442.0,4.0,27876.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28234/pegasus.a8XAZkV4e/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.7,0,0
individuals_ID0000005,compute,0,1598695196.0,,,1598695201.0,1598695205.0,1598695449.0,1598695449.0,1598695454.0,5.0,,4.0,244.0,5.0,159.0,1014280442.0,4.0,28468.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12085/pegasus.fErW8utTu/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.6,0,0
individuals_ID0000016,compute,0,1598695196.0,,,1598695201.0,1598695205.0,1598695454.0,1598695454.0,1598695459.0,5.0,,4.0,249.0,5.0,158.0,1014251457.0,4.0,28626.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31567/pegasus.tpzwMZlX3/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.0,0,0
individuals_ID0000015,compute,0,1598695196.0,,,1598695201.0,1598695205.0,1598695465.0,1598695465.0,1598695470.0,5.0,,4.0,260.0,5.0,166.0,1014251457.0,4.0,28804.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25311/pegasus.ptwb25y3n/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.5,0,0
individuals_ID0000017,compute,0,1598695196.0,,,1598695202.0,1598695205.0,1598695454.0,1598695454.0,1598695465.0,6.0,,3.0,249.0,11.0,165.0,1014251457.0,4.0,28689.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28235/pegasus.NBRxQcBH5/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.3,0,0
individuals_ID0000007,compute,0,1598695196.0,,,1598695202.0,1598695207.0,1598695459.0,1598695459.0,1598695465.0,6.0,,5.0,252.0,6.0,161.0,1014280442.0,4.0,28524.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25315/pegasus.VUV2ararH/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,66.4,0,0
individuals_ID0000018,compute,0,1598695196.0,,,1598695202.0,1598695205.0,1598695454.0,1598695454.0,1598695459.0,6.0,,3.0,249.0,5.0,161.0,1014251457.0,6.0,28649.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12089/pegasus.9IxVIkZ0M/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.7,0,0
individuals_ID0000022,compute,0,1598695196.0,,,1598695202.0,1598695205.0,1598695459.0,1598695459.0,1598695465.0,6.0,,3.0,254.0,6.0,164.0,1014251457.0,5.0,28841.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31568/pegasus.HK9Tm4z3c/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.6,0,0
