,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591791321.0,,,1591791325.0,1591791326.0,1591791330.0,1591791330.0,1591791335.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591791335.0,,,1591791343.0,1591791550.0,1591791598.0,1591791598.0,1591791603.0,8.0,,207.0,48.0,5.0,35.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_20601/pegasus.squs3O4le/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1591791335.0,,,1591791343.0,1591791522.0,1591791578.0,1591791578.0,1591791583.0,8.0,,179.0,56.0,5.0,41.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_14682/pegasus.KR9a59lDR/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591791335.0,,,1591791342.0,1591791354.0,1591791658.0,1591791658.0,1591791663.0,7.0,,12.0,304.0,5.0,171.0,1014251457.0,4.0,20576.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13941/pegasus.CU1kW5Hjc/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.4,0,0
individuals_ID0000020,compute,0,1591791335.0,,,1591791342.0,1591791354.0,1591791648.0,1591791648.0,1591791653.0,7.0,,12.0,294.0,5.0,168.0,1014251457.0,3.0,20526.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_3497/pegasus.dWCIVJeRY/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.9,0,0
individuals_ID0000009,compute,0,1591791335.0,,,1591791342.0,1591791354.0,1591791638.0,1591791638.0,1591791643.0,7.0,,12.0,284.0,5.0,164.0,1014280442.0,3.0,20408.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6265/pegasus.OdTfNwdCI/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.0,0,0
individuals_ID0000019,compute,0,1591791335.0,,,1591791342.0,1591791354.0,1591791628.0,1591791628.0,1591791633.0,7.0,,12.0,274.0,5.0,167.0,1014251457.0,4.0,20288.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26796/pegasus.nXHu7KFYb/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,57.0,0,0
individuals_ID0000008,compute,0,1591791335.0,,,1591791342.0,1591791354.0,1591791663.0,1591791663.0,1591791668.0,7.0,,12.0,309.0,5.0,164.0,1014280442.0,3.0,20562.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13937/pegasus.Pq1x216vo/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.0,0,0
individuals_ID0000014,compute,0,1591791335.0,,,1591791342.0,1591791354.0,1591791643.0,1591791643.0,1591791653.0,7.0,,12.0,289.0,10.0,165.0,1014251457.0,4.0,20400.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28085/pegasus.5GoeWaAuF/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.8,0,0
individuals_ID0000003,compute,0,1591791335.0,,,1591791342.0,1591791353.0,1591791643.0,1591791643.0,1591791653.0,7.0,,11.0,290.0,10.0,172.0,1014280442.0,4.0,20506.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_3493/pegasus.4EdpBSzdm/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.4,0,0
individuals_ID0000013,compute,0,1591791335.0,,,1591791341.0,1591791354.0,1591791638.0,1591791638.0,1591791643.0,6.0,,13.0,284.0,5.0,167.0,1014251457.0,3.0,20364.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6261/pegasus.EfFGmDd3G/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,58.5,0,0
individuals_ID0000010,compute,0,1591791335.0,,,1591791342.0,1591791354.0,1591791638.0,1591791638.0,1591791643.0,7.0,,12.0,284.0,5.0,164.0,1014280442.0,3.0,20416.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28089/pegasus.1xBgqN9XA/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.3,0,0
