,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600749831.0,,,1600749835.0,1600749836.0,1600749840.0,1600749840.0,1600749845.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600749845.0,,,1600749850.0,1600750080.0,1600750127.0,1600750127.0,1600750132.0,5.0,,230.0,47.0,5.0,34.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_9166/pegasus.31fSCcpKt/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600749845.0,,,1600749850.0,1600750037.0,1600750081.0,1600750081.0,1600750086.0,5.0,,187.0,44.0,5.0,31.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_1882/pegasus.Dy3ztajCc/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750111.0,1600750111.0,1600750127.0,5.0,,11.0,250.0,16.0,167.0,1014251457.0,5.0,28567.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4499/pegasus.EcTbJKU6r/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,69.1,0,0
individuals_ID0000020,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750111.0,1600750111.0,1600750122.0,5.0,,11.0,250.0,11.0,160.0,1014251457.0,5.0,28662.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31530/pegasus.sxV55qVlu/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.1,0,0
individuals_ID0000009,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750112.0,1600750112.0,1600750127.0,5.0,,11.0,251.0,15.0,170.0,1014280442.0,5.0,28592.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4497/pegasus.966iF8wFa/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.3,0,0
individuals_ID0000019,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750112.0,1600750112.0,1600750122.0,5.0,,11.0,251.0,10.0,172.0,1014251457.0,6.0,28621.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8003/pegasus.MjfASaUYU/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.8,0,0
individuals_ID0000008,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750111.0,1600750111.0,1600750122.0,5.0,,11.0,250.0,11.0,163.0,1014280442.0,6.0,28470.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13301/pegasus.tEe5rL5h8/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,70.0,0,0
individuals_ID0000014,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750112.0,1600750112.0,1600750127.0,5.0,,11.0,251.0,15.0,170.0,1014251457.0,5.0,28799.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24759/pegasus.XzzTvv5m3/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,70.4,0,0
individuals_ID0000003,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750112.0,1600750112.0,1600750127.0,5.0,,11.0,251.0,15.0,165.0,1014280442.0,4.0,28515.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13298/pegasus.vB0LxcGbu/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,70.3,0,0
individuals_ID0000013,compute,0,1600749845.0,,,1600749850.0,1600749860.0,1600750122.0,1600750122.0,1600750127.0,5.0,,10.0,262.0,5.0,183.0,1014251457.0,5.0,28756.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24756/pegasus.UbHcovRtQ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,69.9,0,0
individuals_ID0000010,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750112.0,1600750112.0,1600750122.0,5.0,,11.0,251.0,10.0,173.0,1014280442.0,6.0,28616.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8006/pegasus.CudM6IsfV/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,57.0,0,0
individuals_ID0000001,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750122.0,1600750122.0,1600750127.0,5.0,,11.0,261.0,5.0,184.0,1014280442.0,4.0,28670.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4494/pegasus.Xm9GM39pN/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,68.9,0,0
individuals_ID0000002,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750122.0,1600750122.0,1600750127.0,5.0,,11.0,261.0,5.0,170.0,1014280442.0,5.0,28664.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31529/pegasus.2yO1Fa7ZP/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.9,0,0
individuals_ID0000004,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750111.0,1600750111.0,1600750127.0,5.0,,11.0,250.0,16.0,173.0,1014280442.0,6.0,28560.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7999/pegasus.JIj6jXjQj/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.5,0,0
individuals_ID0000005,compute,0,1600749845.0,,,1600749850.0,1600749860.0,1600750086.0,1600750086.0,1600750091.0,5.0,,10.0,226.0,5.0,152.0,1014280442.0,4.0,27489.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4492/pegasus.sM4LueAtE/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,70.0,0,0
individuals_ID0000016,compute,0,1600749845.0,,,1600749850.0,1600749860.0,1600750041.0,1600750041.0,1600750046.0,5.0,,10.0,181.0,5.0,122.0,1014251457.0,5.0,27764.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13295/pegasus.FdOJdkYjz/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,69.2,0,0
individuals_ID0000015,compute,0,1600749845.0,,,1600749850.0,1600749859.0,1600750112.0,1600750112.0,1600750127.0,5.0,,9.0,253.0,15.0,166.0,1014251457.0,12.0,28630.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24752/pegasus.AypzroFWh/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,70.6,0,0
individuals_ID0000017,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750106.0,1600750106.0,1600750112.0,5.0,,11.0,245.0,6.0,159.0,1014251457.0,5.0,28510.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31527/pegasus.ZHtEm4Fse/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.9,0,0
individuals_ID0000007,compute,0,1600749845.0,,,1600749850.0,1600749860.0,1600750081.0,1600750081.0,1600750086.0,5.0,,10.0,221.0,5.0,149.0,1014280442.0,4.0,27575.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24753/pegasus.dH5Lk9KRb/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,70.9,0,0
individuals_ID0000018,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750117.0,1600750117.0,1600750127.0,5.0,,11.0,256.0,10.0,169.0,1014251457.0,4.0,28735.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13296/pegasus.8ATFqfVC4/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,70.6,0,0
individuals_ID0000022,compute,0,1600749845.0,,,1600749850.0,1600749861.0,1600750111.0,1600750111.0,1600750122.0,5.0,,11.0,250.0,11.0,172.0,1014251457.0,6.0,28593.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8000/pegasus.4asd5978y/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,56.8,0,0
individuals_ID0000006,compute,0,1600749845.0,,,1600749850.0,1600749860.0,1600750122.0,1600750122.0,1600750127.0,5.0,,10.0,262.0,5.0,171.0,1014280442.0,6.0,28663.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31524/pegasus.d6QKjcB6i/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,61.7,0,0
individuals_merge_ID0000011,compute,0,1600750127.0,,,1600750132.0,1600750132.0,1600750182.0,1600750182.0,1600750187.0,5.0,,0.0,50.0,5.0,7.0,284179.0,5.0,24541.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_4056/pegasus.IGTXwTfYw/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,28.2,0,0
individuals_merge_ID0000023,compute,0,1600750127.0,,,1600750132.0,1600750132.0,1600750182.0,1600750182.0,1600750187.0,5.0,,0.0,50.0,5.0,7.0,286002.0,4.0,24484.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_4057/pegasus.Xos2qVNrI/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,28.3,0,0
frequency_ID0000052,compute,0,1600750187.0,,,1600750193.0,1600750217.0,1600750358.0,1600750358.0,1600750363.0,6.0,,24.0,141.0,5.0,7.0,1447302.0,4.0,291919.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24304/pegasus.F1RyHPEan/frequency,-c   2   -pop   ALL,120.5,0,0
