,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600773658.0,,,1600773663.0,1600773664.0,1600773668.0,1600773668.0,1600773673.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600773673.0,,,1600773678.0,1600773893.0,1600773938.0,1600773938.0,1600773943.0,5.0,,215.0,45.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_22004/pegasus.xfqw25U27/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600773673.0,,,1600773678.0,1600773890.0,1600773933.0,1600773933.0,1600773938.0,5.0,,212.0,43.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_22486/pegasus.3t3fnDT6z/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773933.0,1600773933.0,1600773938.0,5.0,,7.0,248.0,5.0,173.0,1014251457.0,5.0,27919.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15898/pegasus.XEbjAwxx0/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.1,0,0
individuals_ID0000010,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773948.0,1600773948.0,1600773953.0,5.0,,7.0,263.0,5.0,173.0,1014280442.0,5.0,28097.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8068/pegasus.ZCroeepEv/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.1,0,0
individuals_ID0000020,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773928.0,1600773928.0,1600773933.0,5.0,,7.0,243.0,5.0,172.0,1014251457.0,6.0,27868.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15895/pegasus.xKhcgE39z/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.2,0,0
individuals_ID0000009,compute,0,1600773673.0,,,1600773678.0,1600773684.0,1600773938.0,1600773938.0,1600773943.0,5.0,,6.0,254.0,5.0,169.0,1014280442.0,5.0,28072.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27381/pegasus.29yB9Wmjm/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,70.0,0,0
individuals_ID0000019,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773938.0,1600773938.0,1600773943.0,5.0,,7.0,253.0,5.0,164.0,1014251457.0,5.0,28067.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9966/pegasus.DsodxUgO1/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.0,0,0
individuals_ID0000014,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773948.0,1600773948.0,1600773953.0,5.0,,7.0,263.0,5.0,173.0,1014251457.0,5.0,28064.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8067/pegasus.AtSUlraYq/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.6,0,0
individuals_ID0000003,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773938.0,1600773938.0,1600773948.0,5.0,,7.0,253.0,10.0,169.0,1014280442.0,4.0,27994.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8741/pegasus.F6shfHMgP/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,70.2,0,0
individuals_ID0000013,compute,0,1600773673.0,,,1600773678.0,1600773684.0,1600773943.0,1600773943.0,1600773948.0,5.0,,6.0,259.0,5.0,170.0,1014251457.0,4.0,28081.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27377/pegasus.l0ovRDfZb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,70.2,0,0
individuals_ID0000008,compute,0,1600773673.0,,,1600773678.0,1600773684.0,1600773938.0,1600773938.0,1600773943.0,5.0,,6.0,254.0,5.0,170.0,1014280442.0,4.0,27970.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27379/pegasus.dXMXE59Cs/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,70.9,0,0
individuals_ID0000001,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773933.0,1600773933.0,1600773938.0,5.0,,7.0,248.0,5.0,164.0,1014280442.0,5.0,28066.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9963/pegasus.HyPDzHfV3/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.9,0,0
individuals_ID0000004,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773913.0,1600773913.0,1600773918.0,5.0,,7.0,228.0,5.0,159.0,1014280442.0,6.0,27794.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15893/pegasus.whMME91C6/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.2,0,0
individuals_ID0000002,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773933.0,1600773933.0,1600773938.0,5.0,,7.0,248.0,5.0,174.0,1014280442.0,6.0,27876.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15894/pegasus.IqWawlGo6/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,56.1,0,0
individuals_ID0000005,compute,0,1600773673.0,,,1600773678.0,1600773683.0,1600773933.0,1600773933.0,1600773938.0,5.0,,5.0,250.0,5.0,168.0,1014280442.0,5.0,27992.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8735/pegasus.SbyNZ5qdi/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,70.3,0,0
individuals_ID0000016,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773943.0,1600773943.0,1600773948.0,5.0,,7.0,258.0,5.0,170.0,1014251457.0,5.0,28128.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8062/pegasus.mqmoKComd/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,67.6,0,0
individuals_ID0000006,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773943.0,1600773943.0,1600773948.0,5.0,,7.0,258.0,5.0,174.0,1014280442.0,5.0,27946.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9961/pegasus.ZEV4kd8VR/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.1,0,0
individuals_ID0000015,compute,0,1600773673.0,,,1600773678.0,1600773684.0,1600773893.0,1600773893.0,1600773898.0,5.0,,6.0,209.0,5.0,140.0,1014251457.0,4.0,27455.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27376/pegasus.CZNqAjn3Z/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,70.0,0,0
individuals_ID0000007,compute,0,1600773673.0,,,1600773678.0,1600773684.0,1600773918.0,1600773918.0,1600773923.0,5.0,,6.0,234.0,5.0,149.0,1014280442.0,4.0,27915.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8738/pegasus.ZLrSHgM1z/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,69.5,0,0
individuals_ID0000018,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773928.0,1600773928.0,1600773933.0,5.0,,7.0,243.0,5.0,157.0,1014251457.0,5.0,28056.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9962/pegasus.Nt01Vm3pC/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.9,0,0
individuals_ID0000022,compute,0,1600773673.0,,,1600773678.0,1600773685.0,1600773948.0,1600773948.0,1600773953.0,5.0,,7.0,263.0,5.0,171.0,1014251457.0,5.0,28105.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8064/pegasus.MXZrAh4U3/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,67.7,0,0
individuals_ID0000017,compute,0,1600773673.0,,,1600773678.0,1600773684.0,1600773893.0,1600773893.0,1600773898.0,5.0,,6.0,209.0,5.0,136.0,1014251457.0,4.0,27604.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8736/pegasus.k5szgKYqI/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,69.3,0,0
individuals_merge_ID0000011,compute,0,1600773953.0,,,1600773958.0,1600773959.0,1600774003.0,1600774003.0,1600774008.0,5.0,,1.0,44.0,5.0,8.0,280087.0,5.0,23714.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_9525/pegasus.hJkEsE2HT/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.1,0,0
individuals_merge_ID0000023,compute,0,1600773953.0,,,1600773958.0,1600773959.0,1600774008.0,1600774008.0,1600774013.0,5.0,,1.0,49.0,5.0,10.0,279712.0,5.0,23903.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_7631/pegasus.53BJasAbf/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.1,0,0
mutation_overlap_ID0000027,compute,0,1600774008.0,,,1600774013.0,1600774034.0,1600774054.0,1600774054.0,1600774059.0,5.0,,21.0,20.0,5.0,4.0,2191383.0,4.0,148448.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27205/pegasus.3W1QVokGX/mutation_overlap,-c   1   -pop   AMR,3.6,0,0
mutation_overlap_ID0000025,compute,0,1600774008.0,,,1600774013.0,1600774035.0,1600774054.0,1600774054.0,1600774059.0,5.0,,22.0,19.0,5.0,6.0,2187991.0,5.0,142943.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_809/pegasus.hhpar4tIg/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
mutation_overlap_ID0000037,compute,0,1600774008.0,,,1600774013.0,1600774034.0,1600774079.0,1600774079.0,1600774084.0,5.0,,21.0,45.0,5.0,5.0,2215135.0,5.0,173867.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27207/pegasus.VCHRBJtba/mutation_overlap,-c   1   -pop   ALL,27.3,0,0
mutation_overlap_ID0000035,compute,0,1600774008.0,,,1600774013.0,1600774035.0,1600774059.0,1600774059.0,1600774064.0,5.0,,22.0,24.0,5.0,5.0,2192383.0,5.0,149364.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2973/pegasus.uMcXOyAzy/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000028,compute,0,1600774008.0,,,1600774013.0,1600774034.0,1600774179.0,1600774179.0,1600774184.0,5.0,,21.0,145.0,5.0,4.0,2183910.0,5.0,264257.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_8585/pegasus.qmFs2kDuk/frequency,-c   1   -pop   AMR,117.1,0,0
mutation_overlap_ID0000029,compute,0,1600774008.0,,,1600774013.0,1600774034.0,1600774054.0,1600774054.0,1600774059.0,5.0,,21.0,20.0,5.0,5.0,2192447.0,4.0,147623.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_8583/pegasus.DvLurjstw/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000034,compute,0,1600774008.0,,,1600774013.0,1600774034.0,1600774174.0,1600774174.0,1600774179.0,5.0,,21.0,140.0,5.0,5.0,2187750.0,5.0,278259.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_8582/pegasus.fuhFihwmO/frequency,-c   1   -pop   AFR,116.5,0,0
frequency_ID0000026,compute,0,1600774008.0,,,1600774013.0,1600774034.0,1600774174.0,1600774174.0,1600774179.0,5.0,,21.0,140.0,5.0,6.0,2180518.0,5.0,225129.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_807/pegasus.al8j9YNpk/frequency,-c   1   -pop   GBR,114.9,0,0
frequency_ID0000038,compute,0,1600774008.0,,,1600774013.0,1600774035.0,1600774149.0,1600774149.0,1600774154.0,5.0,,22.0,114.0,5.0,6.0,2207662.0,7.0,293672.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15456/pegasus.LIGVPhiEk/frequency,-c   1   -pop   ALL,91.7,0,0
mutation_overlap_ID0000033,compute,0,1600774008.0,,,1600774013.0,1600774034.0,1600774059.0,1600774059.0,1600774064.0,5.0,,21.0,25.0,5.0,5.0,2195223.0,5.0,150622.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2972/pegasus.emFMuvoLs/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000036,compute,0,1600774008.0,,,1600774013.0,1600774032.0,1600774154.0,1600774154.0,1600774159.0,5.0,,19.0,122.0,5.0,5.0,2184910.0,6.0,269154.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2814/pegasus.KVCj8SIhc/frequency,-c   1   -pop   SAS,103.3,0,0
mutation_overlap_ID0000031,compute,0,1600774008.0,,,1600774013.0,1600774014.0,1600774034.0,1600774034.0,1600774039.0,5.0,,1.0,20.0,5.0,5.0,2192031.0,5.0,148783.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2568/pegasus.hqOxeoB0e/mutation_overlap,-c   1   -pop   EAS,3.9,0,0
frequency_ID0000030,compute,0,1600774008.0,,,1600774013.0,1600774014.0,1600774159.0,1600774159.0,1600774164.0,5.0,,1.0,145.0,5.0,6.0,2184974.0,5.0,271532.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_611/pegasus.ZlfjCJPlV/frequency,-c   1   -pop   EUR,116.4,0,0
frequency_ID0000032,compute,0,1600774008.0,,,1600774013.0,1600774034.0,1600774174.0,1600774174.0,1600774179.0,5.0,,21.0,140.0,5.0,5.0,2184558.0,5.0,270803.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_27204/pegasus.F6yWH9Zc0/frequency,-c   1   -pop   EAS,116.4,0,0
mutation_overlap_ID0000047,compute,0,1600774013.0,,,1600774019.0,1600774057.0,1600774079.0,1600774079.0,1600774084.0,6.0,,38.0,22.0,5.0,6.0,1434282.0,6.0,148790.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16350/pegasus.Ou0NMmSGi/mutation_overlap,-c   2   -pop   AFR,4.1,0,0
mutation_overlap_ID0000045,compute,0,1600774013.0,,,1600774019.0,1600774057.0,1600774079.0,1600774079.0,1600774084.0,6.0,,38.0,22.0,5.0,7.0,1431090.0,6.0,146725.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16349/pegasus.pibdXhpZM/mutation_overlap,-c   2   -pop   EAS,3.3,0,0
mutation_overlap_ID0000049,compute,0,1600774013.0,,,1600774019.0,1600774055.0,1600774074.0,1600774074.0,1600774079.0,6.0,,36.0,19.0,5.0,5.0,1431442.0,5.0,147449.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3713/pegasus.771vocyUq/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000039,compute,0,1600774013.0,,,1600774019.0,1600774055.0,1600774074.0,1600774074.0,1600774079.0,6.0,,36.0,19.0,5.0,5.0,1427050.0,5.0,140956.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3695/pegasus.Ttj7dWcru/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
