,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591763853.0,,,1591763857.0,1591763858.0,1591763862.0,1591763862.0,1591763867.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591763867.0,,,1591763875.0,1591764097.0,1591764145.0,1591764145.0,1591764150.0,8.0,,222.0,48.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_32028/pegasus.eWUdc6xC5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591763867.0,,,1591763875.0,1591764053.0,1591764100.0,1591764100.0,1591764105.0,8.0,,178.0,47.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_25956/pegasus.ANeBzEOAR/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591763867.0,,,1591763875.0,1591763878.0,1591764160.0,1591764160.0,1591764166.0,8.0,,3.0,282.0,6.0,167.0,1014251457.0,4.0,20353.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6069/pegasus.x11syl7UD/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.4,0,0
individuals_ID0000020,compute,0,1591763867.0,,,1591763874.0,1591763878.0,1591764166.0,1591764166.0,1591764176.0,7.0,,4.0,288.0,10.0,173.0,1014251457.0,3.0,20386.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17956/pegasus.KfVZzmlOG/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.4,0,0
individuals_ID0000009,compute,0,1591763867.0,,,1591763874.0,1591763878.0,1591764176.0,1591764176.0,1591764186.0,7.0,,4.0,298.0,10.0,173.0,1014280442.0,3.0,20535.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11556/pegasus.uFWB7yhdq/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.9,0,0
individuals_ID0000019,compute,0,1591763867.0,,,1591763874.0,1591763878.0,1591764181.0,1591764181.0,1591764186.0,7.0,,4.0,303.0,5.0,175.0,1014251457.0,3.0,20532.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6347/pegasus.14iFNcm92/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.8,0,0
individuals_ID0000008,compute,0,1591763867.0,,,1591763874.0,1591763878.0,1591764166.0,1591764166.0,1591764176.0,7.0,,4.0,288.0,10.0,168.0,1014280442.0,3.0,20329.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6065/pegasus.MTf0pRFaV/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.4,0,0
individuals_ID0000014,compute,0,1591763867.0,,,1591763874.0,1591763878.0,1591764176.0,1591764176.0,1591764186.0,7.0,,4.0,298.0,10.0,168.0,1014251457.0,3.0,20446.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17610/pegasus.UD7E6LHsA/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.5,0,0
individuals_ID0000003,compute,0,1591763867.0,,,1591763874.0,1591763878.0,1591764166.0,1591764166.0,1591764176.0,7.0,,4.0,288.0,10.0,167.0,1014280442.0,3.0,20352.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17952/pegasus.qIZK5TN3x/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.7,0,0
individuals_ID0000013,compute,0,1591763867.0,,,1591763874.0,1591763877.0,1591764166.0,1591764166.0,1591764176.0,7.0,,3.0,289.0,10.0,162.0,1014251457.0,3.0,20503.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11552/pegasus.t72MREepG/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.9,0,0
individuals_ID0000010,compute,0,1591763867.0,,,1591763875.0,1591763878.0,1591764176.0,1591764176.0,1591764186.0,8.0,,3.0,298.0,10.0,166.0,1014280442.0,3.0,20449.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17613/pegasus.4ZfbRoSwI/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.4,0,0
individuals_ID0000001,compute,0,1591763867.0,,,1591763873.0,1591763877.0,1591764145.0,1591764145.0,1591764150.0,6.0,,4.0,268.0,5.0,155.0,1014280442.0,3.0,20317.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6062/pegasus.iqrUXSkhN/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.6,0,0
individuals_ID0000002,compute,0,1591763867.0,,,1591763874.0,1591763878.0,1591764176.0,1591764176.0,1591764186.0,7.0,,4.0,298.0,10.0,165.0,1014280442.0,4.0,20522.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6343/pegasus.LqSqNNEnT/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,56.4,0,0
individuals_ID0000004,compute,0,1591763867.0,,,1591763872.0,1591763877.0,1591764181.0,1591764181.0,1591764186.0,5.0,,5.0,304.0,5.0,183.0,1014280442.0,3.0,20530.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6336/pegasus.9vb2Pf2bV/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.0,0,0
