,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600774262.0,,,1600774266.0,1600774267.0,1600774271.0,1600774271.0,1600774276.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600774276.0,,,1600774282.0,1600774491.0,1600774538.0,1600774538.0,1600774543.0,6.0,,209.0,47.0,5.0,32.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_7582/pegasus.LaJhZfLBi/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600774276.0,,,1600774282.0,1600774489.0,1600774533.0,1600774533.0,1600774538.0,6.0,,207.0,44.0,5.0,32.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_25908/pegasus.yPhnxRC3U/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600774276.0,,,1600774282.0,1600774284.0,1600774543.0,1600774543.0,1600774553.0,6.0,,2.0,259.0,10.0,169.0,1014251457.0,5.0,28023.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2527/pegasus.HbNJYvcba/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.5,0,0
individuals_ID0000010,compute,0,1600774276.0,,,1600774282.0,1600774285.0,1600774538.0,1600774538.0,1600774548.0,6.0,,3.0,253.0,10.0,173.0,1014280442.0,6.0,27587.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17033/pegasus.uKIB5DclF/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.3,0,0
individuals_ID0000020,compute,0,1600774276.0,,,1600774282.0,1600774284.0,1600774538.0,1600774538.0,1600774548.0,6.0,,2.0,254.0,10.0,166.0,1014251457.0,4.0,27910.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28552/pegasus.4GM5iftaw/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,70.2,0,0
individuals_ID0000009,compute,0,1600774276.0,,,1600774282.0,1600774285.0,1600774538.0,1600774538.0,1600774548.0,6.0,,3.0,253.0,10.0,164.0,1014280442.0,5.0,27933.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2525/pegasus.YnUN5bUpK/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,67.8,0,0
individuals_ID0000019,compute,0,1600774276.0,,,1600774281.0,1600774285.0,1600774538.0,1600774538.0,1600774548.0,5.0,,4.0,253.0,10.0,173.0,1014251457.0,6.0,27591.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17029/pegasus.FJA5lnOQ3/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.4,0,0
individuals_ID0000014,compute,0,1600774276.0,,,1600774281.0,1600774285.0,1600774543.0,1600774543.0,1600774553.0,5.0,,4.0,258.0,10.0,164.0,1014251457.0,6.0,28083.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4409/pegasus.WgXUrGevw/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.1,0,0
individuals_ID0000003,compute,0,1600774276.0,,,1600774281.0,1600774285.0,1600774548.0,1600774548.0,1600774553.0,5.0,,4.0,263.0,5.0,171.0,1014280442.0,5.0,28005.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2519/pegasus.lKUs0A5u4/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.1,0,0
