,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598747027.0,,,1598747032.0,1598747034.0,1598747042.0,1598747042.0,1598747047.0,5.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598747047.0,,,1598747054.0,1598747316.0,1598747381.0,1598747381.0,1598747386.0,7.0,,262.0,65.0,5.0,52.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_25728/pegasus.xxPRH9iJY/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598747047.0,,,1598747054.0,1598747313.0,1598747381.0,1598747381.0,1598747386.0,7.0,,259.0,68.0,5.0,52.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_15163/pegasus.vvySKvvbd/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598747047.0,,,1598747054.0,1598747080.0,1598747340.0,1598747340.0,1598747352.0,7.0,,26.0,260.0,12.0,159.0,1014251457.0,5.0,28096.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6197/pegasus.3iJ3SAbAz/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.0,0,0
individuals_ID0000020,compute,0,1598747047.0,,,1598747054.0,1598747077.0,1598747340.0,1598747340.0,1598747352.0,7.0,,23.0,263.0,12.0,163.0,1014251457.0,5.0,28057.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13866/pegasus.40nyoGU48/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.2,0,0
individuals_ID0000009,compute,0,1598747047.0,,,1598747054.0,1598747077.0,1598747352.0,1598747352.0,1598747362.0,7.0,,23.0,275.0,10.0,163.0,1014280442.0,4.0,28007.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13795/pegasus.JhfO3v8QS/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.3,0,0
individuals_ID0000019,compute,0,1598747047.0,,,1598747054.0,1598747077.0,1598747352.0,1598747352.0,1598747362.0,7.0,,23.0,275.0,10.0,161.0,1014251457.0,5.0,28082.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5928/pegasus.9pmKjmyjc/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.8,0,0
individuals_ID0000008,compute,0,1598747047.0,,,1598747054.0,1598747075.0,1598747340.0,1598747340.0,1598747352.0,7.0,,21.0,265.0,12.0,165.0,1014280442.0,5.0,27979.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13775/pegasus.muqwbIJxa/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.4,0,0
individuals_ID0000014,compute,0,1598747047.0,,,1598747054.0,1598747073.0,1598747352.0,1598747352.0,1598747362.0,7.0,,19.0,279.0,10.0,163.0,1014251457.0,4.0,28159.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20037/pegasus.r0xxWgd5w/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.1,0,0
individuals_ID0000003,compute,0,1598747047.0,,,1598747054.0,1598747074.0,1598747352.0,1598747352.0,1598747362.0,7.0,,20.0,278.0,10.0,166.0,1014280442.0,5.0,28045.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19218/pegasus.6hO86QHUH/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.8,0,0
individuals_ID0000013,compute,0,1598747047.0,,,1598747054.0,1598747073.0,1598747340.0,1598747340.0,1598747352.0,7.0,,19.0,267.0,12.0,160.0,1014251457.0,5.0,28217.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20035/pegasus.RQNxPOAdX/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.9,0,0
individuals_ID0000010,compute,0,1598747047.0,,,1598747054.0,1598747078.0,1598747320.0,1598747320.0,1598747326.0,7.0,,24.0,242.0,6.0,157.0,1014280442.0,4.0,27982.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5932/pegasus.xTk47DtoB/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.0,0,0
individuals_ID0000001,compute,0,1598747047.0,,,1598747053.0,1598747073.0,1598747352.0,1598747352.0,1598747362.0,6.0,,20.0,279.0,10.0,161.0,1014280442.0,4.0,28115.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20033/pegasus.Ppf2aTMPN/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.0,0,0
individuals_ID0000002,compute,0,1598747047.0,,,1598747054.0,1598747073.0,1598747340.0,1598747340.0,1598747352.0,7.0,,19.0,267.0,12.0,166.0,1014280442.0,5.0,28031.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26296/pegasus.eaotxihT0/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.8,0,0
individuals_ID0000004,compute,0,1598747047.0,,,1598747053.0,1598747073.0,1598747320.0,1598747320.0,1598747326.0,6.0,,20.0,247.0,6.0,160.0,1014280442.0,4.0,28021.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26292/pegasus.XhUY8sI2e/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.7,0,0
individuals_ID0000005,compute,0,1598747047.0,,,1598747053.0,1598747074.0,1598747326.0,1598747326.0,1598747340.0,6.0,,21.0,252.0,14.0,164.0,1014280442.0,4.0,27993.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13657/pegasus.J7n8bs62l/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.4,0,0
