,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600770037.0,,,1600770041.0,1600770043.0,1600770051.0,1600770051.0,1600770056.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600770056.0,,,1600770061.0,1600770283.0,1600770331.0,1600770331.0,1600770336.0,5.0,,222.0,48.0,5.0,39.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_28735/pegasus.LFOhpcaZY/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600770056.0,,,1600770061.0,1600770266.0,1600770316.0,1600770316.0,1600770321.0,5.0,,205.0,50.0,5.0,38.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_4377/pegasus.kY6CxCiHT/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600770056.0,,,1600770061.0,1600770073.0,1600770336.0,1600770336.0,1600770346.0,5.0,,12.0,263.0,10.0,170.0,1014251457.0,5.0,28046.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29993/pegasus.E0ogjmReM/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.5,0,0
individuals_ID0000020,compute,0,1600770056.0,,,1600770061.0,1600770073.0,1600770321.0,1600770321.0,1600770331.0,5.0,,12.0,248.0,10.0,166.0,1014251457.0,5.0,27866.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31988/pegasus.PY2mLhxfB/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,70.9,0,0
individuals_ID0000009,compute,0,1600770056.0,,,1600770061.0,1600770074.0,1600770321.0,1600770321.0,1600770326.0,5.0,,13.0,247.0,5.0,174.0,1014280442.0,6.0,27812.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17526/pegasus.QPQ5dA9yW/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.0,0,0
individuals_ID0000019,compute,0,1600770056.0,,,1600770061.0,1600770073.0,1600770336.0,1600770336.0,1600770346.0,5.0,,12.0,263.0,10.0,170.0,1014251457.0,5.0,28072.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29990/pegasus.lL7r3USLp/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.3,0,0
individuals_ID0000008,compute,0,1600770056.0,,,1600770061.0,1600770073.0,1600770336.0,1600770336.0,1600770346.0,5.0,,12.0,263.0,10.0,173.0,1014280442.0,5.0,28033.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30045/pegasus.0tsHGby8m/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.5,0,0
individuals_ID0000014,compute,0,1600770056.0,,,1600770061.0,1600770073.0,1600770331.0,1600770331.0,1600770336.0,5.0,,12.0,258.0,5.0,167.0,1014251457.0,5.0,28036.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30042/pegasus.rjD1Ea7uS/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.0,0,0
individuals_ID0000003,compute,0,1600770056.0,,,1600770061.0,1600770073.0,1600770326.0,1600770326.0,1600770331.0,5.0,,12.0,253.0,5.0,165.0,1014280442.0,4.0,27917.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9148/pegasus.Auf3fO8Al/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.2,0,0
