,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591796380.0,,,1591796384.0,1591796385.0,1591796389.0,1591796389.0,1591796394.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591796394.0,,,1591796413.0,1591796652.0,1591796694.0,1591796694.0,1591796699.0,19.0,,239.0,42.0,5.0,32.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_20065/pegasus.cCwhXc0bD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1591796394.0,,,1591796407.0,1591796633.0,1591796674.0,1591796674.0,1591796679.0,13.0,,226.0,41.0,5.0,31.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_31316/pegasus.6vd1CGmRU/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1591796394.0,,,1591796404.0,1591796422.0,1591796699.0,1591796699.0,1591796704.0,10.0,,18.0,277.0,5.0,154.0,1014251457.0,3.0,20495.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6318/pegasus.0ooNvWumQ/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.5,0,0
individuals_ID0000010,compute,0,1591796394.0,,,1591796403.0,1591796422.0,1591796694.0,1591796694.0,1591796699.0,9.0,,19.0,272.0,5.0,157.0,1014280442.0,3.0,20432.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19725/pegasus.XQvGb7sBM/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.8,0,0
individuals_ID0000020,compute,0,1591796394.0,,,1591796403.0,1591796422.0,1591796684.0,1591796684.0,1591796694.0,9.0,,19.0,262.0,10.0,154.0,1014251457.0,3.0,20363.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26477/pegasus.YFhHdbEhY/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.0,0,0
individuals_ID0000009,compute,0,1591796394.0,,,1591796403.0,1591796422.0,1591796684.0,1591796684.0,1591796694.0,9.0,,19.0,262.0,10.0,155.0,1014280442.0,4.0,20351.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17064/pegasus.cukAQpR0k/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,58.0,0,0
individuals_ID0000019,compute,0,1591796394.0,,,1591796402.0,1591796422.0,1591796699.0,1591796699.0,1591796704.0,8.0,,20.0,277.0,5.0,154.0,1014251457.0,3.0,20507.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6316/pegasus.VUek4vW0S/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.7,0,0
individuals_ID0000014,compute,0,1591796394.0,,,1591796401.0,1591796422.0,1591796684.0,1591796684.0,1591796694.0,7.0,,21.0,262.0,10.0,157.0,1014251457.0,3.0,20372.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26475/pegasus.ayjjcUUOA/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.6,0,0
individuals_ID0000003,compute,0,1591796394.0,,,1591796401.0,1591796422.0,1591796684.0,1591796684.0,1591796694.0,7.0,,21.0,262.0,10.0,155.0,1014280442.0,4.0,20386.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17062/pegasus.BfgxK9jIY/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,58.0,0,0
individuals_ID0000013,compute,0,1591796394.0,,,1591796401.0,1591796422.0,1591796694.0,1591796694.0,1591796699.0,7.0,,21.0,272.0,5.0,154.0,1014251457.0,3.0,20426.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30881/pegasus.MFsG4h6Gc/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,58.5,0,0
individuals_ID0000008,compute,0,1591796394.0,,,1591796401.0,1591796422.0,1591796689.0,1591796689.0,1591796699.0,7.0,,21.0,267.0,10.0,155.0,1014280442.0,3.0,20403.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19723/pegasus.5JKngk7e4/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.6,0,0
individuals_ID0000001,compute,0,1591796394.0,,,1591796400.0,1591796402.0,1591796679.0,1591796679.0,1591796684.0,6.0,,2.0,277.0,5.0,162.0,1014280442.0,4.0,20440.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6026/pegasus.NwS82xK97/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.4,0,0
individuals_ID0000004,compute,0,1591796394.0,,,1591796399.0,1591796401.0,1591796633.0,1591796633.0,1591796638.0,5.0,,2.0,232.0,5.0,145.0,1014280442.0,4.0,20253.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16771/pegasus.uJ4v97jsE/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,58.3,0,0
individuals_ID0000002,compute,0,1591796394.0,,,1591796400.0,1591796402.0,1591796684.0,1591796684.0,1591796694.0,6.0,,2.0,282.0,10.0,160.0,1014280442.0,4.0,20506.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30467/pegasus.MlaTL9e93/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,58.8,0,0
individuals_ID0000005,compute,0,1591796394.0,,,1591796399.0,1591796401.0,1591796669.0,1591796669.0,1591796674.0,5.0,,2.0,268.0,5.0,164.0,1014280442.0,4.0,20398.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26183/pegasus.FPeAAH9T9/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,57.4,0,0
individuals_ID0000016,compute,0,1591796394.0,,,1591796400.0,1591796401.0,1591796653.0,1591796653.0,1591796659.0,6.0,,1.0,252.0,6.0,149.0,1014251457.0,3.0,20380.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19427/pegasus.LIQjdhb6V/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.8,0,0
individuals_ID0000006,compute,0,1591796394.0,,,1591796400.0,1591796402.0,1591796684.0,1591796684.0,1591796694.0,6.0,,2.0,282.0,10.0,163.0,1014280442.0,3.0,20496.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6024/pegasus.Lt1qggR2s/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,60.3,0,0
individuals_ID0000015,compute,0,1591796394.0,,,1591796399.0,1591796401.0,1591796669.0,1591796669.0,1591796674.0,5.0,,2.0,268.0,5.0,154.0,1014251457.0,3.0,20402.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30460/pegasus.INhOoZ3zi/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.8,0,0
individuals_ID0000007,compute,0,1591796394.0,,,1591796400.0,1591796402.0,1591796684.0,1591796684.0,1591796694.0,6.0,,2.0,282.0,10.0,161.0,1014280442.0,3.0,20481.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30464/pegasus.f1NrE3cPZ/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,58.4,0,0
individuals_ID0000018,compute,0,1591796394.0,,,1591796400.0,1591796403.0,1591796659.0,1591796659.0,1591796664.0,6.0,,3.0,256.0,5.0,153.0,1014251457.0,3.0,20292.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26188/pegasus.YsuUxi3qV/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,57.5,0,0
individuals_ID0000022,compute,0,1591796394.0,,,1591796400.0,1591796402.0,1591796653.0,1591796653.0,1591796664.0,6.0,,2.0,251.0,11.0,147.0,1014251457.0,3.0,20355.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19429/pegasus.K7Fv9YVD8/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.1,0,0
