,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600763402.0,,,1600763406.0,1600763407.0,1600763411.0,1600763411.0,1600763416.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600763416.0,,,1600763421.0,1600763652.0,1600763696.0,1600763696.0,1600763701.0,5.0,,231.0,44.0,5.0,29.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_14902/pegasus.angyyhoCH/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600763416.0,,,1600763421.0,1600763628.0,1600763666.0,1600763666.0,1600763671.0,5.0,,207.0,38.0,5.0,28.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_4225/pegasus.2xTTdqCxp/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763686.0,1600763686.0,1600763696.0,5.0,,5.0,260.0,10.0,167.0,1014251457.0,6.0,28152.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10731/pegasus.3hAMI3dC8/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.0,0,0
individuals_ID0000020,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763686.0,1600763686.0,1600763696.0,5.0,,5.0,260.0,10.0,168.0,1014251457.0,5.0,28126.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10729/pegasus.DMHwWlcMM/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.1,0,0
individuals_ID0000009,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763661.0,1600763661.0,1600763666.0,5.0,,5.0,235.0,5.0,163.0,1014280442.0,6.0,27438.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1175/pegasus.ZM2klt00h/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.2,0,0
individuals_ID0000019,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763686.0,1600763686.0,1600763696.0,5.0,,5.0,260.0,10.0,170.0,1014251457.0,5.0,28101.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25462/pegasus.zu4ibEwa8/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.8,0,0
individuals_ID0000008,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763681.0,1600763681.0,1600763686.0,5.0,,5.0,255.0,5.0,164.0,1014280442.0,5.0,28014.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10726/pegasus.RS6wFRrzr/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.3,0,0
individuals_ID0000014,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763701.0,1600763701.0,1600763706.0,5.0,,5.0,275.0,5.0,182.0,1014251457.0,4.0,28128.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18154/pegasus.ZLa5EOfcz/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.9,0,0
individuals_ID0000003,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763671.0,1600763671.0,1600763676.0,5.0,,5.0,245.0,5.0,171.0,1014280442.0,6.0,27777.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1174/pegasus.tiG2GOmFV/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.1,0,0
individuals_ID0000013,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763686.0,1600763686.0,1600763696.0,5.0,,5.0,260.0,10.0,184.0,1014251457.0,5.0,27945.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14174/pegasus.Ke63TJekv/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,69.7,0,0
individuals_ID0000010,compute,0,1600763416.0,,,1600763421.0,1600763427.0,1600763671.0,1600763671.0,1600763676.0,5.0,,6.0,244.0,5.0,168.0,1014280442.0,6.0,27853.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1181/pegasus.cBAlSr0sS/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.2,0,0
individuals_ID0000001,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763686.0,1600763686.0,1600763696.0,5.0,,5.0,260.0,10.0,171.0,1014280442.0,5.0,28054.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25460/pegasus.4yxwfNnWe/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.7,0,0
individuals_ID0000002,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763701.0,1600763701.0,1600763706.0,5.0,,5.0,275.0,5.0,183.0,1014280442.0,4.0,28159.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18151/pegasus.maATpsXQo/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.5,0,0
individuals_ID0000004,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763671.0,1600763671.0,1600763676.0,5.0,,5.0,245.0,5.0,172.0,1014280442.0,6.0,27861.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1173/pegasus.ZjyOwrEuv/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.9,0,0
individuals_ID0000005,compute,0,1600763416.0,,,1600763421.0,1600763425.0,1600763701.0,1600763701.0,1600763706.0,5.0,,4.0,276.0,5.0,183.0,1014280442.0,4.0,28155.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18146/pegasus.ohF5USY1v/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.2,0,0
individuals_ID0000016,compute,0,1600763416.0,,,1600763421.0,1600763426.0,1600763681.0,1600763681.0,1600763686.0,5.0,,5.0,255.0,5.0,165.0,1014251457.0,5.0,28076.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10722/pegasus.ef3hBukSf/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.1,0,0
individuals_ID0000015,compute,0,1600763416.0,,,1600763421.0,1600763425.0,1600763631.0,1600763631.0,1600763636.0,5.0,,4.0,206.0,5.0,139.0,1014251457.0,5.0,27848.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14167/pegasus.Ot59yGrfr/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,69.7,0,0
individuals_ID0000017,compute,0,1600763416.0,,,1600763421.0,1600763425.0,1600763701.0,1600763701.0,1600763706.0,5.0,,4.0,276.0,5.0,184.0,1014251457.0,4.0,28179.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18147/pegasus.2W6x87qmo/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,68.7,0,0
