,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598754287.0,,,1598754292.0,1598754292.0,1598754297.0,1598754297.0,1598754302.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598754302.0,,,1598754310.0,1598754564.0,1598754623.0,1598754623.0,1598754628.0,8.0,,254.0,59.0,5.0,48.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_2940/pegasus.7OU7pkfBV/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598754302.0,,,1598754310.0,1598754564.0,1598754623.0,1598754623.0,1598754628.0,8.0,,254.0,59.0,5.0,47.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_7111/pegasus.UtyIeUubY/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1598754302.0,,,1598754310.0,1598754320.0,1598754566.0,1598754566.0,1598754571.0,8.0,,10.0,246.0,5.0,158.0,1014251457.0,4.0,27860.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7679/pegasus.RWrPm6ea3/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.1,0,0
individuals_ID0000020,compute,0,1598754302.0,,,1598754310.0,1598754320.0,1598754566.0,1598754566.0,1598754571.0,8.0,,10.0,246.0,5.0,157.0,1014251457.0,4.0,27962.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7677/pegasus.euSM8rkMY/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.5,0,0
individuals_ID0000009,compute,0,1598754302.0,,,1598754310.0,1598754320.0,1598754571.0,1598754571.0,1598754577.0,8.0,,10.0,251.0,6.0,161.0,1014280442.0,4.0,27803.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3443/pegasus.wXTCJPBgp/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.4,0,0
individuals_ID0000019,compute,0,1598754302.0,,,1598754310.0,1598754320.0,1598754571.0,1598754571.0,1598754582.0,8.0,,10.0,251.0,11.0,162.0,1014251457.0,5.0,27878.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7675/pegasus.6rpWYfZ0L/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.3,0,0
individuals_ID0000008,compute,0,1598754302.0,,,1598754310.0,1598754319.0,1598754571.0,1598754571.0,1598754577.0,8.0,,9.0,252.0,6.0,160.0,1014280442.0,5.0,27868.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3441/pegasus.9p1HGhiOL/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.7,0,0
individuals_ID0000014,compute,0,1598754302.0,,,1598754310.0,1598754318.0,1598754577.0,1598754577.0,1598754587.0,8.0,,8.0,259.0,10.0,166.0,1014251457.0,6.0,28043.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7034/pegasus.t9PnVYRKX/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.6,0,0
individuals_ID0000003,compute,0,1598754302.0,,,1598754310.0,1598754318.0,1598754577.0,1598754577.0,1598754587.0,8.0,,8.0,259.0,10.0,166.0,1014280442.0,5.0,28129.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_648/pegasus.4NPK2HEjP/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.5,0,0
