,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598737964.0,,,1598737969.0,1598737969.0,1598737974.0,1598737974.0,1598737979.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598737979.0,,,1598737987.0,1598738246.0,1598738292.0,1598738292.0,1598738297.0,8.0,,259.0,46.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_27614/pegasus.6MO1S08By/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598737979.0,,,1598737987.0,1598738244.0,1598738287.0,1598738287.0,1598738292.0,8.0,,257.0,43.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_27446/pegasus.0wPqzVDTH/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598737979.0,,,1598737987.0,1598737997.0,1598738257.0,1598738257.0,1598738267.0,8.0,,10.0,260.0,10.0,166.0,1014251457.0,5.0,28161.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27830/pegasus.aGnSnS8a8/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.5,0,0
individuals_ID0000020,compute,0,1598737979.0,,,1598737987.0,1598737997.0,1598738257.0,1598738257.0,1598738267.0,8.0,,10.0,260.0,10.0,165.0,1014251457.0,4.0,28154.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27827/pegasus.vAZQJsYRm/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.0,0,0
individuals_ID0000009,compute,0,1598737979.0,,,1598737987.0,1598737997.0,1598738252.0,1598738252.0,1598738262.0,8.0,,10.0,255.0,10.0,164.0,1014280442.0,4.0,27920.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12173/pegasus.PvhYwTpLm/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.0,0,0
individuals_ID0000019,compute,0,1598737979.0,,,1598737987.0,1598737997.0,1598738247.0,1598738247.0,1598738257.0,8.0,,10.0,250.0,10.0,162.0,1014251457.0,5.0,28031.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15143/pegasus.8XTDNsuzh/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.4,0,0
individuals_ID0000008,compute,0,1598737979.0,,,1598737987.0,1598737997.0,1598738252.0,1598738252.0,1598738262.0,8.0,,10.0,255.0,10.0,161.0,1014280442.0,5.0,27863.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28025/pegasus.QTPf1dPV5/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.1,0,0
individuals_ID0000014,compute,0,1598737979.0,,,1598737987.0,1598737997.0,1598738252.0,1598738252.0,1598738262.0,8.0,,10.0,255.0,10.0,167.0,1014251457.0,4.0,27975.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5468/pegasus.CuIWHZfrq/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.6,0,0
individuals_ID0000003,compute,0,1598737979.0,,,1598737987.0,1598737997.0,1598738247.0,1598738247.0,1598738257.0,8.0,,10.0,250.0,10.0,163.0,1014280442.0,5.0,27788.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12164/pegasus.mFIgUx7GL/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.1,0,0
