,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600761291.0,,,1600761295.0,1600761296.0,1600761300.0,1600761300.0,1600761305.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600761305.0,,,1600761311.0,1600761549.0,1600761591.0,1600761591.0,1600761596.0,6.0,,238.0,42.0,5.0,30.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21792/pegasus.QOD2pyy9X/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600761305.0,,,1600761311.0,1600761528.0,1600761571.0,1600761571.0,1600761576.0,6.0,,217.0,43.0,5.0,28.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_4093/pegasus.MbabaM5Yi/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600761305.0,,,1600761311.0,1600761314.0,1600761566.0,1600761566.0,1600761576.0,6.0,,3.0,252.0,10.0,175.0,1014251457.0,7.0,27945.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4896/pegasus.a7puKSeUO/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,55.7,0,0
individuals_ID0000020,compute,0,1600761305.0,,,1600761311.0,1600761313.0,1600761551.0,1600761551.0,1600761556.0,6.0,,2.0,238.0,5.0,158.0,1014251457.0,5.0,27712.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9697/pegasus.F8HBRt0SH/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.9,0,0
individuals_ID0000009,compute,0,1600761305.0,,,1600761311.0,1600761313.0,1600761566.0,1600761566.0,1600761576.0,6.0,,2.0,253.0,10.0,165.0,1014280442.0,6.0,27953.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21373/pegasus.2zy8M6FG6/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.0,0,0
individuals_ID0000019,compute,0,1600761305.0,,,1600761311.0,1600761313.0,1600761561.0,1600761561.0,1600761566.0,6.0,,2.0,248.0,5.0,161.0,1014251457.0,5.0,28036.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10536/pegasus.jWQ7oDzPB/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,69.8,0,0
individuals_ID0000008,compute,0,1600761305.0,,,1600761310.0,1600761313.0,1600761571.0,1600761571.0,1600761581.0,5.0,,3.0,258.0,10.0,169.0,1014280442.0,5.0,28028.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21370/pegasus.GDMTIVshH/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.7,0,0
individuals_ID0000014,compute,0,1600761305.0,,,1600761310.0,1600761313.0,1600761571.0,1600761571.0,1600761581.0,5.0,,3.0,258.0,10.0,172.0,1014251457.0,5.0,28071.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9694/pegasus.fL2j16uqj/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.0,0,0
individuals_ID0000003,compute,0,1600761305.0,,,1600761310.0,1600761314.0,1600761566.0,1600761566.0,1600761576.0,5.0,,4.0,252.0,10.0,175.0,1014280442.0,6.0,27859.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4891/pegasus.xN5J4c3mK/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,55.7,0,0
individuals_ID0000013,compute,0,1600761305.0,,,1600761310.0,1600761313.0,1600761566.0,1600761566.0,1600761576.0,5.0,,3.0,253.0,10.0,168.0,1014251457.0,4.0,28139.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10533/pegasus.3jgdQCLK6/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,70.0,0,0
individuals_ID0000010,compute,0,1600761305.0,,,1600761311.0,1600761314.0,1600761566.0,1600761566.0,1600761576.0,6.0,,3.0,252.0,10.0,175.0,1014280442.0,6.0,27876.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4892/pegasus.vG5cep5Iy/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,55.5,0,0
individuals_ID0000001,compute,0,1600761305.0,,,1600761310.0,1600761313.0,1600761571.0,1600761571.0,1600761581.0,5.0,,3.0,258.0,10.0,169.0,1014280442.0,5.0,28036.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21366/pegasus.Afkmw5SzN/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,68.5,0,0
individuals_ID0000002,compute,0,1600761305.0,,,1600761310.0,1600761312.0,1600761551.0,1600761551.0,1600761556.0,5.0,,2.0,239.0,5.0,153.0,1014280442.0,5.0,27892.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10529/pegasus.8dNpwF0og/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,69.7,0,0
individuals_ID0000004,compute,0,1600761305.0,,,1600761310.0,1600761314.0,1600761566.0,1600761566.0,1600761576.0,5.0,,4.0,252.0,10.0,177.0,1014280442.0,6.0,27950.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4890/pegasus.AqPnIemqr/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.4,0,0
individuals_ID0000005,compute,0,1600761305.0,,,1600761310.0,1600761312.0,1600761556.0,1600761556.0,1600761561.0,5.0,,2.0,244.0,5.0,162.0,1014280442.0,5.0,27913.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14768/pegasus.MiX3qhJvG/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.5,0,0
individuals_ID0000016,compute,0,1600761305.0,,,1600761310.0,1600761313.0,1600761576.0,1600761576.0,1600761581.0,5.0,,3.0,263.0,5.0,175.0,1014251457.0,5.0,28053.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21365/pegasus.2hJJpZ8Bb/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.3,0,0
individuals_ID0000015,compute,0,1600761305.0,,,1600761310.0,1600761312.0,1600761531.0,1600761531.0,1600761536.0,5.0,,2.0,219.0,5.0,142.0,1014251457.0,4.0,27867.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10528/pegasus.FA2UJztrb/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,70.1,0,0
