,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600771244.0,,,1600771248.0,1600771251.0,1600771253.0,1600771253.0,1600771259.0,4.0,,3.0,2.0,6.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600771259.0,,,1600771264.0,1600771467.0,1600771509.0,1600771509.0,1600771514.0,5.0,,203.0,42.0,5.0,29.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_16802/pegasus.kV37wxCr8/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600771259.0,,,1600771264.0,1600771452.0,1600771494.0,1600771494.0,1600771499.0,5.0,,188.0,42.0,5.0,28.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_4656/pegasus.0UlhDRZeH/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600771259.0,,,1600771264.0,1600771268.0,1600771529.0,1600771529.0,1600771534.0,5.0,,4.0,261.0,5.0,171.0,1014251457.0,5.0,27988.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25070/pegasus.nlxVY0SBd/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.4,0,0
individuals_ID0000020,compute,0,1600771259.0,,,1600771264.0,1600771268.0,1600771514.0,1600771514.0,1600771519.0,5.0,,4.0,246.0,5.0,170.0,1014251457.0,4.0,27862.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4040/pegasus.YDP4orfJc/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,69.9,0,0
individuals_ID0000009,compute,0,1600771259.0,,,1600771264.0,1600771268.0,1600771519.0,1600771519.0,1600771524.0,5.0,,4.0,251.0,5.0,176.0,1014280442.0,5.0,27734.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19323/pegasus.n7fJwR3Pz/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.1,0,0
individuals_ID0000019,compute,0,1600771259.0,,,1600771264.0,1600771268.0,1600771529.0,1600771529.0,1600771534.0,5.0,,4.0,261.0,5.0,171.0,1014251457.0,5.0,28024.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25068/pegasus.85MvEQpnp/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.6,0,0
individuals_ID0000008,compute,0,1600771259.0,,,1600771264.0,1600771268.0,1600771534.0,1600771534.0,1600771539.0,5.0,,4.0,266.0,5.0,172.0,1014280442.0,5.0,28052.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25940/pegasus.kwwIDuHXV/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.7,0,0
individuals_ID0000014,compute,0,1600771259.0,,,1600771264.0,1600771268.0,1600771509.0,1600771509.0,1600771514.0,5.0,,4.0,241.0,5.0,159.0,1014251457.0,4.0,27957.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28110/pegasus.AgZSoX48C/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,70.8,0,0
individuals_ID0000003,compute,0,1600771259.0,,,1600771264.0,1600771268.0,1600771534.0,1600771534.0,1600771539.0,5.0,,4.0,266.0,5.0,173.0,1014280442.0,5.0,28026.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25937/pegasus.hmWMkYu29/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.7,0,0
