,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600752848.0,,,1600752852.0,1600752854.0,1600752862.0,1600752862.0,1600752867.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600752867.0,,,1600752873.0,1600753079.0,1600753123.0,1600753123.0,1600753128.0,6.0,,206.0,44.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_23465/pegasus.TiW7rm72p/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600752867.0,,,1600752873.0,1600753078.0,1600753123.0,1600753123.0,1600753128.0,6.0,,205.0,45.0,5.0,34.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_14277/pegasus.k0VOxvvsF/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600752867.0,,,1600752873.0,1600752878.0,1600753133.0,1600753133.0,1600753144.0,6.0,,5.0,255.0,11.0,175.0,1014251457.0,6.0,28017.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6438/pegasus.yHcQm8Voo/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.7,0,0
individuals_ID0000020,compute,0,1600752867.0,,,1600752873.0,1600752878.0,1600753123.0,1600753123.0,1600753128.0,6.0,,5.0,245.0,5.0,161.0,1014251457.0,5.0,27952.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31005/pegasus.RLTy0TBva/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.1,0,0
individuals_ID0000009,compute,0,1600752867.0,,,1600752873.0,1600752878.0,1600753133.0,1600753133.0,1600753144.0,6.0,,5.0,255.0,11.0,176.0,1014280442.0,7.0,27945.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6436/pegasus.03uNGO3YE/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.7,0,0
individuals_ID0000019,compute,0,1600752867.0,,,1600752873.0,1600752878.0,1600753139.0,1600753139.0,1600753149.0,6.0,,5.0,261.0,10.0,173.0,1014251457.0,5.0,28159.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31002/pegasus.F7IYEdXzS/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.8,0,0
individuals_ID0000008,compute,0,1600752867.0,,,1600752873.0,1600752877.0,1600753139.0,1600753139.0,1600753149.0,6.0,,4.0,262.0,10.0,170.0,1014280442.0,5.0,28059.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31127/pegasus.i1ULv70sK/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.8,0,0
individuals_ID0000014,compute,0,1600752867.0,,,1600752873.0,1600752877.0,1600753133.0,1600753133.0,1600753144.0,6.0,,4.0,256.0,11.0,170.0,1014251457.0,5.0,28100.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23263/pegasus.gtLTqSWMX/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,70.8,0,0
individuals_ID0000003,compute,0,1600752867.0,,,1600752873.0,1600752877.0,1600753139.0,1600753139.0,1600753149.0,6.0,,4.0,262.0,10.0,175.0,1014280442.0,5.0,28019.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31001/pegasus.Q1tFadcER/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.0,0,0
individuals_ID0000013,compute,0,1600752867.0,,,1600752873.0,1600752877.0,1600753133.0,1600753133.0,1600753144.0,6.0,,4.0,256.0,11.0,167.0,1014251457.0,5.0,28123.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31124/pegasus.AxXnHKCVl/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.0,0,0
individuals_ID0000010,compute,0,1600752867.0,,,1600752873.0,1600752878.0,1600753144.0,1600753144.0,1600753149.0,6.0,,5.0,266.0,5.0,174.0,1014280442.0,5.0,28069.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31128/pegasus.CJ8hRwu8G/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,67.5,0,0
individuals_ID0000001,compute,0,1600752867.0,,,1600752873.0,1600752878.0,1600753133.0,1600753133.0,1600753144.0,6.0,,5.0,255.0,11.0,176.0,1014280442.0,6.0,27939.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6433/pegasus.Q2gDVzlAB/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,56.7,0,0
individuals_ID0000002,compute,0,1600752867.0,,,1600752873.0,1600752877.0,1600753123.0,1600753123.0,1600753128.0,6.0,,4.0,246.0,5.0,160.0,1014280442.0,4.0,27954.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14083/pegasus.hEPKgVr5v/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,70.6,0,0
individuals_ID0000004,compute,0,1600752867.0,,,1600752872.0,1600752878.0,1600753133.0,1600753133.0,1600753144.0,5.0,,6.0,255.0,11.0,176.0,1014280442.0,7.0,27900.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6432/pegasus.QmFZdwynK/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.7,0,0
individuals_ID0000005,compute,0,1600752867.0,,,1600752872.0,1600752876.0,1600753078.0,1600753078.0,1600753083.0,5.0,,4.0,202.0,5.0,134.0,1014280442.0,5.0,27809.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14074/pegasus.bnUZ9X5Ya/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,69.9,0,0
individuals_ID0000016,compute,0,1600752867.0,,,1600752872.0,1600752877.0,1600753139.0,1600753139.0,1600753149.0,5.0,,5.0,262.0,10.0,174.0,1014251457.0,5.0,28141.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31122/pegasus.ydpRyBC2p/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,67.9,0,0
individuals_ID0000015,compute,0,1600752867.0,,,1600752872.0,1600752876.0,1600753083.0,1600753083.0,1600753088.0,5.0,,4.0,207.0,5.0,136.0,1014251457.0,4.0,27727.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23254/pegasus.JAl08N0TG/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,70.8,0,0
individuals_ID0000017,compute,0,1600752867.0,,,1600752872.0,1600752877.0,1600753113.0,1600753113.0,1600753118.0,5.0,,5.0,236.0,5.0,153.0,1014251457.0,4.0,27868.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23257/pegasus.AieKGYRrz/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,70.6,0,0
individuals_ID0000007,compute,0,1600752867.0,,,1600752873.0,1600752876.0,1600753128.0,1600753128.0,1600753133.0,6.0,,3.0,252.0,5.0,165.0,1014280442.0,4.0,28012.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14075/pegasus.BC8LbIzsb/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,70.1,0,0
individuals_ID0000018,compute,0,1600752867.0,,,1600752873.0,1600752877.0,1600753133.0,1600753133.0,1600753144.0,6.0,,4.0,256.0,11.0,170.0,1014251457.0,5.0,28095.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23261/pegasus.Rx21CFFlW/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,71.2,0,0
