,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600754959.0,,,1600754963.0,1600754964.0,1600754968.0,1600754968.0,1600754973.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600754973.0,,,1600754979.0,1600755189.0,1600755259.0,1600755259.0,1600755264.0,6.0,,210.0,70.0,5.0,56.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_12053/pegasus.Xp4Zlk7KP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600754973.0,,,1600754978.0,1600755187.0,1600755254.0,1600755254.0,1600755259.0,5.0,,209.0,67.0,5.0,53.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_9423/pegasus.YvLCiRjBp/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1600754973.0,,,1600754978.0,1600754984.0,1600755239.0,1600755239.0,1600755244.0,5.0,,6.0,255.0,5.0,175.0,1014251457.0,6.0,28723.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9155/pegasus.xTaBvoxCz/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,57.2,0,0
individuals_ID0000020,compute,0,1600754973.0,,,1600754978.0,1600754984.0,1600755239.0,1600755239.0,1600755244.0,5.0,,6.0,255.0,5.0,174.0,1014251457.0,6.0,28742.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9151/pegasus.4najj3YP5/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.4,0,0
individuals_ID0000009,compute,0,1600754973.0,,,1600754978.0,1600754983.0,1600755244.0,1600755244.0,1600755254.0,5.0,,5.0,261.0,10.0,169.0,1014280442.0,5.0,28710.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20535/pegasus.kQBMY1WHX/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.6,0,0
individuals_ID0000019,compute,0,1600754973.0,,,1600754978.0,1600754983.0,1600755239.0,1600755239.0,1600755244.0,5.0,,5.0,256.0,5.0,171.0,1014251457.0,5.0,28874.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11108/pegasus.zMRjd5JMC/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.9,0,0
individuals_ID0000008,compute,0,1600754973.0,,,1600754978.0,1600754983.0,1600755244.0,1600755244.0,1600755254.0,5.0,,5.0,261.0,10.0,169.0,1014280442.0,5.0,28735.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20489/pegasus.bLHkbzTsM/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.8,0,0
individuals_ID0000014,compute,0,1600754973.0,,,1600754978.0,1600754983.0,1600755249.0,1600755249.0,1600755254.0,5.0,,5.0,266.0,5.0,174.0,1014251457.0,5.0,28898.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20532/pegasus.VrJoNJowU/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.2,0,0
individuals_ID0000003,compute,0,1600754973.0,,,1600754978.0,1600754984.0,1600755234.0,1600755234.0,1600755239.0,5.0,,6.0,250.0,5.0,173.0,1014280442.0,6.0,28597.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9150/pegasus.ecui0NW4c/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.8,0,0
individuals_ID0000013,compute,0,1600754973.0,,,1600754978.0,1600754983.0,1600755244.0,1600755244.0,1600755254.0,5.0,,5.0,261.0,10.0,170.0,1014251457.0,5.0,28843.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20485/pegasus.sbgIjdN46/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.0,0,0
individuals_ID0000010,compute,0,1600754973.0,,,1600754978.0,1600754983.0,1600755244.0,1600755244.0,1600755254.0,5.0,,5.0,261.0,10.0,172.0,1014280442.0,5.0,28727.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20492/pegasus.qUU5c1Nw0/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,67.6,0,0
individuals_ID0000001,compute,0,1600754973.0,,,1600754978.0,1600754983.0,1600755244.0,1600755244.0,1600755254.0,5.0,,5.0,261.0,10.0,167.0,1014280442.0,5.0,28737.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20531/pegasus.8ofEVdg2O/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.2,0,0
individuals_ID0000002,compute,0,1600754973.0,,,1600754978.0,1600754983.0,1600755229.0,1600755229.0,1600755234.0,5.0,,5.0,246.0,5.0,170.0,1014280442.0,4.0,28589.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20261/pegasus.gOjOJx9P4/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,70.8,0,0
individuals_ID0000004,compute,0,1600754973.0,,,1600754978.0,1600754983.0,1600755234.0,1600755234.0,1600755239.0,5.0,,5.0,251.0,5.0,174.0,1014280442.0,6.0,28598.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9149/pegasus.JxpZDG6HB/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,57.2,0,0
individuals_ID0000005,compute,0,1600754973.0,,,1600754978.0,1600754982.0,1600755219.0,1600755219.0,1600755224.0,5.0,,4.0,237.0,5.0,156.0,1014280442.0,4.0,28365.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11102/pegasus.hRKvVISuD/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,69.7,0,0
