,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598689443.0,,,1598689447.0,1598689448.0,1598689452.0,1598689452.0,1598689457.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598689457.0,,,1598689465.0,1598689708.0,1598689755.0,1598689755.0,1598689760.0,8.0,,243.0,47.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_3959/pegasus.i548at9Cf/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598689457.0,,,1598689465.0,1598689706.0,1598689760.0,1598689760.0,1598689765.0,8.0,,241.0,54.0,5.0,41.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_18071/pegasus.Wd5xxaQWw/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598689457.0,,,1598689465.0,1598689469.0,1598689725.0,1598689725.0,1598689730.0,8.0,,4.0,256.0,5.0,163.0,1014251457.0,4.0,28083.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31186/pegasus.0znAbrUWP/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.2,0,0
individuals_ID0000020,compute,0,1598689457.0,,,1598689465.0,1598689469.0,1598689715.0,1598689715.0,1598689720.0,8.0,,4.0,246.0,5.0,162.0,1014251457.0,4.0,28056.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9522/pegasus.UOTv6tp2t/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.8,0,0
individuals_ID0000009,compute,0,1598689457.0,,,1598689464.0,1598689469.0,1598689725.0,1598689725.0,1598689730.0,7.0,,5.0,256.0,5.0,164.0,1014280442.0,4.0,27991.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31184/pegasus.eYXwUMUUW/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.0,0,0
individuals_ID0000019,compute,0,1598689457.0,,,1598689464.0,1598689469.0,1598689720.0,1598689720.0,1598689730.0,7.0,,5.0,251.0,10.0,163.0,1014251457.0,4.0,28016.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9521/pegasus.QIJPZ5eSH/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.0,0,0
individuals_ID0000008,compute,0,1598689457.0,,,1598689464.0,1598689469.0,1598689720.0,1598689720.0,1598689730.0,7.0,,5.0,251.0,10.0,158.0,1014280442.0,4.0,28106.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31183/pegasus.TsOUNuV72/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.2,0,0
individuals_ID0000014,compute,0,1598689457.0,,,1598689464.0,1598689468.0,1598689730.0,1598689730.0,1598689735.0,7.0,,4.0,262.0,5.0,165.0,1014251457.0,4.0,28124.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27640/pegasus.bdHbYTSvU/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.4,0,0
individuals_ID0000003,compute,0,1598689457.0,,,1598689464.0,1598689468.0,1598689720.0,1598689720.0,1598689730.0,7.0,,4.0,252.0,10.0,163.0,1014280442.0,4.0,27990.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22479/pegasus.Nn4LvQnRh/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.1,0,0
individuals_ID0000013,compute,0,1598689457.0,,,1598689463.0,1598689468.0,1598689715.0,1598689715.0,1598689720.0,6.0,,5.0,247.0,5.0,161.0,1014251457.0,4.0,28057.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_759/pegasus.FqZZop9Qu/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.4,0,0
individuals_ID0000010,compute,0,1598689457.0,,,1598689465.0,1598689469.0,1598689720.0,1598689720.0,1598689730.0,8.0,,4.0,251.0,10.0,163.0,1014280442.0,4.0,27995.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9569/pegasus.OSDf7fsxL/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.4,0,0
