,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591775056.0,,,1591775060.0,1591775061.0,1591775065.0,1591775065.0,1591775070.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591775070.0,,,1591775079.0,1591775338.0,1591775385.0,1591775385.0,1591775390.0,9.0,,259.0,47.0,5.0,33.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_26706/pegasus.CQLATv6h0/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591775070.0,,,1591775079.0,1591775329.0,1591775370.0,1591775370.0,1591775375.0,9.0,,250.0,41.0,5.0,31.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12373/pegasus.8P24DAnpA/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591775070.0,,,1591775079.0,1591775097.0,1591775400.0,1591775400.0,1591775410.0,9.0,,18.0,303.0,10.0,168.0,1014251457.0,4.0,20533.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25295/pegasus.H1zJtkhD4/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.3,0,0
individuals_ID0000020,compute,0,1591775070.0,,,1591775078.0,1591775097.0,1591775385.0,1591775385.0,1591775390.0,8.0,,19.0,288.0,5.0,166.0,1014251457.0,3.0,20427.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12281/pegasus.w1wV9QAsa/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.4,0,0
individuals_ID0000009,compute,0,1591775070.0,,,1591775078.0,1591775097.0,1591775405.0,1591775405.0,1591775415.0,8.0,,19.0,308.0,10.0,171.0,1014280442.0,4.0,20598.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25784/pegasus.RaA68EH2w/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,58.6,0,0
individuals_ID0000019,compute,0,1591775070.0,,,1591775078.0,1591775097.0,1591775390.0,1591775390.0,1591775395.0,8.0,,19.0,293.0,5.0,170.0,1014251457.0,3.0,20382.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8221/pegasus.CUj6qYhOg/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.6,0,0
individuals_ID0000008,compute,0,1591775070.0,,,1591775078.0,1591775098.0,1591775400.0,1591775400.0,1591775410.0,8.0,,20.0,302.0,10.0,169.0,1014280442.0,3.0,20527.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25290/pegasus.zLcGReuxR/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.7,0,0
individuals_ID0000014,compute,0,1591775070.0,,,1591775078.0,1591775097.0,1591775380.0,1591775380.0,1591775385.0,8.0,,19.0,283.0,5.0,159.0,1014251457.0,3.0,20485.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10605/pegasus.kytJdZiNp/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.8,0,0
individuals_ID0000003,compute,0,1591775070.0,,,1591775078.0,1591775097.0,1591775400.0,1591775400.0,1591775410.0,8.0,,19.0,303.0,10.0,170.0,1014280442.0,3.0,20482.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12277/pegasus.zhDFMFdel/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,55.1,0,0
individuals_ID0000013,compute,0,1591775070.0,,,1591775077.0,1591775098.0,1591775400.0,1591775400.0,1591775410.0,7.0,,21.0,302.0,10.0,168.0,1014251457.0,3.0,20570.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25779/pegasus.eqG1zrJRN/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,58.1,0,0
individuals_ID0000010,compute,0,1591775070.0,,,1591775079.0,1591775097.0,1591775390.0,1591775390.0,1591775395.0,9.0,,18.0,293.0,5.0,168.0,1014280442.0,3.0,20425.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10610/pegasus.5Qhjmzz9P/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.7,0,0
individuals_ID0000001,compute,0,1591775070.0,,,1591775077.0,1591775097.0,1591775400.0,1591775400.0,1591775410.0,7.0,,20.0,303.0,10.0,170.0,1014280442.0,3.0,20504.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25286/pegasus.WG20feKAS/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.0,0,0
individuals_ID0000002,compute,0,1591775070.0,,,1591775077.0,1591775097.0,1591775390.0,1591775390.0,1591775395.0,7.0,,20.0,293.0,5.0,168.0,1014280442.0,4.0,20397.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8217/pegasus.zWR15OAy6/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,58.5,0,0
individuals_ID0000004,compute,0,1591775070.0,,,1591775075.0,1591775096.0,1591775329.0,1591775329.0,1591775334.0,5.0,,21.0,233.0,5.0,152.0,1014280442.0,3.0,20173.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8211/pegasus.CTX8ZaI8B/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.8,0,0
individuals_ID0000005,compute,0,1591775070.0,,,1591775075.0,1591775097.0,1591775395.0,1591775395.0,1591775400.0,5.0,,22.0,298.0,5.0,182.0,1014280442.0,3.0,20495.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12271/pegasus.VNLm3pD8f/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,54.9,0,0
individuals_ID0000016,compute,0,1591775070.0,,,1591775075.0,1591775096.0,1591775364.0,1591775364.0,1591775370.0,5.0,,21.0,268.0,6.0,161.0,1014251457.0,3.0,20391.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10599/pegasus.w94R1A0QH/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.7,0,0
individuals_ID0000015,compute,0,1591775070.0,,,1591775075.0,1591775096.0,1591775400.0,1591775400.0,1591775410.0,5.0,,21.0,304.0,10.0,182.0,1014251457.0,3.0,20595.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25773/pegasus.m408JZb1c/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,58.3,0,0
individuals_ID0000017,compute,0,1591775070.0,,,1591775076.0,1591775097.0,1591775375.0,1591775375.0,1591775380.0,6.0,,21.0,278.0,5.0,158.0,1014251457.0,4.0,20438.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8214/pegasus.4oyQohZ4B/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.0,0,0
