,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591771080.0,,,1591771084.0,1591771085.0,1591771089.0,1591771089.0,1591771094.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591771094.0,,,1591771102.0,1591771348.0,1591771387.0,1591771387.0,1591771392.0,8.0,,246.0,39.0,5.0,29.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10132/pegasus.Bfb5vF67W/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591771094.0,,,1591771102.0,1591771309.0,1591771357.0,1591771357.0,1591771362.0,8.0,,207.0,48.0,5.0,35.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_16578/pegasus.uK1ADgyLE/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1591771094.0,,,1591771102.0,1591771119.0,1591771422.0,1591771422.0,1591771432.0,8.0,,17.0,303.0,10.0,171.0,1014251457.0,3.0,20579.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3099/pegasus.uVgdOOSLD/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.6,0,0
individuals_ID0000020,compute,0,1591771094.0,,,1591771102.0,1591771119.0,1591771417.0,1591771417.0,1591771422.0,8.0,,17.0,298.0,5.0,173.0,1014251457.0,3.0,20470.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9212/pegasus.tBEUizCPZ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.5,0,0
individuals_ID0000009,compute,0,1591771094.0,,,1591771102.0,1591771119.0,1591771407.0,1591771407.0,1591771412.0,8.0,,17.0,288.0,5.0,173.0,1014280442.0,3.0,20361.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_3437/pegasus.mfKqrr1R6/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.2,0,0
individuals_ID0000019,compute,0,1591771094.0,,,1591771101.0,1591771118.0,1591771387.0,1591771387.0,1591771392.0,7.0,,17.0,269.0,5.0,156.0,1014251457.0,4.0,20419.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4599/pegasus.68t4PkNID/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.8,0,0
individuals_ID0000008,compute,0,1591771094.0,,,1591771101.0,1591771119.0,1591771427.0,1591771427.0,1591771437.0,7.0,,18.0,308.0,10.0,165.0,1014280442.0,3.0,20545.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3096/pegasus.FpQN4dmLS/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.8,0,0
individuals_ID0000014,compute,0,1591771094.0,,,1591771101.0,1591771118.0,1591771417.0,1591771417.0,1591771422.0,7.0,,17.0,299.0,5.0,174.0,1014251457.0,3.0,20540.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3133/pegasus.SF305jR9d/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,58.7,0,0
individuals_ID0000003,compute,0,1591771094.0,,,1591771101.0,1591771118.0,1591771422.0,1591771422.0,1591771432.0,7.0,,17.0,304.0,10.0,169.0,1014280442.0,3.0,20519.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9208/pegasus.AZCu6z0Iy/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.2,0,0
