,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598697296.0,,,1598697300.0,1598697301.0,1598697310.0,1598697310.0,1598697315.0,4.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598697315.0,,,1598697323.0,1598697575.0,1598697634.0,1598697634.0,1598697639.0,8.0,,252.0,59.0,5.0,48.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_24619/pegasus.JU1V4HEQl/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598697315.0,,,1598697323.0,1598697568.0,1598697629.0,1598697629.0,1598697634.0,8.0,,245.0,61.0,5.0,46.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_17680/pegasus.dT7vxzDzQ/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598697315.0,,,1598697323.0,1598697339.0,1598697584.0,1598697584.0,1598697590.0,8.0,,16.0,245.0,6.0,159.0,1014251457.0,4.0,28265.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14299/pegasus.1TSfNq4Vi/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.4,0,0
individuals_ID0000020,compute,0,1598697315.0,,,1598697323.0,1598697339.0,1598697596.0,1598697596.0,1598697606.0,8.0,,16.0,257.0,10.0,164.0,1014251457.0,4.0,28221.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14265/pegasus.cPzME6dD6/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.6,0,0
individuals_ID0000009,compute,0,1598697315.0,,,1598697322.0,1598697339.0,1598697596.0,1598697596.0,1598697606.0,7.0,,17.0,257.0,10.0,166.0,1014280442.0,4.0,28105.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16532/pegasus.B7pbCbmPA/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.5,0,0
individuals_ID0000019,compute,0,1598697315.0,,,1598697322.0,1598697337.0,1598697596.0,1598697596.0,1598697606.0,7.0,,15.0,259.0,10.0,165.0,1014251457.0,4.0,28216.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15405/pegasus.M0PxrvrwK/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.6,0,0
individuals_ID0000008,compute,0,1598697315.0,,,1598697322.0,1598697339.0,1598697590.0,1598697590.0,1598697596.0,7.0,,17.0,251.0,6.0,161.0,1014280442.0,5.0,28106.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16528/pegasus.VWhyosM0Y/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.3,0,0
individuals_ID0000014,compute,0,1598697315.0,,,1598697322.0,1598697337.0,1598697596.0,1598697596.0,1598697606.0,7.0,,15.0,259.0,10.0,162.0,1014251457.0,4.0,28266.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15403/pegasus.4QENFuYlD/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.6,0,0
individuals_ID0000003,compute,0,1598697315.0,,,1598697322.0,1598697339.0,1598697596.0,1598697596.0,1598697606.0,7.0,,17.0,257.0,10.0,164.0,1014280442.0,4.0,28090.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14261/pegasus.6JL1X3V1y/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.6,0,0
individuals_ID0000013,compute,0,1598697315.0,,,1598697322.0,1598697337.0,1598697590.0,1598697590.0,1598697596.0,7.0,,15.0,253.0,6.0,162.0,1014251457.0,4.0,28255.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28125/pegasus.CkzKiMqku/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.5,0,0
individuals_ID0000010,compute,0,1598697315.0,,,1598697323.0,1598697339.0,1598697596.0,1598697596.0,1598697606.0,8.0,,16.0,257.0,10.0,166.0,1014280442.0,4.0,28119.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16537/pegasus.qfqJsGCRp/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.3,0,0
