,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591797464.0,,,1591797468.0,1591797469.0,1591797473.0,1591797473.0,1591797478.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591797478.0,,,1591797486.0,1591797727.0,1591797771.0,1591797771.0,1591797776.0,8.0,,241.0,44.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_22090/pegasus.ECmG3Ctzd/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591797478.0,,,1591797486.0,1591797688.0,1591797731.0,1591797731.0,1591797736.0,8.0,,202.0,43.0,5.0,29.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_8660/pegasus.a1quYqOP7/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591797478.0,,,1591797486.0,1591797496.0,1591797811.0,1591797811.0,1591797816.0,8.0,,10.0,315.0,5.0,172.0,1014251457.0,3.0,20610.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7999/pegasus.jgHETMxso/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,58.9,0,0
individuals_ID0000020,compute,0,1591797478.0,,,1591797486.0,1591797497.0,1591797791.0,1591797791.0,1591797801.0,8.0,,11.0,294.0,10.0,171.0,1014251457.0,4.0,20394.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32169/pegasus.r2nZmvHog/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,58.5,0,0
individuals_ID0000009,compute,0,1591797478.0,,,1591797485.0,1591797496.0,1591797801.0,1591797801.0,1591797811.0,7.0,,11.0,305.0,10.0,179.0,1014280442.0,3.0,20578.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12169/pegasus.geaiwAl9c/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.3,0,0
individuals_ID0000019,compute,0,1591797478.0,,,1591797485.0,1591797496.0,1591797791.0,1591797791.0,1591797801.0,7.0,,11.0,295.0,10.0,174.0,1014251457.0,3.0,20439.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_27902/pegasus.G6hHppbdj/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.6,0,0
individuals_ID0000008,compute,0,1591797478.0,,,1591797485.0,1591797496.0,1591797806.0,1591797806.0,1591797811.0,7.0,,11.0,310.0,5.0,179.0,1014280442.0,4.0,20600.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7995/pegasus.NZWiYEcKp/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,58.7,0,0
individuals_ID0000014,compute,0,1591797478.0,,,1591797485.0,1591797496.0,1591797806.0,1591797806.0,1591797811.0,7.0,,11.0,310.0,5.0,173.0,1014251457.0,3.0,20549.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14440/pegasus.223xGUSVR/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.2,0,0
individuals_ID0000003,compute,0,1591797478.0,,,1591797485.0,1591797496.0,1591797746.0,1591797746.0,1591797751.0,7.0,,11.0,250.0,5.0,155.0,1014280442.0,3.0,20212.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32165/pegasus.hK8nDa0or/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.7,0,0
