,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598742200.0,,,1598742204.0,1598742206.0,1598742214.0,1598742214.0,1598742219.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598742219.0,,,1598742225.0,1598742355.0,1598742480.0,1598742480.0,1598742485.0,6.0,,130.0,125.0,5.0,110.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_15795/pegasus.7znTtBbwZ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598742219.0,,,1598742225.0,1598742355.0,1598742475.0,1598742475.0,1598742480.0,6.0,,130.0,120.0,5.0,108.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_15794/pegasus.BsXEXDBS9/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598742219.0,,,1598742225.0,1598742252.0,1598742510.0,1598742510.0,1598742515.0,6.0,,27.0,258.0,5.0,159.0,1014251457.0,5.0,28210.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31139/pegasus.ZoUrplbUC/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.9,0,0
individuals_ID0000020,compute,0,1598742219.0,,,1598742225.0,1598742253.0,1598742495.0,1598742495.0,1598742500.0,6.0,,28.0,242.0,5.0,156.0,1014251457.0,4.0,27977.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22077/pegasus.vPvQAOW4Y/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.8,0,0
individuals_ID0000009,compute,0,1598742219.0,,,1598742225.0,1598742253.0,1598742495.0,1598742495.0,1598742500.0,6.0,,28.0,242.0,5.0,156.0,1014280442.0,4.0,28044.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_6043/pegasus.8JY2kl7F7/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.3,0,0
individuals_ID0000019,compute,0,1598742219.0,,,1598742225.0,1598742250.0,1598742505.0,1598742505.0,1598742510.0,6.0,,25.0,255.0,5.0,157.0,1014251457.0,4.0,28133.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11931/pegasus.UeeudKEpA/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.5,0,0
individuals_ID0000008,compute,0,1598742219.0,,,1598742225.0,1598742250.0,1598742500.0,1598742500.0,1598742510.0,6.0,,25.0,250.0,10.0,157.0,1014280442.0,4.0,28087.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11930/pegasus.6ERV6LW8I/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.2,0,0
individuals_ID0000014,compute,0,1598742219.0,,,1598742225.0,1598742252.0,1598742495.0,1598742495.0,1598742500.0,6.0,,27.0,243.0,5.0,159.0,1014251457.0,4.0,27998.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21923/pegasus.kQ1jha1XS/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.9,0,0
individuals_ID0000003,compute,0,1598742219.0,,,1598742225.0,1598742252.0,1598742500.0,1598742500.0,1598742505.0,6.0,,27.0,248.0,5.0,156.0,1014280442.0,4.0,28087.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31131/pegasus.J65hdVzG1/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.8,0,0
individuals_ID0000013,compute,0,1598742219.0,,,1598742225.0,1598742252.0,1598742495.0,1598742495.0,1598742500.0,6.0,,27.0,243.0,5.0,157.0,1014251457.0,4.0,28063.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5955/pegasus.Y3mgrd3C6/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.0,0,0
individuals_ID0000010,compute,0,1598742219.0,,,1598742225.0,1598742252.0,1598742510.0,1598742510.0,1598742515.0,6.0,,27.0,258.0,5.0,160.0,1014280442.0,5.0,28064.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31132/pegasus.VyT9FC3JP/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,66.6,0,0
individuals_ID0000001,compute,0,1598742219.0,,,1598742225.0,1598742251.0,1598742490.0,1598742490.0,1598742495.0,6.0,,26.0,239.0,5.0,157.0,1014280442.0,4.0,27872.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21918/pegasus.mTFB9mibH/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.6,0,0
individuals_ID0000002,compute,0,1598742219.0,,,1598742225.0,1598742250.0,1598742500.0,1598742500.0,1598742510.0,6.0,,25.0,250.0,10.0,154.0,1014280442.0,4.0,28113.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11929/pegasus.5iHFT8wOu/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.0,0,0
individuals_ID0000004,compute,0,1598742219.0,,,1598742224.0,1598742225.0,1598742355.0,1598742355.0,1598742365.0,5.0,,1.0,130.0,10.0,75.0,1014280442.0,5.0,27723.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31971/pegasus.WsmiitKTl/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.1,0,0
individuals_ID0000005,compute,0,1598742219.0,,,1598742224.0,1598742247.0,1598742485.0,1598742485.0,1598742490.0,5.0,,23.0,238.0,5.0,160.0,1014280442.0,4.0,27799.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32267/pegasus.2GWCLTNWP/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.7,0,0
individuals_ID0000016,compute,0,1598742219.0,,,1598742224.0,1598742247.0,1598742485.0,1598742485.0,1598742490.0,5.0,,23.0,238.0,5.0,150.0,1014251457.0,4.0,27901.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5834/pegasus.r7z3egFZD/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.1,0,0
individuals_ID0000015,compute,0,1598742219.0,,,1598742224.0,1598742225.0,1598742355.0,1598742355.0,1598742360.0,5.0,,1.0,130.0,5.0,76.0,1014251457.0,5.0,27795.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31972/pegasus.146CiHRno/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.2,0,0
individuals_ID0000017,compute,0,1598742219.0,,,1598742225.0,1598742250.0,1598742500.0,1598742500.0,1598742505.0,6.0,,25.0,250.0,5.0,156.0,1014251457.0,4.0,28130.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11925/pegasus.GCetWrcMd/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.5,0,0
individuals_ID0000007,compute,0,1598742219.0,,,1598742225.0,1598742250.0,1598742505.0,1598742505.0,1598742510.0,6.0,,25.0,255.0,5.0,159.0,1014280442.0,5.0,28086.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31127/pegasus.NxI4nQZdt/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,66.4,0,0
individuals_ID0000018,compute,0,1598742219.0,,,1598742225.0,1598742250.0,1598742490.0,1598742490.0,1598742495.0,6.0,,25.0,240.0,5.0,153.0,1014251457.0,4.0,28025.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5838/pegasus.AE5MThgaq/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.2,0,0
individuals_ID0000022,compute,0,1598742219.0,,,1598742225.0,1598742250.0,1598742485.0,1598742485.0,1598742490.0,6.0,,25.0,235.0,5.0,159.0,1014251457.0,4.0,27828.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32271/pegasus.2VXCFYqmq/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.7,0,0
individuals_ID0000006,compute,0,1598742219.0,,,1598742224.0,1598742247.0,1598742480.0,1598742480.0,1598742485.0,5.0,,23.0,233.0,5.0,152.0,1014280442.0,4.0,27671.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21913/pegasus.WRefjIBDF/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,61.9,0,0
individuals_merge_ID0000011,compute,0,1598742515.0,,,1598742520.0,1598742520.0,1598742565.0,1598742565.0,1598742570.0,5.0,,0.0,45.0,5.0,7.0,279911.0,4.0,23742.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_30668/pegasus.zNrMsXI0E/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,27.1,0,0
