,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600761894.0,,,1600761898.0,1600761900.0,1600761908.0,1600761908.0,1600761913.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600761913.0,,,1600761918.0,1600762143.0,1600762183.0,1600762183.0,1600762188.0,5.0,,225.0,40.0,5.0,27.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_9761/pegasus.0VuwpGPzp/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600761913.0,,,1600761918.0,1600762099.0,1600762143.0,1600762143.0,1600762148.0,5.0,,181.0,44.0,5.0,32.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12330/pegasus.F7elDnaBH/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1600761913.0,,,1600761918.0,1600761936.0,1600762198.0,1600762198.0,1600762203.0,5.0,,18.0,262.0,5.0,170.0,1014251457.0,5.0,28022.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15568/pegasus.DE9YqjKCo/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.8,0,0
individuals_ID0000010,compute,0,1600761913.0,,,1600761918.0,1600761937.0,1600762183.0,1600762183.0,1600762193.0,5.0,,19.0,246.0,10.0,170.0,1014280442.0,5.0,27566.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6097/pegasus.E0q9CVsRq/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.3,0,0
individuals_ID0000020,compute,0,1600761913.0,,,1600761918.0,1600761936.0,1600762203.0,1600762203.0,1600762208.0,5.0,,18.0,267.0,5.0,174.0,1014251457.0,6.0,28024.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15565/pegasus.PTpfUKCqc/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.9,0,0
individuals_ID0000009,compute,0,1600761913.0,,,1600761918.0,1600761937.0,1600762188.0,1600762188.0,1600762193.0,5.0,,19.0,251.0,5.0,176.0,1014280442.0,6.0,27510.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6093/pegasus.BYlU4ONkS/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.0,0,0
individuals_ID0000019,compute,0,1600761913.0,,,1600761918.0,1600761936.0,1600762183.0,1600762183.0,1600762193.0,5.0,,18.0,247.0,10.0,170.0,1014251457.0,6.0,27654.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3881/pegasus.pGvVtvl7D/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.2,0,0
individuals_ID0000014,compute,0,1600761913.0,,,1600761918.0,1600761935.0,1600762178.0,1600762178.0,1600762183.0,5.0,,17.0,243.0,5.0,163.0,1014251457.0,5.0,27777.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11753/pegasus.kAPuwVLnt/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.4,0,0
individuals_ID0000003,compute,0,1600761913.0,,,1600761918.0,1600761936.0,1600762183.0,1600762183.0,1600762193.0,5.0,,18.0,247.0,10.0,168.0,1014280442.0,5.0,27649.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3880/pegasus.BNWH1adX6/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.3,0,0
