,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600757973.0,,,1600757977.0,1600757979.0,1600757987.0,1600757987.0,1600757992.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600757992.0,,,1600757998.0,1600758210.0,1600758268.0,1600758268.0,1600758273.0,6.0,,212.0,58.0,5.0,45.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_25257/pegasus.uudyCrELd/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600757992.0,,,1600757998.0,1600758205.0,1600758268.0,1600758268.0,1600758273.0,6.0,,207.0,63.0,5.0,44.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_16605/pegasus.jT8M3hrj4/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600757992.0,,,1600757998.0,1600758004.0,1600758263.0,1600758263.0,1600758268.0,6.0,,6.0,259.0,5.0,169.0,1014251457.0,5.0,28077.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11770/pegasus.TgQDU0Mdf/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.2,0,0
individuals_ID0000020,compute,0,1600757992.0,,,1600757998.0,1600758004.0,1600758248.0,1600758248.0,1600758253.0,6.0,,6.0,244.0,5.0,161.0,1014251457.0,5.0,28011.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18490/pegasus.BXqfRPYdz/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.3,0,0
individuals_ID0000009,compute,0,1600757992.0,,,1600757998.0,1600758004.0,1600758263.0,1600758263.0,1600758268.0,6.0,,6.0,259.0,5.0,171.0,1014280442.0,5.0,27954.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11768/pegasus.kYwsSfEfD/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,67.7,0,0
individuals_ID0000019,compute,0,1600757992.0,,,1600757998.0,1600758004.0,1600758258.0,1600758258.0,1600758263.0,6.0,,6.0,254.0,5.0,174.0,1014251457.0,6.0,27968.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6101/pegasus.LU6q0oZet/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.9,0,0
individuals_ID0000008,compute,0,1600757992.0,,,1600757998.0,1600758004.0,1600758273.0,1600758273.0,1600758278.0,6.0,,6.0,269.0,5.0,174.0,1014280442.0,5.0,28040.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17480/pegasus.RAsqlAyxa/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.6,0,0
individuals_ID0000014,compute,0,1600757992.0,,,1600757998.0,1600758003.0,1600758263.0,1600758263.0,1600758268.0,6.0,,5.0,260.0,5.0,170.0,1014251457.0,5.0,28152.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18489/pegasus.Kf5OOxLlg/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.4,0,0
individuals_ID0000003,compute,0,1600757992.0,,,1600757998.0,1600758003.0,1600758248.0,1600758248.0,1600758253.0,6.0,,5.0,245.0,5.0,170.0,1014280442.0,5.0,27852.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15371/pegasus.HYhhj0CaE/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,70.0,0,0
