,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591803247.0,,,1591803251.0,1591803252.0,1591803256.0,1591803256.0,1591803261.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591803261.0,,,1591803270.0,1591803487.0,1591803531.0,1591803531.0,1591803536.0,9.0,,217.0,44.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_1924/pegasus.n7cDV1ENJ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1591803261.0,,,1591803270.0,1591803344.0,1591803496.0,1591803496.0,1591803501.0,9.0,,74.0,152.0,5.0,141.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_29061/pegasus.JEksmKxwi/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.7,0,0
individuals_ID0000021,compute,0,1591803261.0,,,1591803270.0,1591803291.0,1591803596.0,1591803596.0,1591803601.0,9.0,,21.0,305.0,5.0,164.0,1014251457.0,3.0,20563.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6610/pegasus.XxepSyoAl/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.3,0,0
individuals_ID0000020,compute,0,1591803261.0,,,1591803270.0,1591803290.0,1591803581.0,1591803581.0,1591803591.0,9.0,,20.0,291.0,10.0,159.0,1014251457.0,3.0,20460.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_29235/pegasus.12LySK5IK/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.7,0,0
individuals_ID0000009,compute,0,1591803261.0,,,1591803270.0,1591803290.0,1591803591.0,1591803591.0,1591803601.0,9.0,,20.0,301.0,10.0,170.0,1014280442.0,4.0,20503.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20818/pegasus.v4HN3fehx/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.6,0,0
individuals_ID0000019,compute,0,1591803261.0,,,1591803269.0,1591803290.0,1591803591.0,1591803591.0,1591803596.0,8.0,,21.0,301.0,5.0,170.0,1014251457.0,3.0,20562.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6597/pegasus.S7lVsUBGj/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.9,0,0
individuals_ID0000008,compute,0,1591803261.0,,,1591803269.0,1591803290.0,1591803576.0,1591803576.0,1591803581.0,8.0,,21.0,286.0,5.0,163.0,1014280442.0,3.0,20402.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9713/pegasus.5LBoYl1jG/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.9,0,0
individuals_ID0000014,compute,0,1591803261.0,,,1591803269.0,1591803290.0,1591803586.0,1591803586.0,1591803591.0,8.0,,21.0,296.0,5.0,172.0,1014251457.0,4.0,20460.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_29170/pegasus.cTWon7TKc/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.2,0,0
individuals_ID0000003,compute,0,1591803261.0,,,1591803269.0,1591803290.0,1591803581.0,1591803581.0,1591803591.0,8.0,,21.0,291.0,10.0,162.0,1014280442.0,3.0,20472.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20807/pegasus.yvNN25CXP/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,58.3,0,0
