,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598738568.0,,,1598738572.0,1598738575.0,1598738582.0,1598738582.0,1598738587.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598738587.0,,,1598738594.0,1598738837.0,1598738907.0,1598738907.0,1598738912.0,7.0,,243.0,70.0,5.0,55.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_15610/pegasus.RP1lguEGj/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598738587.0,,,1598738594.0,1598738834.0,1598738902.0,1598738902.0,1598738907.0,7.0,,240.0,68.0,5.0,55.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_20419/pegasus.vNmmA6oq5/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598738587.0,,,1598738594.0,1598738611.0,1598738866.0,1598738866.0,1598738881.0,7.0,,17.0,255.0,15.0,161.0,1014251457.0,4.0,28022.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16656/pegasus.y0QWTThlb/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000020,compute,0,1598738587.0,,,1598738592.0,1598738611.0,1598738881.0,1598738881.0,1598738891.0,5.0,,19.0,270.0,10.0,162.0,1014251457.0,4.0,28140.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29311/pegasus.TzuS8LQdB/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.0,0,0
individuals_ID0000009,compute,0,1598738587.0,,,1598738592.0,1598738611.0,1598738866.0,1598738866.0,1598738872.0,5.0,,19.0,255.0,6.0,161.0,1014280442.0,4.0,28029.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16646/pegasus.1eBBgQsiX/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.4,0,0
individuals_ID0000019,compute,0,1598738587.0,,,1598738592.0,1598738611.0,1598738881.0,1598738881.0,1598738891.0,5.0,,19.0,270.0,10.0,161.0,1014251457.0,5.0,28143.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29310/pegasus.VUZ9WSgCY/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.1,0,0
individuals_ID0000008,compute,0,1598738587.0,,,1598738592.0,1598738611.0,1598738881.0,1598738881.0,1598738891.0,5.0,,19.0,270.0,10.0,162.0,1014280442.0,4.0,28006.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16645/pegasus.vVsiNQoOK/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.0,0,0
individuals_ID0000014,compute,0,1598738587.0,,,1598738592.0,1598738608.0,1598738881.0,1598738881.0,1598738891.0,5.0,,16.0,273.0,10.0,165.0,1014251457.0,4.0,28155.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14693/pegasus.LumWLcrCi/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.6,0,0
individuals_ID0000003,compute,0,1598738587.0,,,1598738592.0,1598738608.0,1598738860.0,1598738860.0,1598738866.0,5.0,,16.0,252.0,6.0,164.0,1014280442.0,5.0,27964.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13041/pegasus.MUMgeeuQb/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.7,0,0
