,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598748554.0,,,1598748558.0,1598748560.0,1598748568.0,1598748568.0,1598748573.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598748573.0,,,1598748579.0,1598748842.0,1598748888.0,1598748888.0,1598748893.0,6.0,,263.0,46.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_7965/pegasus.L42H8w5AG/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598748573.0,,,1598748579.0,1598748821.0,1598748872.0,1598748872.0,1598748878.0,6.0,,242.0,51.0,6.0,40.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_2938/pegasus.RBbvdeDmj/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598748573.0,,,1598748579.0,1598748600.0,1598748850.0,1598748850.0,1598748855.0,6.0,,21.0,250.0,5.0,157.0,1014251457.0,4.0,28071.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7344/pegasus.nfaCPQ5Lt/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.9,0,0
individuals_ID0000010,compute,0,1598748573.0,,,1598748579.0,1598748600.0,1598748845.0,1598748845.0,1598748850.0,6.0,,21.0,245.0,5.0,157.0,1014280442.0,5.0,28001.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8525/pegasus.JcStfFWvd/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.1,0,0
individuals_ID0000020,compute,0,1598748573.0,,,1598748579.0,1598748600.0,1598748861.0,1598748861.0,1598748866.0,6.0,,21.0,261.0,5.0,163.0,1014251457.0,5.0,28085.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7343/pegasus.nIvv0ewvc/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.5,0,0
individuals_ID0000009,compute,0,1598748573.0,,,1598748579.0,1598748600.0,1598748845.0,1598748845.0,1598748850.0,6.0,,21.0,245.0,5.0,156.0,1014280442.0,4.0,27968.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8523/pegasus.MWDO2thwH/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.2,0,0
individuals_ID0000019,compute,0,1598748573.0,,,1598748579.0,1598748600.0,1598748855.0,1598748855.0,1598748866.0,6.0,,21.0,255.0,11.0,162.0,1014251457.0,5.0,28197.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7341/pegasus.Yjo4ozgfg/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.3,0,0
individuals_ID0000014,compute,0,1598748573.0,,,1598748579.0,1598748600.0,1598748861.0,1598748861.0,1598748866.0,6.0,,21.0,261.0,5.0,166.0,1014251457.0,4.0,28153.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22125/pegasus.T9HZkL5IJ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.7,0,0
individuals_ID0000003,compute,0,1598748573.0,,,1598748579.0,1598748600.0,1598748861.0,1598748861.0,1598748866.0,6.0,,21.0,261.0,5.0,165.0,1014280442.0,5.0,28102.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22124/pegasus.r0mORiwQv/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.3,0,0
individuals_ID0000013,compute,0,1598748573.0,,,1598748579.0,1598748600.0,1598748861.0,1598748861.0,1598748872.0,6.0,,21.0,261.0,11.0,165.0,1014251457.0,4.0,28150.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22122/pegasus.e5n0UK06L/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.3,0,0
individuals_ID0000008,compute,0,1598748573.0,,,1598748579.0,1598748600.0,1598748850.0,1598748850.0,1598748855.0,6.0,,21.0,250.0,5.0,161.0,1014280442.0,4.0,28018.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8522/pegasus.3obxXspby/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.9,0,0
individuals_ID0000001,compute,0,1598748573.0,,,1598748579.0,1598748599.0,1598748855.0,1598748855.0,1598748866.0,6.0,,20.0,256.0,11.0,165.0,1014280442.0,4.0,28056.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29338/pegasus.FnoWiF8t4/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.7,0,0
individuals_ID0000004,compute,0,1598748573.0,,,1598748578.0,1598748599.0,1598748845.0,1598748845.0,1598748850.0,5.0,,21.0,246.0,5.0,158.0,1014280442.0,6.0,27997.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29334/pegasus.6dYCGpixc/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.0,0,0
individuals_ID0000002,compute,0,1598748573.0,,,1598748579.0,1598748599.0,1598748855.0,1598748855.0,1598748866.0,6.0,,20.0,256.0,11.0,163.0,1014280442.0,4.0,28058.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_603/pegasus.xTgu1SFUl/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.1,0,0
individuals_ID0000005,compute,0,1598748573.0,,,1598748578.0,1598748600.0,1598748850.0,1598748850.0,1598748855.0,5.0,,22.0,250.0,5.0,163.0,1014280442.0,4.0,27962.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8521/pegasus.8uoh7oB9N/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.0,0,0
individuals_ID0000016,compute,0,1598748573.0,,,1598748578.0,1598748599.0,1598748824.0,1598748824.0,1598748829.0,5.0,,21.0,225.0,5.0,147.0,1014251457.0,4.0,27855.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_597/pegasus.iSzlhgNrx/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.0,0,0
individuals_ID0000006,compute,0,1598748573.0,,,1598748579.0,1598748599.0,1598748855.0,1598748855.0,1598748861.0,6.0,,20.0,256.0,6.0,162.0,1014280442.0,4.0,28070.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22121/pegasus.rMVGETFHQ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.4,0,0
individuals_ID0000015,compute,0,1598748573.0,,,1598748578.0,1598748600.0,1598748861.0,1598748861.0,1598748872.0,5.0,,22.0,261.0,11.0,163.0,1014251457.0,5.0,28118.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7340/pegasus.eyLY0d9dJ/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.4,0,0
individuals_ID0000007,compute,0,1598748573.0,,,1598748579.0,1598748599.0,1598748845.0,1598748845.0,1598748850.0,6.0,,20.0,246.0,5.0,157.0,1014280442.0,4.0,27959.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_598/pegasus.LY2kYA45J/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.3,0,0
individuals_ID0000018,compute,0,1598748573.0,,,1598748579.0,1598748599.0,1598748850.0,1598748850.0,1598748855.0,6.0,,20.0,251.0,5.0,158.0,1014251457.0,6.0,28029.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29337/pegasus.C20gGdS1N/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.4,0,0
