,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600772451.0,,,1600772455.0,1600772457.0,1600772465.0,1600772465.0,1600772470.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600772470.0,,,1600772475.0,1600772689.0,1600772740.0,1600772740.0,1600772745.0,5.0,,214.0,51.0,5.0,38.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_15774/pegasus.8Ul5ynagp/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600772470.0,,,1600772475.0,1600772686.0,1600772735.0,1600772735.0,1600772740.0,5.0,,211.0,49.0,5.0,32.0,1580479763.0,8.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_18220/pegasus.4advEEulW/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600772470.0,,,1600772475.0,1600772493.0,1600772735.0,1600772735.0,1600772740.0,5.0,,18.0,242.0,5.0,172.0,1014251457.0,6.0,27600.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21099/pegasus.vsRRC36UN/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.2,0,0
individuals_ID0000020,compute,0,1600772470.0,,,1600772475.0,1600772493.0,1600772735.0,1600772735.0,1600772740.0,5.0,,18.0,242.0,5.0,175.0,1014251457.0,6.0,27562.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21095/pegasus.GDf7tTss5/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.1,0,0
individuals_ID0000009,compute,0,1600772470.0,,,1600772475.0,1600772492.0,1600772760.0,1600772760.0,1600772765.0,5.0,,17.0,268.0,5.0,175.0,1014280442.0,5.0,28074.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22044/pegasus.CeQEHc8CU/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.7,0,0
individuals_ID0000019,compute,0,1600772470.0,,,1600772475.0,1600772492.0,1600772745.0,1600772745.0,1600772750.0,5.0,,17.0,253.0,5.0,168.0,1014251457.0,4.0,27914.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24267/pegasus.ZX73ZcGq2/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,70.6,0,0
individuals_ID0000008,compute,0,1600772470.0,,,1600772475.0,1600772493.0,1600772740.0,1600772740.0,1600772745.0,5.0,,18.0,247.0,5.0,162.0,1014280442.0,6.0,27928.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12950/pegasus.pqaDxQBWY/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.5,0,0
individuals_ID0000014,compute,0,1600772470.0,,,1600772475.0,1600772492.0,1600772750.0,1600772750.0,1600772755.0,5.0,,17.0,258.0,5.0,174.0,1014251457.0,5.0,27848.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5907/pegasus.1MBG7gWgt/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.3,0,0
individuals_ID0000003,compute,0,1600772470.0,,,1600772475.0,1600772492.0,1600772735.0,1600772735.0,1600772740.0,5.0,,17.0,243.0,5.0,175.0,1014280442.0,6.0,27473.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21094/pegasus.jvFlHfhFf/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.1,0,0
individuals_ID0000013,compute,0,1600772470.0,,,1600772475.0,1600772493.0,1600772760.0,1600772760.0,1600772765.0,5.0,,18.0,267.0,5.0,174.0,1014251457.0,5.0,28164.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22041/pegasus.NPxNbmhNG/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.9,0,0
