,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591804331.0,,,1591804335.0,1591804336.0,1591804340.0,1591804340.0,1591804345.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591804345.0,,,1591804353.0,1591804566.0,1591804613.0,1591804613.0,1591804618.0,8.0,,213.0,47.0,5.0,31.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_1730/pegasus.MugkJvoY5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591804345.0,,,1591804353.0,1591804532.0,1591804578.0,1591804578.0,1591804583.0,8.0,,179.0,46.0,5.0,30.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_30658/pegasus.N3zDSfuMx/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591804345.0,,,1591804352.0,1591804355.0,1591804658.0,1591804658.0,1591804663.0,7.0,,3.0,303.0,5.0,164.0,1014251457.0,3.0,20514.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_930/pegasus.CeINvCnsu/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.7,0,0
individuals_ID0000020,compute,0,1591804345.0,,,1591804352.0,1591804355.0,1591804643.0,1591804643.0,1591804648.0,7.0,,3.0,288.0,5.0,167.0,1014251457.0,3.0,20383.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23458/pegasus.rKDIZGPXW/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.4,0,0
individuals_ID0000009,compute,0,1591804345.0,,,1591804352.0,1591804355.0,1591804648.0,1591804648.0,1591804653.0,7.0,,3.0,293.0,5.0,171.0,1014280442.0,4.0,20504.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22127/pegasus.y9w06V8Fl/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,58.6,0,0
individuals_ID0000019,compute,0,1591804345.0,,,1591804352.0,1591804355.0,1591804633.0,1591804633.0,1591804638.0,7.0,,3.0,278.0,5.0,166.0,1014251457.0,3.0,20324.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22322/pegasus.hAnt5oFTU/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.3,0,0
individuals_ID0000008,compute,0,1591804345.0,,,1591804352.0,1591804355.0,1591804658.0,1591804658.0,1591804663.0,7.0,,3.0,303.0,5.0,166.0,1014280442.0,3.0,20540.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_927/pegasus.TnfiDJBC7/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.2,0,0
individuals_ID0000014,compute,0,1591804345.0,,,1591804352.0,1591804355.0,1591804648.0,1591804648.0,1591804653.0,7.0,,3.0,293.0,5.0,166.0,1014251457.0,4.0,20391.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11487/pegasus.rRDZkYSql/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.2,0,0
individuals_ID0000003,compute,0,1591804345.0,,,1591804352.0,1591804355.0,1591804638.0,1591804638.0,1591804648.0,7.0,,3.0,283.0,10.0,171.0,1014280442.0,4.0,20392.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23454/pegasus.lyGhox0eB/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.2,0,0
individuals_ID0000013,compute,0,1591804345.0,,,1591804352.0,1591804355.0,1591804653.0,1591804653.0,1591804658.0,7.0,,3.0,298.0,5.0,167.0,1014251457.0,3.0,20484.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22121/pegasus.j9E0n3lex/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.2,0,0
individuals_ID0000010,compute,0,1591804345.0,,,1591804352.0,1591804355.0,1591804638.0,1591804638.0,1591804648.0,7.0,,3.0,283.0,10.0,160.0,1014280442.0,3.0,20445.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11489/pegasus.QTjNJfCLr/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.3,0,0
individuals_ID0000001,compute,0,1591804345.0,,,1591804351.0,1591804355.0,1591804658.0,1591804658.0,1591804663.0,6.0,,4.0,303.0,5.0,171.0,1014280442.0,3.0,20564.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_922/pegasus.CgmoK49kB/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.3,0,0
