,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598744315.0,,,1598744319.0,1598744320.0,1598744325.0,1598744325.0,1598744330.0,4.0,,1.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598744330.0,,,1598744338.0,1598744592.0,1598744644.0,1598744644.0,1598744649.0,8.0,,254.0,52.0,5.0,44.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_10155/pegasus.prJp402ve/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598744330.0,,,1598744338.0,1598744582.0,1598744639.0,1598744639.0,1598744644.0,8.0,,244.0,57.0,5.0,46.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_14330/pegasus.4vvMJPIuA/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598744330.0,,,1598744338.0,1598744348.0,1598744614.0,1598744614.0,1598744624.0,8.0,,10.0,266.0,10.0,164.0,1014251457.0,4.0,28775.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12967/pegasus.ZXzRca3Of/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.8,0,0
individuals_ID0000020,compute,0,1598744330.0,,,1598744338.0,1598744348.0,1598744594.0,1598744594.0,1598744599.0,8.0,,10.0,246.0,5.0,156.0,1014251457.0,4.0,28543.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10697/pegasus.snR7rLsei/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.8,0,0
individuals_ID0000009,compute,0,1598744330.0,,,1598744338.0,1598744348.0,1598744604.0,1598744604.0,1598744614.0,8.0,,10.0,256.0,10.0,163.0,1014280442.0,5.0,28563.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_1606/pegasus.Bb3zTHuj1/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.4,0,0
individuals_ID0000019,compute,0,1598744330.0,,,1598744338.0,1598744348.0,1598744594.0,1598744594.0,1598744604.0,8.0,,10.0,246.0,10.0,159.0,1014251457.0,4.0,28386.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4465/pegasus.6cKxFF2Sg/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.9,0,0
individuals_ID0000008,compute,0,1598744330.0,,,1598744338.0,1598744348.0,1598744614.0,1598744614.0,1598744624.0,8.0,,10.0,266.0,10.0,163.0,1014280442.0,4.0,28694.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12961/pegasus.lE8T3Gmq8/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.0,0,0
individuals_ID0000014,compute,0,1598744330.0,,,1598744338.0,1598744348.0,1598744614.0,1598744614.0,1598744624.0,8.0,,10.0,266.0,10.0,168.0,1014251457.0,4.0,28600.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15485/pegasus.UMbKDIbYV/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.9,0,0
individuals_ID0000003,compute,0,1598744330.0,,,1598744338.0,1598744348.0,1598744599.0,1598744599.0,1598744604.0,8.0,,10.0,251.0,5.0,161.0,1014280442.0,4.0,28520.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10691/pegasus.pc0XEnrFi/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.9,0,0
