,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591810114.0,,,1591810118.0,1591810119.0,1591810123.0,1591810123.0,1591810128.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591810128.0,,,1591810136.0,1591810365.0,1591810411.0,1591810411.0,1591810416.0,8.0,,229.0,46.0,5.0,31.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12518/pegasus.F75VCfdzB/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1591810128.0,,,1591810136.0,1591810305.0,1591810366.0,1591810366.0,1591810371.0,8.0,,169.0,61.0,5.0,49.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_6506/pegasus.TyJmp0FKi/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591810128.0,,,1591810135.0,1591810146.0,1591810436.0,1591810436.0,1591810442.0,7.0,,11.0,290.0,6.0,165.0,1014251457.0,4.0,20400.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15013/pegasus.Wg4XUzDAO/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.7,0,0
individuals_ID0000010,compute,0,1591810128.0,,,1591810135.0,1591810146.0,1591810447.0,1591810447.0,1591810452.0,7.0,,11.0,301.0,5.0,169.0,1014280442.0,3.0,20558.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24428/pegasus.HhJsCEXO2/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.4,0,0
individuals_ID0000020,compute,0,1591810128.0,,,1591810135.0,1591810146.0,1591810426.0,1591810426.0,1591810431.0,7.0,,11.0,280.0,5.0,172.0,1014251457.0,4.0,20333.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25728/pegasus.saY99bqck/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,55.8,0,0
individuals_ID0000009,compute,0,1591810128.0,,,1591810135.0,1591810146.0,1591810437.0,1591810437.0,1591810447.0,7.0,,11.0,291.0,10.0,168.0,1014280442.0,4.0,20412.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11098/pegasus.CtKljzzlv/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,58.3,0,0
individuals_ID0000019,compute,0,1591810128.0,,,1591810135.0,1591810146.0,1591810442.0,1591810442.0,1591810447.0,7.0,,11.0,296.0,5.0,172.0,1014251457.0,3.0,20406.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30463/pegasus.P0DiPWcYe/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.8,0,0
individuals_ID0000014,compute,0,1591810128.0,,,1591810135.0,1591810146.0,1591810452.0,1591810452.0,1591810457.0,7.0,,11.0,306.0,5.0,172.0,1014251457.0,3.0,20570.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24424/pegasus.bXkHvkRLd/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.3,0,0
individuals_ID0000003,compute,0,1591810128.0,,,1591810135.0,1591810146.0,1591810416.0,1591810416.0,1591810421.0,7.0,,11.0,270.0,5.0,159.0,1014280442.0,3.0,20355.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25725/pegasus.MB2rfbYcK/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.3,0,0
individuals_ID0000013,compute,0,1591810128.0,,,1591810134.0,1591810146.0,1591810436.0,1591810436.0,1591810447.0,6.0,,12.0,290.0,11.0,168.0,1014251457.0,4.0,20398.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11095/pegasus.0gab78eTz/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,57.7,0,0
individuals_ID0000008,compute,0,1591810128.0,,,1591810135.0,1591810146.0,1591810442.0,1591810442.0,1591810447.0,7.0,,11.0,296.0,5.0,167.0,1014280442.0,3.0,20461.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15010/pegasus.NNxtuLXME/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.9,0,0
individuals_ID0000001,compute,0,1591810128.0,,,1591810134.0,1591810146.0,1591810442.0,1591810442.0,1591810452.0,6.0,,12.0,296.0,10.0,168.0,1014280442.0,3.0,20448.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_15007/pegasus.LQ0cBQaS9/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.4,0,0
individuals_ID0000004,compute,0,1591810128.0,,,1591810133.0,1591810144.0,1591810306.0,1591810306.0,1591810311.0,5.0,,11.0,162.0,5.0,111.0,1014280442.0,4.0,19832.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30452/pegasus.3C0smOf1G/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.1,0,0
