,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591790237.0,,,1591790241.0,1591790242.0,1591790246.0,1591790246.0,1591790251.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591790251.0,,,1591790261.0,1591790496.0,1591790538.0,1591790538.0,1591790543.0,10.0,,235.0,42.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_28801/pegasus.2z1vKwXgm/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591790251.0,,,1591790261.0,1591790462.0,1591790503.0,1591790503.0,1591790508.0,10.0,,201.0,41.0,5.0,29.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_5543/pegasus.4CRfj5ir4/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.7,0,0
individuals_ID0000021,compute,0,1591790251.0,,,1591790260.0,1591790279.0,1591790553.0,1591790553.0,1591790558.0,9.0,,19.0,274.0,5.0,153.0,1014251457.0,3.0,20502.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20498/pegasus.PS8J7TpiK/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.7,0,0
individuals_ID0000010,compute,0,1591790251.0,,,1591790260.0,1591790279.0,1591790543.0,1591790543.0,1591790553.0,9.0,,19.0,264.0,10.0,150.0,1014280442.0,4.0,20367.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27197/pegasus.dFwGJ9lTX/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,58.7,0,0
individuals_ID0000020,compute,0,1591790251.0,,,1591790259.0,1591790279.0,1591790538.0,1591790538.0,1591790548.0,8.0,,20.0,259.0,10.0,157.0,1014251457.0,4.0,20312.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2894/pegasus.PtyYoSJsa/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.9,0,0
individuals_ID0000009,compute,0,1591790251.0,,,1591790259.0,1591790279.0,1591790538.0,1591790538.0,1591790543.0,8.0,,20.0,259.0,5.0,153.0,1014280442.0,3.0,20334.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26216/pegasus.PQxUlPjvD/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.4,0,0
individuals_ID0000019,compute,0,1591790251.0,,,1591790259.0,1591790278.0,1591790553.0,1591790553.0,1591790558.0,8.0,,19.0,275.0,5.0,159.0,1014251457.0,3.0,20499.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20494/pegasus.KJl4ptFhb/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.2,0,0
individuals_ID0000014,compute,0,1591790251.0,,,1591790258.0,1591790279.0,1591790538.0,1591790538.0,1591790548.0,7.0,,21.0,259.0,10.0,152.0,1014251457.0,3.0,20276.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2892/pegasus.oCck6ofEC/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,57.6,0,0
individuals_ID0000003,compute,0,1591790251.0,,,1591790258.0,1591790278.0,1591790538.0,1591790538.0,1591790548.0,7.0,,20.0,260.0,10.0,159.0,1014280442.0,4.0,20362.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26214/pegasus.ecVcLJPws/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.5,0,0
individuals_ID0000013,compute,0,1591790251.0,,,1591790258.0,1591790278.0,1591790553.0,1591790553.0,1591790558.0,7.0,,20.0,275.0,5.0,155.0,1014251457.0,3.0,20433.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12791/pegasus.4iF1Ihocu/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.6,0,0
individuals_ID0000008,compute,0,1591790251.0,,,1591790258.0,1591790278.0,1591790543.0,1591790543.0,1591790548.0,7.0,,20.0,265.0,5.0,156.0,1014280442.0,4.0,20416.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27195/pegasus.sFnYyWHb5/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.2,0,0
individuals_ID0000001,compute,0,1591790251.0,,,1591790257.0,1591790259.0,1591790543.0,1591790543.0,1591790553.0,6.0,,2.0,284.0,10.0,165.0,1014280442.0,3.0,20508.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20236/pegasus.4ave7Nik5/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.6,0,0
individuals_ID0000004,compute,0,1591790251.0,,,1591790256.0,1591790258.0,1591790467.0,1591790467.0,1591790473.0,5.0,,2.0,209.0,6.0,138.0,1014280442.0,3.0,20035.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25954/pegasus.gS0zFPR3k/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.2,0,0
individuals_ID0000002,compute,0,1591790251.0,,,1591790257.0,1591790258.0,1591790543.0,1591790543.0,1591790548.0,6.0,,1.0,285.0,5.0,164.0,1014280442.0,4.0,20506.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12403/pegasus.bhoJrwWMM/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,58.7,0,0
individuals_ID0000005,compute,0,1591790251.0,,,1591790256.0,1591790258.0,1591790498.0,1591790498.0,1591790503.0,5.0,,2.0,240.0,5.0,143.0,1014280442.0,3.0,20309.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2631/pegasus.xco2ADL36/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,58.1,0,0
individuals_ID0000016,compute,0,1591790251.0,,,1591790256.0,1591790258.0,1591790498.0,1591790498.0,1591790503.0,5.0,,2.0,240.0,5.0,148.0,1014251457.0,4.0,20238.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26932/pegasus.I2nPdH5Kz/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,61.8,0,0
individuals_ID0000006,compute,0,1591790251.0,,,1591790257.0,1591790258.0,1591790538.0,1591790538.0,1591790548.0,6.0,,1.0,280.0,10.0,162.0,1014280442.0,4.0,20490.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20234/pegasus.SrhAAEDEl/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,61.2,0,0
