,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591780478.0,,,1591780482.0,1591780483.0,1591780487.0,1591780487.0,1591780492.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591780492.0,,,1591780502.0,1591780582.0,1591780728.0,1591780728.0,1591780733.0,10.0,,80.0,146.0,5.0,135.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_18291/pegasus.wXDlvlEXG/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591780492.0,,,1591780502.0,1591780579.0,1591780728.0,1591780728.0,1591780733.0,10.0,,77.0,149.0,5.0,135.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_14313/pegasus.mK1dtnRyV/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591780492.0,,,1591780502.0,1591780525.0,1591780803.0,1591780803.0,1591780808.0,10.0,,23.0,278.0,5.0,158.0,1014251457.0,3.0,20347.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2724/pegasus.5MJCOhExc/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.5,0,0
individuals_ID0000020,compute,0,1591780492.0,,,1591780501.0,1591780524.0,1591780813.0,1591780813.0,1591780818.0,9.0,,23.0,289.0,5.0,167.0,1014251457.0,3.0,20444.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2592/pegasus.UDe8LOZDi/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.7,0,0
individuals_ID0000009,compute,0,1591780492.0,,,1591780501.0,1591780525.0,1591780778.0,1591780778.0,1591780783.0,9.0,,24.0,253.0,5.0,146.0,1014280442.0,3.0,20347.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10189/pegasus.Wrm3FP0yh/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.1,0,0
individuals_ID0000019,compute,0,1591780492.0,,,1591780501.0,1591780523.0,1591780803.0,1591780803.0,1591780808.0,9.0,,22.0,280.0,5.0,161.0,1014251457.0,4.0,20331.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2684/pegasus.A9oAjAiOy/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.9,0,0
individuals_ID0000008,compute,0,1591780492.0,,,1591780501.0,1591780524.0,1591780818.0,1591780818.0,1591780823.0,9.0,,23.0,294.0,5.0,157.0,1014280442.0,4.0,20551.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2859/pegasus.CWmynEfVN/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,58.7,0,0
individuals_ID0000014,compute,0,1591780492.0,,,1591780500.0,1591780524.0,1591780808.0,1591780808.0,1591780813.0,8.0,,24.0,284.0,5.0,160.0,1014251457.0,3.0,20491.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2585/pegasus.ELPeUPncD/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,57.4,0,0
individuals_ID0000003,compute,0,1591780492.0,,,1591780500.0,1591780523.0,1591780778.0,1591780778.0,1591780783.0,8.0,,23.0,255.0,5.0,164.0,1014280442.0,3.0,20133.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6111/pegasus.2L19o19O3/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.7,0,0
individuals_ID0000013,compute,0,1591780492.0,,,1591780499.0,1591780523.0,1591780798.0,1591780798.0,1591780803.0,7.0,,24.0,275.0,5.0,159.0,1014251457.0,3.0,20356.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2581/pegasus.ZkTpmu0Wi/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.1,0,0
