,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598749459.0,,,1598749463.0,1598749463.0,1598749468.0,1598749468.0,1598749473.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598749473.0,,,1598749480.0,1598749727.0,1598749791.0,1598749791.0,1598749796.0,7.0,,247.0,64.0,5.0,55.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_380/pegasus.3qNHwU4Au/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598749473.0,,,1598749480.0,1598749725.0,1598749791.0,1598749791.0,1598749796.0,7.0,,245.0,66.0,5.0,53.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_30755/pegasus.GwbxntrLl/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598749473.0,,,1598749480.0,1598749490.0,1598749735.0,1598749735.0,1598749740.0,7.0,,10.0,245.0,5.0,160.0,1014251457.0,5.0,28724.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2851/pegasus.AUDj2Mcrr/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.6,0,0
individuals_ID0000020,compute,0,1598749473.0,,,1598749478.0,1598749490.0,1598749740.0,1598749740.0,1598749745.0,5.0,,12.0,250.0,5.0,162.0,1014251457.0,4.0,28743.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2847/pegasus.4iovi8s7Q/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.9,0,0
individuals_ID0000009,compute,0,1598749473.0,,,1598749478.0,1598749490.0,1598749745.0,1598749745.0,1598749755.0,5.0,,12.0,255.0,10.0,162.0,1014280442.0,9.0,28772.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7897/pegasus.QnUVEDcJC/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.0,0,0
individuals_ID0000019,compute,0,1598749473.0,,,1598749478.0,1598749489.0,1598749725.0,1598749725.0,1598749730.0,5.0,,11.0,236.0,5.0,156.0,1014251457.0,4.0,28588.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2840/pegasus.8I3fGksyv/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.9,0,0
individuals_ID0000008,compute,0,1598749473.0,,,1598749478.0,1598749490.0,1598749745.0,1598749745.0,1598749755.0,5.0,,12.0,255.0,10.0,163.0,1014280442.0,8.0,28815.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7890/pegasus.lK97hIiGn/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.3,0,0
individuals_ID0000014,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749755.0,1598749755.0,1598749760.0,5.0,,10.0,267.0,5.0,164.0,1014251457.0,5.0,29001.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23168/pegasus.hrl3fcVyv/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.4,0,0
individuals_ID0000003,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749755.0,1598749755.0,1598749760.0,5.0,,10.0,267.0,5.0,163.0,1014280442.0,5.0,28888.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23165/pegasus.DdbKj7Fm9/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.4,0,0
individuals_ID0000013,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749755.0,1598749755.0,1598749760.0,5.0,,10.0,267.0,5.0,166.0,1014251457.0,4.0,29090.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23163/pegasus.HdHWz7d3S/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.9,0,0
individuals_ID0000010,compute,0,1598749473.0,,,1598749478.0,1598749492.0,1598749740.0,1598749740.0,1598749750.0,5.0,,14.0,248.0,10.0,159.0,1014280442.0,4.0,28632.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7901/pegasus.gsUSWU5U7/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.6,0,0
individuals_ID0000001,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749745.0,1598749745.0,1598749755.0,5.0,,10.0,257.0,10.0,163.0,1014280442.0,5.0,28704.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30273/pegasus.OVmFc1Tfb/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.8,0,0
individuals_ID0000002,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749745.0,1598749745.0,1598749755.0,5.0,,10.0,257.0,10.0,163.0,1014280442.0,4.0,28667.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27811/pegasus.4XPV7eBbj/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.7,0,0
individuals_ID0000004,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749740.0,1598749740.0,1598749750.0,5.0,,10.0,252.0,10.0,164.0,1014280442.0,5.0,28705.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30268/pegasus.6gkhy2TrS/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.9,0,0
individuals_ID0000005,compute,0,1598749473.0,,,1598749478.0,1598749489.0,1598749730.0,1598749730.0,1598749735.0,5.0,,11.0,241.0,5.0,157.0,1014280442.0,4.0,28587.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2839/pegasus.Xe1b9Iy2d/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.6,0,0
individuals_ID0000016,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749745.0,1598749745.0,1598749755.0,5.0,,10.0,257.0,10.0,162.0,1014251457.0,4.0,28801.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27807/pegasus.fXRmfZ7Tt/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.0,0,0
individuals_ID0000015,compute,0,1598749473.0,,,1598749478.0,1598749490.0,1598749735.0,1598749735.0,1598749740.0,5.0,,12.0,245.0,5.0,157.0,1014251457.0,4.0,28807.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7889/pegasus.33baEFoJW/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.3,0,0
individuals_ID0000017,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749740.0,1598749740.0,1598749750.0,5.0,,10.0,252.0,10.0,165.0,1014251457.0,4.0,28849.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30269/pegasus.EiYMxdp4B/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.4,0,0
individuals_ID0000007,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749745.0,1598749745.0,1598749755.0,5.0,,10.0,257.0,10.0,163.0,1014280442.0,4.0,28674.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27808/pegasus.IJWsxehoy/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.0,0,0
individuals_ID0000018,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749740.0,1598749740.0,1598749750.0,5.0,,10.0,252.0,10.0,163.0,1014251457.0,4.0,28807.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30271/pegasus.beX2N46sa/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.5,0,0
individuals_ID0000022,compute,0,1598749473.0,,,1598749478.0,1598749488.0,1598749745.0,1598749745.0,1598749755.0,5.0,,10.0,257.0,10.0,163.0,1014251457.0,4.0,28768.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27810/pegasus.nF1WYHWx6/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.7,0,0
