,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600766116.0,,,1600766120.0,1600766121.0,1600766125.0,1600766125.0,1600766130.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600766130.0,,,1600766135.0,1600766382.0,1600766426.0,1600766426.0,1600766431.0,5.0,,247.0,44.0,5.0,30.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_488/pegasus.ao7iKXE7A/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600766130.0,,,1600766135.0,1600766373.0,1600766431.0,1600766431.0,1600766436.0,5.0,,238.0,58.0,5.0,43.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_28857/pegasus.JBZHkhijP/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1600766130.0,,,1600766135.0,1600766152.0,1600766411.0,1600766411.0,1600766421.0,5.0,,17.0,259.0,10.0,172.0,1014251457.0,5.0,27811.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26400/pegasus.3R3jga0qR/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.0,0,0
individuals_ID0000020,compute,0,1600766130.0,,,1600766135.0,1600766152.0,1600766411.0,1600766411.0,1600766421.0,5.0,,17.0,259.0,10.0,174.0,1014251457.0,5.0,27910.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9046/pegasus.LHuMUloU0/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.1,0,0
individuals_ID0000009,compute,0,1600766130.0,,,1600766135.0,1600766152.0,1600766376.0,1600766376.0,1600766381.0,5.0,,17.0,224.0,5.0,157.0,1014280442.0,6.0,27733.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30999/pegasus.3c0pWMV1p/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,55.8,0,0
individuals_ID0000019,compute,0,1600766130.0,,,1600766135.0,1600766152.0,1600766381.0,1600766381.0,1600766386.0,5.0,,17.0,229.0,5.0,150.0,1014251457.0,5.0,27922.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23478/pegasus.EhO1vvhZl/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.6,0,0
individuals_ID0000008,compute,0,1600766130.0,,,1600766135.0,1600766152.0,1600766401.0,1600766401.0,1600766406.0,5.0,,17.0,249.0,5.0,165.0,1014280442.0,5.0,27807.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26398/pegasus.IeQpDMekz/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.0,0,0
individuals_ID0000014,compute,0,1600766130.0,,,1600766135.0,1600766152.0,1600766411.0,1600766411.0,1600766421.0,5.0,,17.0,259.0,10.0,175.0,1014251457.0,4.0,27956.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12403/pegasus.tBW0g34Gr/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.9,0,0
individuals_ID0000003,compute,0,1600766130.0,,,1600766135.0,1600766151.0,1600766411.0,1600766411.0,1600766421.0,5.0,,16.0,260.0,10.0,175.0,1014280442.0,4.0,27862.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9045/pegasus.bR6db7Pv3/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.2,0,0
