,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591795296.0,,,1591795300.0,1591795301.0,1591795305.0,1591795305.0,1591795310.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591795310.0,,,1591795336.0,1591795510.0,1591795556.0,1591795556.0,1591795561.0,26.0,,174.0,46.0,5.0,35.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_27055/pegasus.ExMAmXAT3/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1591795310.0,,,1591795336.0,1591795499.0,1591795546.0,1591795546.0,1591795551.0,26.0,,163.0,47.0,5.0,33.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_12720/pegasus.UNCfraArp/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591795310.0,,,1591795336.0,1591795339.0,1591795606.0,1591795606.0,1591795616.0,26.0,,3.0,267.0,10.0,152.0,1014251457.0,3.0,20409.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4440/pegasus.O1lh58nTW/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.6,0,0
individuals_ID0000010,compute,0,1591795310.0,,,1591795336.0,1591795338.0,1591795606.0,1591795606.0,1591795616.0,26.0,,2.0,268.0,10.0,155.0,1014280442.0,4.0,20403.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18118/pegasus.D24hUfwVm/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.1,0,0
individuals_ID0000020,compute,0,1591795310.0,,,1591795336.0,1591795339.0,1591795591.0,1591795591.0,1591795596.0,26.0,,3.0,252.0,5.0,153.0,1014251457.0,3.0,20299.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24889/pegasus.MSl36UQvY/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,57.8,0,0
individuals_ID0000009,compute,0,1591795310.0,,,1591795320.0,1591795339.0,1591795596.0,1591795596.0,1591795601.0,10.0,,19.0,257.0,5.0,153.0,1014280442.0,4.0,20327.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15572/pegasus.wuu06kvuo/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,57.0,0,0
individuals_ID0000019,compute,0,1591795310.0,,,1591795318.0,1591795339.0,1591795606.0,1591795606.0,1591795616.0,8.0,,21.0,267.0,10.0,152.0,1014251457.0,3.0,20387.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4438/pegasus.HyBEjfU6a/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.6,0,0
individuals_ID0000014,compute,0,1591795310.0,,,1591795317.0,1591795338.0,1591795591.0,1591795591.0,1591795596.0,7.0,,21.0,253.0,5.0,159.0,1014251457.0,3.0,20307.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24887/pegasus.8M6w8evcX/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,58.2,0,0
individuals_ID0000003,compute,0,1591795310.0,,,1591795317.0,1591795338.0,1591795596.0,1591795596.0,1591795601.0,7.0,,21.0,258.0,5.0,152.0,1014280442.0,3.0,20326.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15569/pegasus.uhZft5uN2/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.1,0,0
individuals_ID0000013,compute,0,1591795310.0,,,1591795317.0,1591795338.0,1591795616.0,1591795616.0,1591795621.0,7.0,,21.0,278.0,5.0,155.0,1014251457.0,3.0,20491.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10516/pegasus.7gSi0hmUk/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,58.9,0,0
individuals_ID0000008,compute,0,1591795310.0,,,1591795318.0,1591795339.0,1591795606.0,1591795606.0,1591795616.0,8.0,,21.0,267.0,10.0,152.0,1014280442.0,3.0,20401.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18116/pegasus.Uw9yquKUA/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.9,0,0
individuals_ID0000001,compute,0,1591795310.0,,,1591795316.0,1591795319.0,1591795601.0,1591795601.0,1591795606.0,6.0,,3.0,282.0,5.0,161.0,1014280442.0,3.0,20402.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4180/pegasus.yKjLrbsUg/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.5,0,0
individuals_ID0000004,compute,0,1591795310.0,,,1591795315.0,1591795317.0,1591795566.0,1591795566.0,1591795571.0,5.0,,2.0,249.0,5.0,150.0,1014280442.0,3.0,20302.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15308/pegasus.uYMccZncS/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,58.2,0,0
individuals_ID0000002,compute,0,1591795310.0,,,1591795317.0,1591795318.0,1591795601.0,1591795601.0,1591795606.0,7.0,,1.0,283.0,5.0,159.0,1014280442.0,3.0,20522.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10131/pegasus.DfzHqVqMO/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,58.1,0,0
