,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600769134.0,,,1600769138.0,1600769139.0,1600769143.0,1600769143.0,1600769148.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600769148.0,,,1600769153.0,1600769374.0,1600769419.0,1600769419.0,1600769424.0,5.0,,221.0,45.0,5.0,34.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_26128/pegasus.joDqlSp7q/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600769148.0,,,1600769153.0,1600769362.0,1600769409.0,1600769409.0,1600769414.0,5.0,,209.0,47.0,5.0,34.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_19504/pegasus.4PbP0CqiM/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600769148.0,,,1600769153.0,1600769174.0,1600769429.0,1600769429.0,1600769439.0,5.0,,21.0,255.0,10.0,175.0,1014251457.0,6.0,27880.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16290/pegasus.lO7GaZECD/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.2,0,0
individuals_ID0000020,compute,0,1600769148.0,,,1600769153.0,1600769174.0,1600769424.0,1600769424.0,1600769434.0,5.0,,21.0,250.0,10.0,174.0,1014251457.0,6.0,27849.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16287/pegasus.NH0W27pi6/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.1,0,0
individuals_ID0000009,compute,0,1600769148.0,,,1600769153.0,1600769173.0,1600769419.0,1600769419.0,1600769424.0,5.0,,20.0,246.0,5.0,165.0,1014280442.0,5.0,27906.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7670/pegasus.wAWGx9FfI/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.8,0,0
individuals_ID0000019,compute,0,1600769148.0,,,1600769153.0,1600769174.0,1600769434.0,1600769434.0,1600769439.0,5.0,,21.0,260.0,5.0,170.0,1014251457.0,5.0,28023.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29304/pegasus.RK95zrseq/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.7,0,0
individuals_ID0000008,compute,0,1600769148.0,,,1600769153.0,1600769174.0,1600769434.0,1600769434.0,1600769444.0,5.0,,21.0,260.0,10.0,171.0,1014280442.0,5.0,27994.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10055/pegasus.e1yn1jhKt/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.2,0,0
individuals_ID0000014,compute,0,1600769148.0,,,1600769153.0,1600769173.0,1600769424.0,1600769424.0,1600769434.0,5.0,,20.0,251.0,10.0,166.0,1014251457.0,4.0,28016.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30773/pegasus.4LLOp8inT/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.8,0,0
individuals_ID0000003,compute,0,1600769148.0,,,1600769153.0,1600769173.0,1600769414.0,1600769414.0,1600769419.0,5.0,,20.0,241.0,5.0,159.0,1014280442.0,4.0,27765.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7669/pegasus.iNfsub0qD/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,69.6,0,0
individuals_ID0000013,compute,0,1600769148.0,,,1600769153.0,1600769174.0,1600769434.0,1600769434.0,1600769439.0,5.0,,21.0,260.0,5.0,173.0,1014251457.0,5.0,28070.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29301/pegasus.7RurU9yNc/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.3,0,0
individuals_ID0000010,compute,0,1600769148.0,,,1600769153.0,1600769174.0,1600769434.0,1600769434.0,1600769439.0,5.0,,21.0,260.0,5.0,172.0,1014280442.0,5.0,28007.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10057/pegasus.VpixCxdwY/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.5,0,0
individuals_ID0000001,compute,0,1600769148.0,,,1600769153.0,1600769173.0,1600769424.0,1600769424.0,1600769434.0,5.0,,20.0,251.0,10.0,172.0,1014280442.0,5.0,27858.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7666/pegasus.k7RzfvxUC/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,69.8,0,0
individuals_ID0000002,compute,0,1600769148.0,,,1600769153.0,1600769174.0,1600769424.0,1600769424.0,1600769434.0,5.0,,21.0,250.0,10.0,174.0,1014280442.0,6.0,27859.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16284/pegasus.TyJY6N4Oy/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,56.5,0,0
individuals_ID0000004,compute,0,1600769148.0,,,1600769153.0,1600769174.0,1600769429.0,1600769429.0,1600769439.0,5.0,,21.0,255.0,10.0,175.0,1014280442.0,6.0,27792.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16283/pegasus.msR41hkVw/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.2,0,0
