,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598687332.0,,,1598687336.0,1598687337.0,1598687341.0,1598687341.0,1598687346.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598687346.0,,,1598687352.0,1598687598.0,1598687638.0,1598687638.0,1598687644.0,6.0,,246.0,40.0,6.0,29.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_1496/pegasus.V3Jj5KfbJ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598687346.0,,,1598687352.0,1598687594.0,1598687633.0,1598687633.0,1598687638.0,6.0,,242.0,39.0,5.0,26.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_32039/pegasus.mLJ2O3nkD/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598687346.0,,,1598687352.0,1598687355.0,1598687602.0,1598687602.0,1598687607.0,6.0,,3.0,247.0,5.0,159.0,1014251457.0,4.0,28158.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2192/pegasus.cuWwsXJHM/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.8,0,0
individuals_ID0000010,compute,0,1598687346.0,,,1598687351.0,1598687355.0,1598687602.0,1598687602.0,1598687607.0,5.0,,4.0,247.0,5.0,160.0,1014280442.0,4.0,28091.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5534/pegasus.tgwK5oWDe/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.0,0,0
individuals_ID0000020,compute,0,1598687346.0,,,1598687351.0,1598687354.0,1598687602.0,1598687602.0,1598687607.0,5.0,,3.0,248.0,5.0,163.0,1014251457.0,4.0,28069.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5530/pegasus.5DxZiNOhc/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.8,0,0
individuals_ID0000009,compute,0,1598687346.0,,,1598687351.0,1598687354.0,1598687607.0,1598687607.0,1598687612.0,5.0,,3.0,253.0,5.0,165.0,1014280442.0,5.0,28037.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2188/pegasus.14AmSgQLQ/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.6,0,0
individuals_ID0000019,compute,0,1598687346.0,,,1598687351.0,1598687354.0,1598687622.0,1598687622.0,1598687627.0,5.0,,3.0,268.0,5.0,166.0,1014251457.0,4.0,28133.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19762/pegasus.ZnnxFPHjg/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.7,0,0
individuals_ID0000014,compute,0,1598687346.0,,,1598687351.0,1598687354.0,1598687607.0,1598687607.0,1598687617.0,5.0,,3.0,253.0,10.0,166.0,1014251457.0,5.0,28091.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29760/pegasus.qOoIQYDgb/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.1,0,0
individuals_ID0000003,compute,0,1598687346.0,,,1598687351.0,1598687354.0,1598687622.0,1598687622.0,1598687627.0,5.0,,3.0,268.0,5.0,166.0,1014280442.0,4.0,28166.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19759/pegasus.Yj8oJhDox/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.4,0,0
individuals_ID0000013,compute,0,1598687346.0,,,1598687351.0,1598687354.0,1598687612.0,1598687612.0,1598687617.0,5.0,,3.0,258.0,5.0,167.0,1014251457.0,4.0,28145.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26138/pegasus.YYrlKIKzZ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.5,0,0
individuals_ID0000008,compute,0,1598687346.0,,,1598687351.0,1598687354.0,1598687607.0,1598687607.0,1598687617.0,5.0,,3.0,253.0,10.0,166.0,1014280442.0,5.0,28078.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26142/pegasus.mrspP0ZhG/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.1,0,0
individuals_ID0000001,compute,0,1598687346.0,,,1598687351.0,1598687354.0,1598687622.0,1598687622.0,1598687627.0,5.0,,3.0,268.0,5.0,166.0,1014280442.0,4.0,28216.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19757/pegasus.eKIRp6yEj/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.6,0,0
individuals_ID0000004,compute,0,1598687346.0,,,1598687351.0,1598687353.0,1598687607.0,1598687607.0,1598687617.0,5.0,,2.0,254.0,10.0,165.0,1014280442.0,4.0,28089.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29754/pegasus.S0ofrcMvG/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.3,0,0
individuals_ID0000002,compute,0,1598687346.0,,,1598687351.0,1598687354.0,1598687612.0,1598687612.0,1598687617.0,5.0,,3.0,258.0,5.0,167.0,1014280442.0,4.0,28034.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29757/pegasus.Kluou9V8n/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.2,0,0
