,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591805415.0,,,1591805419.0,1591805420.0,1591805424.0,1591805424.0,1591805429.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591805429.0,,,1591805437.0,1591805693.0,1591805742.0,1591805742.0,1591805747.0,8.0,,256.0,49.0,5.0,38.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_29566/pegasus.HHJXXDAT5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1591805429.0,,,1591805436.0,1591805649.0,1591805697.0,1591805697.0,1591805702.0,7.0,,213.0,48.0,5.0,35.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_11365/pegasus.b2Q9F5NDG/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1591805429.0,,,1591805436.0,1591805444.0,1591805742.0,1591805742.0,1591805747.0,7.0,,8.0,298.0,5.0,170.0,1014251457.0,3.0,20472.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27610/pegasus.gpCvM9Nlp/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.5,0,0
individuals_ID0000020,compute,0,1591805429.0,,,1591805436.0,1591805444.0,1591805737.0,1591805737.0,1591805747.0,7.0,,8.0,293.0,10.0,169.0,1014251457.0,3.0,20433.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24804/pegasus.NYTykaZeP/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.1,0,0
individuals_ID0000009,compute,0,1591805429.0,,,1591805436.0,1591805445.0,1591805747.0,1591805747.0,1591805757.0,7.0,,9.0,302.0,10.0,168.0,1014280442.0,3.0,20477.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15931/pegasus.uOUepH86r/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.0,0,0
individuals_ID0000019,compute,0,1591805429.0,,,1591805436.0,1591805443.0,1591805732.0,1591805732.0,1591805737.0,7.0,,7.0,289.0,5.0,175.0,1014251457.0,3.0,20452.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23188/pegasus.sTCq5aFKl/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,57.2,0,0
individuals_ID0000008,compute,0,1591805429.0,,,1591805436.0,1591805444.0,1591805742.0,1591805742.0,1591805747.0,7.0,,8.0,298.0,5.0,166.0,1014280442.0,4.0,20453.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27607/pegasus.KS0o6SILE/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.6,0,0
individuals_ID0000014,compute,0,1591805429.0,,,1591805436.0,1591805444.0,1591805747.0,1591805747.0,1591805757.0,7.0,,8.0,303.0,10.0,171.0,1014251457.0,3.0,20516.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12563/pegasus.dd9ytb2A8/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,58.9,0,0
individuals_ID0000003,compute,0,1591805429.0,,,1591805435.0,1591805444.0,1591805737.0,1591805737.0,1591805742.0,6.0,,9.0,293.0,5.0,170.0,1014280442.0,4.0,20436.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24801/pegasus.Q9mBMPv97/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.9,0,0
