,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598692461.0,,,1598692465.0,1598692466.0,1598692470.0,1598692470.0,1598692475.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598692475.0,,,1598692481.0,1598692731.0,1598692768.0,1598692768.0,1598692773.0,6.0,,250.0,37.0,5.0,27.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_18858/pegasus.5qkgebVBo/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598692475.0,,,1598692481.0,1598692704.0,1598692747.0,1598692747.0,1598692752.0,6.0,,223.0,43.0,5.0,28.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_1313/pegasus.8rOnyVmHr/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692757.0,1598692757.0,1598692762.0,5.0,,12.0,265.0,5.0,162.0,1014251457.0,5.0,28165.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23518/pegasus.2dBtkg38E/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.1,0,0
individuals_ID0000020,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692741.0,1598692741.0,1598692752.0,5.0,,12.0,249.0,11.0,158.0,1014251457.0,4.0,28100.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2792/pegasus.obQqyxS5g/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.2,0,0
individuals_ID0000009,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692741.0,1598692741.0,1598692752.0,5.0,,12.0,249.0,11.0,159.0,1014280442.0,4.0,28029.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2789/pegasus.9GnPQBfAT/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.8,0,0
individuals_ID0000019,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692736.0,1598692736.0,1598692741.0,5.0,,12.0,244.0,5.0,162.0,1014251457.0,4.0,27975.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13944/pegasus.ybUFTespH/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.1,0,0
individuals_ID0000008,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692736.0,1598692736.0,1598692741.0,5.0,,12.0,244.0,5.0,164.0,1014280442.0,5.0,27838.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13940/pegasus.A5XYHSJKU/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.6,0,0
individuals_ID0000014,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692757.0,1598692757.0,1598692762.0,5.0,,12.0,265.0,5.0,163.0,1014251457.0,5.0,28170.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23500/pegasus.t1jgRNKiO/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.0,0,0
individuals_ID0000003,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692747.0,1598692747.0,1598692752.0,5.0,,12.0,255.0,5.0,164.0,1014280442.0,4.0,27915.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2787/pegasus.tXrv3Ftb5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.1,0,0
individuals_ID0000013,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692736.0,1598692736.0,1598692741.0,5.0,,12.0,244.0,5.0,162.0,1014251457.0,4.0,27901.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13939/pegasus.11L3PDTDh/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.6,0,0
individuals_ID0000010,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692757.0,1598692757.0,1598692762.0,5.0,,12.0,265.0,5.0,163.0,1014280442.0,4.0,28153.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23508/pegasus.uoeJPY4oA/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.9,0,0
individuals_ID0000001,compute,0,1598692475.0,,,1598692480.0,1598692490.0,1598692741.0,1598692741.0,1598692752.0,5.0,,10.0,251.0,11.0,163.0,1014280442.0,5.0,27955.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23890/pegasus.u55b446Ro/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.0,0,0
individuals_ID0000002,compute,0,1598692475.0,,,1598692480.0,1598692490.0,1598692747.0,1598692747.0,1598692757.0,5.0,,10.0,257.0,10.0,162.0,1014280442.0,4.0,27977.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27461/pegasus.ohEBCqeNr/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.9,0,0
individuals_ID0000004,compute,0,1598692475.0,,,1598692480.0,1598692490.0,1598692741.0,1598692741.0,1598692752.0,5.0,,10.0,251.0,11.0,165.0,1014280442.0,4.0,27920.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23884/pegasus.yLjk8wAH2/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.1,0,0
individuals_ID0000005,compute,0,1598692475.0,,,1598692480.0,1598692490.0,1598692706.0,1598692706.0,1598692711.0,5.0,,10.0,216.0,5.0,144.0,1014280442.0,5.0,27800.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13935/pegasus.H1aGa0Ktg/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.1,0,0
individuals_ID0000016,compute,0,1598692475.0,,,1598692480.0,1598692490.0,1598692747.0,1598692747.0,1598692752.0,5.0,,10.0,257.0,5.0,163.0,1014251457.0,4.0,28031.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27457/pegasus.vcefyoHw7/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.7,0,0
individuals_ID0000015,compute,0,1598692475.0,,,1598692480.0,1598692492.0,1598692741.0,1598692741.0,1598692752.0,5.0,,12.0,249.0,11.0,159.0,1014251457.0,4.0,28077.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2786/pegasus.9LsRxjhXH/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.2,0,0
individuals_ID0000017,compute,0,1598692475.0,,,1598692480.0,1598692490.0,1598692731.0,1598692731.0,1598692736.0,5.0,,10.0,241.0,5.0,159.0,1014251457.0,4.0,28022.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23885/pegasus.kBQhgE6hz/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.1,0,0
individuals_ID0000007,compute,0,1598692475.0,,,1598692480.0,1598692490.0,1598692747.0,1598692747.0,1598692757.0,5.0,,10.0,257.0,10.0,164.0,1014280442.0,4.0,27944.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27458/pegasus.ogognzG04/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.0,0,0
individuals_ID0000018,compute,0,1598692475.0,,,1598692480.0,1598692490.0,1598692741.0,1598692741.0,1598692747.0,5.0,,10.0,251.0,6.0,164.0,1014251457.0,5.0,27927.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23887/pegasus.MgsXHQ3eh/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.5,0,0
