,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600748020.0,,,1600748024.0,1600748026.0,1600748030.0,1600748030.0,1600748035.0,4.0,,2.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600748035.0,,,1600748040.0,1600748259.0,1600748301.0,1600748301.0,1600748306.0,5.0,,219.0,42.0,5.0,32.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_15972/pegasus.fF9dII7op/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600748035.0,,,1600748040.0,1600748247.0,1600748291.0,1600748291.0,1600748296.0,5.0,,207.0,44.0,5.0,33.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_13133/pegasus.5X7uF0x5O/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600748035.0,,,1600748040.0,1600748057.0,1600748306.0,1600748306.0,1600748316.0,5.0,,17.0,249.0,10.0,173.0,1014251457.0,6.0,27875.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5287/pegasus.jd9PFc9px/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.2,0,0
individuals_ID0000020,compute,0,1600748035.0,,,1600748040.0,1600748056.0,1600748311.0,1600748311.0,1600748316.0,5.0,,16.0,255.0,5.0,169.0,1014251457.0,4.0,28066.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7002/pegasus.5HaKyhMwp/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,70.5,0,0
individuals_ID0000009,compute,0,1600748035.0,,,1600748040.0,1600748056.0,1600748311.0,1600748311.0,1600748316.0,5.0,,16.0,255.0,5.0,168.0,1014280442.0,5.0,28017.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23852/pegasus.OE83IHHgE/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.1,0,0
individuals_ID0000019,compute,0,1600748035.0,,,1600748040.0,1600748057.0,1600748306.0,1600748306.0,1600748316.0,5.0,,17.0,249.0,10.0,174.0,1014251457.0,6.0,27881.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5285/pegasus.oncwpLq0W/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,55.9,0,0
individuals_ID0000008,compute,0,1600748035.0,,,1600748040.0,1600748056.0,1600748301.0,1600748301.0,1600748306.0,5.0,,16.0,245.0,5.0,169.0,1014280442.0,4.0,27625.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28033/pegasus.cVTvulZnP/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,71.6,0,0
individuals_ID0000014,compute,0,1600748035.0,,,1600748040.0,1600748056.0,1600748321.0,1600748321.0,1600748326.0,5.0,,16.0,265.0,5.0,175.0,1014251457.0,5.0,28040.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9625/pegasus.G9X2cH6zI/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.7,0,0
individuals_ID0000003,compute,0,1600748035.0,,,1600748040.0,1600748056.0,1600748316.0,1600748316.0,1600748321.0,5.0,,16.0,260.0,5.0,173.0,1014280442.0,5.0,28004.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23849/pegasus.QinTZ0DuW/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.8,0,0
