,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598745219.0,,,1598745225.0,1598745230.0,1598745235.0,1598745235.0,1598745240.0,6.0,,5.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598745240.0,,,1598745246.0,1598745506.0,1598745548.0,1598745548.0,1598745553.0,6.0,,260.0,42.0,5.0,30.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_28320/pegasus.TCQISrMDP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598745240.0,,,1598745246.0,1598745493.0,1598745548.0,1598745548.0,1598745553.0,6.0,,247.0,55.0,5.0,42.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_13792/pegasus.nN9WkMVuh/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598745240.0,,,1598745246.0,1598745269.0,1598745517.0,1598745517.0,1598745527.0,6.0,,23.0,248.0,10.0,159.0,1014251457.0,4.0,28127.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2904/pegasus.lzhqi4vbS/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.9,0,0
individuals_ID0000020,compute,0,1598745240.0,,,1598745246.0,1598745268.0,1598745527.0,1598745527.0,1598745538.0,6.0,,22.0,259.0,11.0,161.0,1014251457.0,5.0,28262.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32067/pegasus.WxrDZSjfu/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.1,0,0
individuals_ID0000009,compute,0,1598745240.0,,,1598745246.0,1598745268.0,1598745522.0,1598745522.0,1598745533.0,6.0,,22.0,254.0,11.0,163.0,1014280442.0,4.0,28076.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16875/pegasus.NOV4ZN8ov/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.8,0,0
individuals_ID0000019,compute,0,1598745240.0,,,1598745246.0,1598745268.0,1598745517.0,1598745517.0,1598745527.0,6.0,,22.0,249.0,10.0,163.0,1014251457.0,5.0,28131.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5384/pegasus.H4nCcyyuL/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.8,0,0
individuals_ID0000008,compute,0,1598745240.0,,,1598745246.0,1598745268.0,1598745533.0,1598745533.0,1598745538.0,6.0,,22.0,265.0,5.0,163.0,1014280442.0,5.0,28255.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32064/pegasus.2pWtSgiqt/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.4,0,0
individuals_ID0000014,compute,0,1598745240.0,,,1598745246.0,1598745268.0,1598745527.0,1598745527.0,1598745533.0,6.0,,22.0,259.0,6.0,166.0,1014251457.0,4.0,28212.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16874/pegasus.kiHgHhEVH/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.7,0,0
individuals_ID0000003,compute,0,1598745240.0,,,1598745246.0,1598745269.0,1598745522.0,1598745522.0,1598745533.0,6.0,,23.0,253.0,11.0,165.0,1014280442.0,5.0,28083.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12013/pegasus.lM2FmRXvn/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.9,0,0
individuals_ID0000013,compute,0,1598745240.0,,,1598745246.0,1598745269.0,1598745522.0,1598745522.0,1598745533.0,6.0,,23.0,253.0,11.0,166.0,1014251457.0,4.0,28186.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2897/pegasus.LPWpXqlQF/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.9,0,0
individuals_ID0000010,compute,0,1598745240.0,,,1598745246.0,1598745269.0,1598745522.0,1598745522.0,1598745533.0,6.0,,23.0,253.0,11.0,159.0,1014280442.0,6.0,28188.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12014/pegasus.eeGOOKcSQ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.3,0,0
