,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598685217.0,,,1598685222.0,1598685222.0,1598685227.0,1598685227.0,1598685232.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598685232.0,,,1598685241.0,1598685480.0,1598685527.0,1598685527.0,1598685532.0,9.0,,239.0,47.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_2599/pegasus.LER3lSf6o/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598685232.0,,,1598685241.0,1598685480.0,1598685527.0,1598685527.0,1598685532.0,9.0,,239.0,47.0,5.0,35.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_2563/pegasus.aUrLmoMlf/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598685232.0,,,1598685240.0,1598685248.0,1598685516.0,1598685516.0,1598685521.0,8.0,,8.0,268.0,5.0,175.0,1014251457.0,4.0,28097.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30054/pegasus.CwGm9tmuU/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.0,0,0
individuals_ID0000010,compute,0,1598685232.0,,,1598685240.0,1598685248.0,1598685506.0,1598685506.0,1598685516.0,8.0,,8.0,258.0,10.0,167.0,1014280442.0,4.0,28028.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30050/pegasus.oE4uAWPKK/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.7,0,0
individuals_ID0000020,compute,0,1598685232.0,,,1598685239.0,1598685248.0,1598685511.0,1598685511.0,1598685516.0,7.0,,9.0,263.0,5.0,168.0,1014251457.0,4.0,28043.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30042/pegasus.128uDsSrw/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.8,0,0
individuals_ID0000009,compute,0,1598685232.0,,,1598685239.0,1598685248.0,1598685481.0,1598685481.0,1598685486.0,7.0,,9.0,233.0,5.0,150.0,1014280442.0,5.0,27974.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9023/pegasus.wM30vALbb/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.0,0,0
individuals_ID0000019,compute,0,1598685232.0,,,1598685239.0,1598685248.0,1598685501.0,1598685501.0,1598685506.0,7.0,,9.0,253.0,5.0,161.0,1014251457.0,4.0,28080.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5746/pegasus.xbxLSF4Bs/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.3,0,0
individuals_ID0000014,compute,0,1598685232.0,,,1598685239.0,1598685248.0,1598685491.0,1598685491.0,1598685496.0,7.0,,9.0,243.0,5.0,158.0,1014251457.0,4.0,28060.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9020/pegasus.fa2X1awsR/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.4,0,0
individuals_ID0000003,compute,0,1598685232.0,,,1598685239.0,1598685248.0,1598685501.0,1598685501.0,1598685506.0,7.0,,9.0,253.0,5.0,165.0,1014280442.0,5.0,28022.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_545/pegasus.WUoJobzzF/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.5,0,0
