,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598688839.0,,,1598688844.0,1598688845.0,1598688849.0,1598688849.0,1598688854.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598688854.0,,,1598688862.0,1598689109.0,1598689158.0,1598689158.0,1598689163.0,8.0,,247.0,49.0,5.0,38.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_7506/pegasus.yoi0skhWm/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598688854.0,,,1598688862.0,1598689107.0,1598689153.0,1598689153.0,1598689158.0,8.0,,245.0,46.0,5.0,37.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_7334/pegasus.w4sRZqk4Y/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598688854.0,,,1598688862.0,1598688871.0,1598689133.0,1598689133.0,1598689138.0,8.0,,9.0,262.0,5.0,165.0,1014251457.0,5.0,28197.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8441/pegasus.I2VjggPTC/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.1,0,0
individuals_ID0000020,compute,0,1598688854.0,,,1598688861.0,1598688871.0,1598689118.0,1598689118.0,1598689123.0,7.0,,10.0,247.0,5.0,161.0,1014251457.0,4.0,28031.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7878/pegasus.YyMrNNGg4/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.3,0,0
individuals_ID0000009,compute,0,1598688854.0,,,1598688861.0,1598688872.0,1598689118.0,1598689118.0,1598689128.0,7.0,,11.0,246.0,10.0,158.0,1014280442.0,4.0,27953.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29944/pegasus.rkFZZ3E1N/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.1,0,0
individuals_ID0000019,compute,0,1598688854.0,,,1598688861.0,1598688871.0,1598689133.0,1598689133.0,1598689138.0,7.0,,10.0,262.0,5.0,164.0,1014251457.0,5.0,28172.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8439/pegasus.lt51eLX39/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,67.1,0,0
individuals_ID0000008,compute,0,1598688854.0,,,1598688861.0,1598688871.0,1598689118.0,1598689118.0,1598689128.0,7.0,,10.0,247.0,10.0,160.0,1014280442.0,4.0,27925.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32339/pegasus.V7YhOthw3/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.4,0,0
individuals_ID0000014,compute,0,1598688854.0,,,1598688861.0,1598688871.0,1598689123.0,1598689123.0,1598689133.0,7.0,,10.0,252.0,10.0,165.0,1014251457.0,5.0,28107.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21052/pegasus.zsv78Yma5/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.8,0,0
individuals_ID0000003,compute,0,1598688854.0,,,1598688861.0,1598688871.0,1598689113.0,1598689113.0,1598689118.0,7.0,,10.0,242.0,5.0,159.0,1014280442.0,5.0,27981.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7872/pegasus.7FwzyrsWG/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.2,0,0
