,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600746814.0,,,1600746818.0,1600746819.0,1600746823.0,1600746823.0,1600746828.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600746828.0,,,1600746833.0,1600747035.0,1600747078.0,1600747078.0,1600747083.0,5.0,,202.0,43.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_8797/pegasus.idmpC3Kwc/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600746828.0,,,1600746833.0,1600746993.0,1600747048.0,1600747048.0,1600747053.0,5.0,,160.0,55.0,5.0,44.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22462/pegasus.JhoFxmay1/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600746828.0,,,1600746833.0,1600746844.0,1600747093.0,1600747093.0,1600747098.0,5.0,,11.0,249.0,5.0,175.0,1014251457.0,6.0,27971.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9980/pegasus.OKgZMj6R4/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.4,0,0
individuals_ID0000020,compute,0,1600746828.0,,,1600746833.0,1600746844.0,1600747098.0,1600747098.0,1600747103.0,5.0,,11.0,254.0,5.0,177.0,1014251457.0,6.0,28022.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9978/pegasus.iafsdguio/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.7,0,0
individuals_ID0000009,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747088.0,1600747088.0,1600747093.0,5.0,,10.0,245.0,5.0,168.0,1014280442.0,5.0,27725.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13980/pegasus.qQtFv8F45/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.1,0,0
individuals_ID0000019,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747098.0,1600747098.0,1600747103.0,5.0,,10.0,255.0,5.0,174.0,1014251457.0,4.0,28105.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32748/pegasus.AyOQIh11r/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,71.3,0,0
individuals_ID0000008,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747108.0,1600747108.0,1600747114.0,5.0,,10.0,265.0,6.0,171.0,1014280442.0,5.0,28091.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28467/pegasus.QRQ4aLoAv/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.4,0,0
individuals_ID0000014,compute,0,1600746828.0,,,1600746833.0,1600746844.0,1600747088.0,1600747088.0,1600747093.0,5.0,,11.0,244.0,5.0,169.0,1014251457.0,5.0,28004.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4678/pegasus.PSWiVVsQ3/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.0,0,0
individuals_ID0000003,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747088.0,1600747088.0,1600747093.0,5.0,,10.0,245.0,5.0,169.0,1014280442.0,5.0,27762.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13977/pegasus.aA3K23j1o/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.8,0,0
individuals_ID0000013,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747098.0,1600747098.0,1600747108.0,5.0,,10.0,255.0,10.0,178.0,1014251457.0,6.0,28008.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9975/pegasus.Y5TS4IqvO/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,56.6,0,0
individuals_ID0000010,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747108.0,1600747108.0,1600747114.0,5.0,,10.0,265.0,6.0,172.0,1014280442.0,5.0,28130.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28470/pegasus.92lYHAGvT/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,67.9,0,0
individuals_ID0000001,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747108.0,1600747108.0,1600747114.0,5.0,,10.0,265.0,6.0,175.0,1014280442.0,5.0,28162.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28466/pegasus.FtNCN4I5r/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,67.8,0,0
individuals_ID0000002,compute,0,1600746828.0,,,1600746833.0,1600746844.0,1600747093.0,1600747093.0,1600747098.0,5.0,,11.0,249.0,5.0,169.0,1014280442.0,5.0,27996.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4677/pegasus.gOLrp5c9L/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.9,0,0
individuals_ID0000004,compute,0,1600746828.0,,,1600746833.0,1600746844.0,1600747098.0,1600747098.0,1600747108.0,5.0,,11.0,254.0,10.0,176.0,1014280442.0,6.0,27972.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9974/pegasus.39Wt2qBWH/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.5,0,0
individuals_ID0000005,compute,0,1600746828.0,,,1600746833.0,1600746842.0,1600747053.0,1600747053.0,1600747058.0,5.0,,9.0,211.0,5.0,138.0,1014280442.0,4.0,28642.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4669/pegasus.YfSbJW36R/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,70.0,0,0
individuals_ID0000016,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747103.0,1600747103.0,1600747109.0,5.0,,10.0,260.0,6.0,172.0,1014251457.0,5.0,28058.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28465/pegasus.AzafG6axU/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,67.0,0,0
individuals_ID0000015,compute,0,1600746828.0,,,1600746833.0,1600746842.0,1600747038.0,1600747038.0,1600747043.0,5.0,,9.0,196.0,5.0,133.0,1014251457.0,4.0,28494.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32742/pegasus.wewVl6R1Y/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,72.0,0,0
individuals_ID0000017,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747098.0,1600747098.0,1600747108.0,5.0,,10.0,255.0,10.0,174.0,1014251457.0,4.0,28131.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32744/pegasus.ToiYzasDS/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,71.6,0,0
individuals_ID0000007,compute,0,1600746828.0,,,1600746833.0,1600746842.0,1600747068.0,1600747068.0,1600747073.0,5.0,,9.0,226.0,5.0,148.0,1014280442.0,5.0,28544.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4670/pegasus.qsVzr7M6C/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,70.0,0,0
individuals_ID0000018,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747093.0,1600747093.0,1600747098.0,5.0,,10.0,250.0,5.0,175.0,1014251457.0,5.0,28076.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13976/pegasus.bjWchcmbX/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.7,0,0
individuals_ID0000022,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600747083.0,1600747083.0,1600747088.0,5.0,,10.0,240.0,5.0,162.0,1014251457.0,4.0,27780.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32747/pegasus.mdovkC7UP/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,71.6,0,0
individuals_ID0000006,compute,0,1600746828.0,,,1600746833.0,1600746843.0,1600746993.0,1600746993.0,1600746998.0,5.0,,10.0,150.0,5.0,98.0,1014280442.0,5.0,27393.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13975/pegasus.08FseuSmF/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.3,0,0
individuals_merge_ID0000023,compute,0,1600747109.0,,,1600747114.0,1600747116.0,1600747159.0,1600747159.0,1600747164.0,5.0,,2.0,43.0,5.0,10.0,281014.0,6.0,23897.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_9531/pegasus.KNX0KecGj/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,20.5,0,0
