,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600758577.0,,,1600758581.0,1600758582.0,1600758586.0,1600758586.0,1600758591.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600758591.0,,,1600758597.0,1600758786.0,1600758832.0,1600758832.0,1600758837.0,6.0,,189.0,46.0,5.0,36.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_27307/pegasus.1qkfg28UI/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600758591.0,,,1600758597.0,1600758775.0,1600758817.0,1600758817.0,1600758822.0,6.0,,178.0,42.0,5.0,29.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_9283/pegasus.33pVU2q1e/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600758591.0,,,1600758596.0,1600758600.0,1600758852.0,1600758852.0,1600758862.0,5.0,,4.0,252.0,10.0,172.0,1014251457.0,6.0,28271.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7265/pegasus.fzp6dnZLH/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.3,0,0
individuals_ID0000020,compute,0,1600758591.0,,,1600758596.0,1600758600.0,1600758852.0,1600758852.0,1600758862.0,5.0,,4.0,252.0,10.0,173.0,1014251457.0,6.0,28176.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7261/pegasus.nZia7eTqC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.5,0,0
individuals_ID0000009,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758867.0,1600758867.0,1600758872.0,5.0,,3.0,268.0,5.0,173.0,1014280442.0,4.0,28509.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18655/pegasus.BdJNE1Mir/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.8,0,0
individuals_ID0000019,compute,0,1600758591.0,,,1600758596.0,1600758600.0,1600758857.0,1600758857.0,1600758862.0,5.0,,4.0,257.0,5.0,168.0,1014251457.0,5.0,28402.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_5461/pegasus.AIKUOXeXE/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.2,0,0
individuals_ID0000008,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758852.0,1600758852.0,1600758862.0,5.0,,3.0,253.0,10.0,170.0,1014280442.0,4.0,28315.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17282/pegasus.y0gPHfzPu/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,69.7,0,0
individuals_ID0000014,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758842.0,1600758842.0,1600758847.0,5.0,,3.0,243.0,5.0,169.0,1014251457.0,4.0,28363.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12447/pegasus.7UDoaxmr8/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,70.3,0,0
individuals_ID0000003,compute,0,1600758591.0,,,1600758596.0,1600758600.0,1600758852.0,1600758852.0,1600758862.0,5.0,,4.0,252.0,10.0,172.0,1014280442.0,6.0,28207.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7260/pegasus.tcPxw86JS/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.5,0,0
individuals_ID0000013,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758867.0,1600758867.0,1600758872.0,5.0,,3.0,268.0,5.0,172.0,1014251457.0,5.0,28621.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18652/pegasus.XoujmZWsD/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.9,0,0
individuals_ID0000010,compute,0,1600758591.0,,,1600758596.0,1600758600.0,1600758852.0,1600758852.0,1600758862.0,5.0,,4.0,252.0,10.0,165.0,1014280442.0,5.0,28377.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_5463/pegasus.Ea4jluqrE/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,67.9,0,0
individuals_ID0000001,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758852.0,1600758852.0,1600758862.0,5.0,,3.0,253.0,10.0,170.0,1014280442.0,4.0,28315.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17280/pegasus.P4hICpNbg/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,69.7,0,0
individuals_ID0000002,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758857.0,1600758857.0,1600758862.0,5.0,,3.0,258.0,5.0,168.0,1014280442.0,5.0,28334.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_5457/pegasus.IKnxi4hJA/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.3,0,0
individuals_ID0000004,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758852.0,1600758852.0,1600758862.0,5.0,,3.0,253.0,10.0,173.0,1014280442.0,6.0,28117.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7258/pegasus.OUtDIOYUR/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.5,0,0
individuals_ID0000005,compute,0,1600758591.0,,,1600758596.0,1600758598.0,1600758787.0,1600758787.0,1600758792.0,5.0,,2.0,189.0,5.0,129.0,1014280442.0,4.0,27316.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17273/pegasus.un391KdY0/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,69.4,0,0
individuals_ID0000016,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758842.0,1600758842.0,1600758847.0,5.0,,3.0,243.0,5.0,161.0,1014251457.0,5.0,28765.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_5454/pegasus.dwzBvtdBu/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.1,0,0
individuals_ID0000015,compute,0,1600758591.0,,,1600758596.0,1600758598.0,1600758777.0,1600758777.0,1600758782.0,5.0,,2.0,179.0,5.0,120.0,1014251457.0,4.0,27377.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12443/pegasus.isEhuQBv9/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,70.5,0,0
individuals_ID0000017,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758842.0,1600758842.0,1600758847.0,5.0,,3.0,243.0,5.0,158.0,1014251457.0,4.0,28749.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17274/pegasus.ZkI9KhTrV/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,69.8,0,0
individuals_ID0000007,compute,0,1600758591.0,,,1600758596.0,1600758599.0,1600758867.0,1600758867.0,1600758872.0,5.0,,3.0,268.0,5.0,174.0,1014280442.0,5.0,28485.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18651/pegasus.lQTI3qcwS/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.9,0,0
individuals_ID0000018,compute,0,1600758591.0,,,1600758596.0,1600758598.0,1600758832.0,1600758832.0,1600758837.0,5.0,,2.0,234.0,5.0,156.0,1014251457.0,4.0,28716.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12444/pegasus.mQuPnTDqW/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,70.4,0,0
