,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591789152.0,,,1591789157.0,1591789158.0,1591789162.0,1591789162.0,1591789167.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1591789167.0,,,1591789175.0,1591789352.0,1591789405.0,1591789405.0,1591789410.0,8.0,,177.0,53.0,5.0,42.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_19535/pegasus.kJUXEQTLr/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1591789167.0,,,1591789174.0,1591789349.0,1591789405.0,1591789405.0,1591789410.0,7.0,,175.0,56.0,5.0,43.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_8053/pegasus.w4jLwUwuc/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1591789167.0,,,1591789174.0,1591789181.0,1591789485.0,1591789485.0,1591789490.0,7.0,,7.0,304.0,5.0,159.0,1014251457.0,3.0,20550.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19392/pegasus.K8Pqlgogw/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.1,0,0
individuals_ID0000020,compute,0,1591789167.0,,,1591789174.0,1591789181.0,1591789440.0,1591789440.0,1591789445.0,7.0,,7.0,259.0,5.0,152.0,1014251457.0,4.0,20340.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2061/pegasus.oMdhvIy3H/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,58.5,0,0
individuals_ID0000009,compute,0,1591789167.0,,,1591789174.0,1591789181.0,1591789470.0,1591789470.0,1591789480.0,7.0,,7.0,289.0,10.0,168.0,1014280442.0,4.0,20371.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11189/pegasus.MSdrG6nUN/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.8,0,0
individuals_ID0000019,compute,0,1591789167.0,,,1591789174.0,1591789180.0,1591789465.0,1591789465.0,1591789470.0,7.0,,6.0,285.0,5.0,170.0,1014251457.0,3.0,20347.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32098/pegasus.OdAyn8PcT/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,58.2,0,0
individuals_ID0000008,compute,0,1591789167.0,,,1591789174.0,1591789181.0,1591789485.0,1591789485.0,1591789490.0,7.0,,7.0,304.0,5.0,164.0,1014280442.0,3.0,20573.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19389/pegasus.odsHvVglB/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.8,0,0
individuals_ID0000014,compute,0,1591789167.0,,,1591789174.0,1591789181.0,1591789470.0,1591789470.0,1591789480.0,7.0,,7.0,289.0,10.0,168.0,1014251457.0,3.0,20464.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_664/pegasus.6r0wqZsIE/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.0,0,0
individuals_ID0000003,compute,0,1591789167.0,,,1591789173.0,1591789181.0,1591789470.0,1591789470.0,1591789480.0,6.0,,8.0,289.0,10.0,168.0,1014280442.0,3.0,20359.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2058/pegasus.86buIL6OO/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.5,0,0
individuals_ID0000013,compute,0,1591789167.0,,,1591789173.0,1591789181.0,1591789470.0,1591789470.0,1591789480.0,6.0,,8.0,289.0,10.0,164.0,1014251457.0,3.0,20356.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11185/pegasus.YlwKA7jxt/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.5,0,0
individuals_ID0000010,compute,0,1591789167.0,,,1591789174.0,1591789181.0,1591789480.0,1591789480.0,1591789485.0,7.0,,7.0,299.0,5.0,164.0,1014280442.0,3.0,20515.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_668/pegasus.Ubfr33eCe/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.0,0,0
individuals_ID0000001,compute,0,1591789167.0,,,1591789173.0,1591789180.0,1591789475.0,1591789475.0,1591789480.0,6.0,,7.0,295.0,5.0,172.0,1014280442.0,3.0,20517.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19385/pegasus.nwAD4ZGDV/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.1,0,0
individuals_ID0000002,compute,0,1591789167.0,,,1591789173.0,1591789181.0,1591789465.0,1591789465.0,1591789470.0,6.0,,8.0,284.0,5.0,165.0,1014280442.0,4.0,20366.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32094/pegasus.kzAFzK0wD/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,57.6,0,0
individuals_ID0000004,compute,0,1591789167.0,,,1591789172.0,1591789179.0,1591789350.0,1591789350.0,1591789355.0,5.0,,7.0,171.0,5.0,120.0,1014280442.0,4.0,19838.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32087/pegasus.HpTDwExPj/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.7,0,0
individuals_ID0000005,compute,0,1591789167.0,,,1591789172.0,1591789179.0,1591789450.0,1591789450.0,1591789455.0,5.0,,7.0,271.0,5.0,165.0,1014280442.0,3.0,20400.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2051/pegasus.rYYlmgob7/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,57.7,0,0
individuals_ID0000016,compute,0,1591789167.0,,,1591789172.0,1591789180.0,1591789455.0,1591789455.0,1591789460.0,5.0,,8.0,275.0,5.0,164.0,1014251457.0,3.0,20427.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_657/pegasus.kaBLbYDp0/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.6,0,0
individuals_ID0000015,compute,0,1591789167.0,,,1591789172.0,1591789179.0,1591789355.0,1591789355.0,1591789360.0,5.0,,7.0,176.0,5.0,121.0,1014251457.0,3.0,19819.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11178/pegasus.CAw5ehz3g/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.1,0,0
