,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598699409.0,,,1598699413.0,1598699414.0,1598699424.0,1598699424.0,1598699429.0,4.0,,1.0,10.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598699429.0,,,1598699436.0,1598699696.0,1598699742.0,1598699742.0,1598699747.0,7.0,,260.0,46.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_31523/pegasus.yaDOT9lVA/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598699429.0,,,1598699436.0,1598699685.0,1598699732.0,1598699732.0,1598699737.0,7.0,,249.0,47.0,5.0,35.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_10838/pegasus.tkUDUbHDU/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598699429.0,,,1598699435.0,1598699454.0,1598699711.0,1598699711.0,1598699721.0,6.0,,19.0,257.0,10.0,164.0,1014251457.0,5.0,28123.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9834/pegasus.GzLpOkEvi/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.8,0,0
individuals_ID0000020,compute,0,1598699429.0,,,1598699435.0,1598699454.0,1598699711.0,1598699711.0,1598699721.0,6.0,,19.0,257.0,10.0,164.0,1014251457.0,5.0,28143.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9747/pegasus.VM16vsWY9/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.5,0,0
individuals_ID0000009,compute,0,1598699429.0,,,1598699435.0,1598699454.0,1598699706.0,1598699706.0,1598699716.0,6.0,,19.0,252.0,10.0,163.0,1014280442.0,4.0,27996.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32155/pegasus.eQVk8IzcF/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.0,0,0
individuals_ID0000019,compute,0,1598699429.0,,,1598699435.0,1598699454.0,1598699706.0,1598699706.0,1598699716.0,6.0,,19.0,252.0,10.0,158.0,1014251457.0,4.0,28163.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9726/pegasus.wJ2EKsVMn/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.8,0,0
individuals_ID0000008,compute,0,1598699429.0,,,1598699435.0,1598699454.0,1598699706.0,1598699706.0,1598699721.0,6.0,,19.0,252.0,15.0,163.0,1014280442.0,5.0,28012.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32039/pegasus.5MWlEMvwH/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.8,0,0
individuals_ID0000014,compute,0,1598699429.0,,,1598699435.0,1598699453.0,1598699716.0,1598699716.0,1598699721.0,6.0,,18.0,263.0,5.0,165.0,1014251457.0,4.0,28139.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11670/pegasus.nWJILgNxm/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.6,0,0
individuals_ID0000003,compute,0,1598699429.0,,,1598699435.0,1598699453.0,1598699706.0,1598699706.0,1598699721.0,6.0,,18.0,253.0,15.0,166.0,1014280442.0,5.0,28016.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24399/pegasus.XvHOD35es/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.8,0,0
individuals_ID0000013,compute,0,1598699429.0,,,1598699435.0,1598699453.0,1598699711.0,1598699711.0,1598699721.0,6.0,,18.0,258.0,10.0,162.0,1014251457.0,4.0,28157.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11667/pegasus.cSs11ehrz/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,67.2,0,0
individuals_ID0000010,compute,0,1598699429.0,,,1598699435.0,1598699454.0,1598699706.0,1598699706.0,1598699721.0,6.0,,19.0,252.0,15.0,162.0,1014280442.0,5.0,27956.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32156/pegasus.ykPbfBPDL/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.9,0,0
individuals_ID0000001,compute,0,1598699429.0,,,1598699435.0,1598699453.0,1598699706.0,1598699706.0,1598699721.0,6.0,,18.0,253.0,15.0,165.0,1014280442.0,5.0,28008.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24396/pegasus.tBmzDLRGU/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.1,0,0
individuals_ID0000002,compute,0,1598699429.0,,,1598699435.0,1598699452.0,1598699706.0,1598699706.0,1598699721.0,6.0,,17.0,254.0,15.0,165.0,1014280442.0,4.0,28060.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29394/pegasus.xhU3QwLDn/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.5,0,0
individuals_ID0000004,compute,0,1598699429.0,,,1598699435.0,1598699452.0,1598699686.0,1598699686.0,1598699691.0,6.0,,17.0,234.0,5.0,154.0,1014280442.0,5.0,27965.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29388/pegasus.4ypgkkWuA/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.1,0,0
individuals_ID0000005,compute,0,1598699429.0,,,1598699435.0,1598699453.0,1598699696.0,1598699696.0,1598699701.0,6.0,,18.0,243.0,5.0,161.0,1014280442.0,4.0,27964.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32035/pegasus.GPVMzFpeT/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.0,0,0
individuals_ID0000016,compute,0,1598699429.0,,,1598699435.0,1598699452.0,1598699706.0,1598699706.0,1598699721.0,6.0,,17.0,254.0,15.0,163.0,1014251457.0,4.0,28030.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24393/pegasus.Tg01EuvRA/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.2,0,0
individuals_ID0000015,compute,0,1598699429.0,,,1598699435.0,1598699453.0,1598699711.0,1598699711.0,1598699721.0,6.0,,18.0,258.0,10.0,167.0,1014251457.0,5.0,28126.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9722/pegasus.XZgInhCok/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.4,0,0
individuals_ID0000017,compute,0,1598699429.0,,,1598699435.0,1598699452.0,1598699701.0,1598699701.0,1598699706.0,6.0,,17.0,249.0,5.0,158.0,1014251457.0,5.0,28087.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29389/pegasus.dY72RPxxs/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.4,0,0
individuals_ID0000007,compute,0,1598699429.0,,,1598699435.0,1598699452.0,1598699706.0,1598699706.0,1598699721.0,6.0,,17.0,254.0,15.0,165.0,1014280442.0,5.0,27993.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24394/pegasus.rxo54BAm2/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.8,0,0
individuals_ID0000018,compute,0,1598699429.0,,,1598699435.0,1598699452.0,1598699716.0,1598699716.0,1598699721.0,6.0,,17.0,264.0,5.0,166.0,1014251457.0,4.0,28222.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11665/pegasus.aZQ01i0Nh/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.7,0,0
individuals_ID0000022,compute,0,1598699429.0,,,1598699435.0,1598699453.0,1598699706.0,1598699706.0,1598699721.0,6.0,,18.0,253.0,15.0,165.0,1014251457.0,4.0,28031.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29391/pegasus.FbMx3Sguf/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.3,0,0
individuals_ID0000006,compute,0,1598699429.0,,,1598699435.0,1598699452.0,1598699721.0,1598699721.0,1598699726.0,6.0,,17.0,269.0,5.0,167.0,1014280442.0,4.0,28092.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11664/pegasus.5dDcjr2gV/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.8,0,0
