,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598690952.0,,,1598690956.0,1598690957.0,1598690961.0,1598690961.0,1598690966.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598690966.0,,,1598690971.0,1598691226.0,1598691279.0,1598691279.0,1598691284.0,5.0,,255.0,53.0,5.0,43.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_21926/pegasus.cGvZrp7NP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598690966.0,,,1598690971.0,1598691214.0,1598691269.0,1598691269.0,1598691274.0,5.0,,243.0,55.0,5.0,40.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_2884/pegasus.antvtv95n/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598690966.0,,,1598690971.0,1598690994.0,1598691237.0,1598691237.0,1598691242.0,5.0,,23.0,243.0,5.0,156.0,1014251457.0,5.0,28076.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_917/pegasus.G9yvUAc4i/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.0,0,0
individuals_ID0000010,compute,0,1598690966.0,,,1598690971.0,1598690994.0,1598691242.0,1598691242.0,1598691252.0,5.0,,23.0,248.0,10.0,162.0,1014280442.0,4.0,27955.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11844/pegasus.WnBMnCWBM/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.8,0,0
individuals_ID0000020,compute,0,1598690966.0,,,1598690971.0,1598690994.0,1598691242.0,1598691242.0,1598691247.0,5.0,,23.0,248.0,5.0,161.0,1014251457.0,4.0,28028.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11840/pegasus.M15CY30A1/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.8,0,0
individuals_ID0000009,compute,0,1598690966.0,,,1598690971.0,1598690994.0,1598691247.0,1598691247.0,1598691252.0,5.0,,23.0,253.0,5.0,161.0,1014280442.0,5.0,28091.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_916/pegasus.ca0RsYDDV/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.9,0,0
individuals_ID0000019,compute,0,1598690966.0,,,1598690971.0,1598690995.0,1598691263.0,1598691263.0,1598691269.0,5.0,,24.0,268.0,6.0,168.0,1014251457.0,4.0,28133.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9301/pegasus.K9pKC0phY/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,67.4,0,0
individuals_ID0000014,compute,0,1598690966.0,,,1598690971.0,1598690994.0,1598691247.0,1598691247.0,1598691252.0,5.0,,23.0,253.0,5.0,162.0,1014251457.0,5.0,28224.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_913/pegasus.kmIdlXIKD/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.0,0,0
individuals_ID0000003,compute,0,1598690966.0,,,1598690971.0,1598690995.0,1598691257.0,1598691257.0,1598691263.0,5.0,,24.0,262.0,6.0,169.0,1014280442.0,4.0,28111.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9300/pegasus.uqG42usAJ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.6,0,0
individuals_ID0000013,compute,0,1598690966.0,,,1598690971.0,1598690994.0,1598691257.0,1598691257.0,1598691263.0,5.0,,23.0,263.0,6.0,168.0,1014251457.0,4.0,28136.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9293/pegasus.vEwazY4sn/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.9,0,0
individuals_ID0000008,compute,0,1598690966.0,,,1598690971.0,1598690994.0,1598691237.0,1598691237.0,1598691242.0,5.0,,23.0,243.0,5.0,158.0,1014280442.0,4.0,27932.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11838/pegasus.pvOhKTcEn/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.8,0,0
individuals_ID0000001,compute,0,1598690966.0,,,1598690971.0,1598690994.0,1598691237.0,1598691237.0,1598691242.0,5.0,,23.0,243.0,5.0,163.0,1014280442.0,4.0,27885.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28313/pegasus.i3SgIolmY/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.2,0,0
individuals_ID0000004,compute,0,1598690966.0,,,1598690971.0,1598690993.0,1598691217.0,1598691217.0,1598691222.0,5.0,,22.0,224.0,5.0,145.0,1014280442.0,5.0,27717.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28309/pegasus.u4WTrcygN/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.7,0,0
individuals_ID0000002,compute,0,1598690966.0,,,1598690971.0,1598690994.0,1598691247.0,1598691247.0,1598691252.0,5.0,,23.0,253.0,5.0,162.0,1014280442.0,4.0,28026.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24852/pegasus.PHhlVUPua/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.3,0,0
